utt_id,enroll_id,cosine_score
LA_E_7108280,LA_0016,0.672444
LA_E_7108280,LA_0045,0.628691
LA_E_7108280,LA_0047,0.713098
LA_E_7118710,LA_0013,0.555676
LA_E_7136460,LA_0043,0.632100
LA_E_7138609,LA_0026,0.670971
LA_E_7138609,LA_0031,0.760818
LA_E_7141383,LA_0018,0.609626
LA_E_7141490,LA_0011,0.768921
LA_E_7141490,LA_0018,0.705040
LA_E_7141490,LA_0036,0.673261
LA_E_7147292,LA_0017,0.779211
LA_E_7147292,LA_0027,0.749165
LA_E_7150058,LA_0004,0.609965
LA_E_7157028,LA_0027,0.591685
LA_E_7157028,LA_0037,0.563449
LA_E_7157028,LA_0041,0.513434
LA_E_7157028,LA_0047,0.716957
LA_E_7177376,LA_0018,0.640790
LA_E_7177376,LA_0032,0.675189
LA_E_7180994,LA_0023,0.596318
LA_E_7184368,LA_0014,0.418393
LA_E_7184368,LA_0026,0.572472
LA_E_7184368,LA_0027,0.629959
LA_E_7184368,LA_0045,0.686361
LA_E_7209809,LA_0019,0.592381
LA_E_7218987,LA_0004,0.602284
LA_E_7218987,LA_0016,0.710894
LA_E_7227174,LA_0016,0.483270
LA_E_7227174,LA_0020,0.496888
LA_E_7227174,LA_0031,0.674794
LA_E_7233576,LA_0009,0.663212
LA_E_7233576,LA_0022,0.645381
LA_E_7233576,LA_0041,0.393793
LA_E_7233576,LA_0045,0.605984
LA_E_7234316,LA_0020,0.506859
LA_E_7234316,LA_0035,0.482627
LA_E_7234316,LA_0042,0.609432
LA_E_7246435,LA_0007,0.728386
LA_E_7246435,LA_0011,0.764878
LA_E_7246435,LA_0036,0.704908
LA_E_7257971,LA_0016,0.670327
LA_E_7264581,LA_0025,0.508569
LA_E_7267851,LA_0010,0.718803
LA_E_7272984,LA_0008,0.730129
LA_E_7272984,LA_0031,0.727599
LA_E_7295579,LA_0004,0.655990
LA_E_7295579,LA_0010,0.723265
LA_E_7295579,LA_0037,0.628623
LA_E_7295579,LA_0042,0.690800
LA_E_7295579,LA_0043,0.644051
LA_E_7296266,LA_0020,0.589284
LA_E_7332112,LA_0014,0.488839
LA_E_7332112,LA_0016,0.516018
LA_E_7332112,LA_0020,0.477781
LA_E_7342009,LA_0004,0.421760
LA_E_7342009,LA_0022,0.586173
LA_E_7342614,LA_0010,0.700473
LA_E_7342614,LA_0016,0.682686
LA_E_7344119,LA_0044,0.547679
LA_E_7344145,LA_0020,0.484242
LA_E_7365993,LA_0008,0.696696
LA_E_7365993,LA_0033,0.662292
LA_E_7365993,LA_0039,0.721606
LA_E_7365993,LA_0043,0.580351
LA_E_7365993,LA_0045,0.654305
LA_E_7367200,LA_0031,0.728686
LA_E_7367200,LA_0047,0.613313
LA_E_7367823,LA_0031,0.761783
LA_E_7367823,LA_0047,0.732041
LA_E_7386758,LA_0029,0.728577
LA_E_7386758,LA_0039,0.724953
LA_E_7386758,LA_0041,0.705456
LA_E_7397434,LA_0027,0.681489
LA_E_7397434,LA_0031,0.656568
LA_E_7397434,LA_0033,0.780637
LA_E_7397434,LA_0034,0.703677
LA_E_7400718,LA_0001,0.719436
LA_E_7410535,LA_0013,0.604990
LA_E_7410535,LA_0028,0.539860
LA_E_7410535,LA_0036,0.607260
LA_E_7414271,LA_0016,0.396889
LA_E_7414271,LA_0020,0.467164
LA_E_7414271,LA_0022,0.495158
LA_E_7414271,LA_0042,0.489234
LA_E_7419210,LA_0039,0.628341
LA_E_7421483,LA_0025,0.562092
LA_E_7421483,LA_0028,0.602148
LA_E_7424196,LA_0016,0.626453
LA_E_7424196,LA_0019,0.655728
LA_E_7425196,LA_0037,0.632322
LA_E_7425196,LA_0041,0.664151
LA_E_7427372,LA_0008,0.676995
LA_E_7427372,LA_0020,0.474501
LA_E_7427372,LA_0026,0.649742
LA_E_7427372,LA_0033,0.553480
LA_E_7427372,LA_0034,0.522988
LA_E_7427372,LA_0037,0.543097
LA_E_7427372,LA_0043,0.654743
LA_E_7427929,LA_0014,0.422417
LA_E_7427929,LA_0026,0.687115
LA_E_7427929,LA_0033,0.704386
LA_E_7427929,LA_0039,0.684592
LA_E_7434509,LA_0022,0.712453
LA_E_7434509,LA_0034,0.350663
LA_E_7434509,LA_0045,0.552226
LA_E_7434819,LA_0001,0.697395
LA_E_7443048,LA_0039,0.744880
LA_E_7447619,LA_0008,0.718307
LA_E_7447619,LA_0019,0.679346
LA_E_7447619,LA_0035,0.592586
LA_E_7449969,LA_0036,0.640815
LA_E_7450939,LA_0004,0.553456
LA_E_7450939,LA_0035,0.342369
LA_E_7455353,LA_0001,0.708984
LA_E_7455353,LA_0018,0.603220
LA_E_7455353,LA_0036,0.572763
LA_E_7455353,LA_0044,0.679481
LA_E_7459392,LA_0018,0.664404
LA_E_7459392,LA_0023,0.680356
LA_E_7459392,LA_0032,0.646089
LA_E_7464013,LA_0003,0.362143
LA_E_7464013,LA_0005,0.610307
LA_E_7464013,LA_0007,0.641456
LA_E_7464013,LA_0013,0.558780
LA_E_7464013,LA_0044,0.630510
LA_E_7464013,LA_0048,0.556390
LA_E_7465467,LA_0036,0.731567
LA_E_7465490,LA_0004,0.575321
LA_E_7465490,LA_0012,0.618173
LA_E_7465490,LA_0037,0.596933
LA_E_7465490,LA_0039,0.683811
LA_E_7465490,LA_0041,0.619697
LA_E_7470661,LA_0007,0.655403
LA_E_7470661,LA_0036,0.522551
LA_E_7482442,LA_0016,0.704925
LA_E_7482442,LA_0035,0.714102
LA_E_7482442,LA_0043,0.689844
LA_E_7482442,LA_0045,0.745135
LA_E_7487309,LA_0004,0.635432
LA_E_7487309,LA_0027,0.697848
LA_E_7487309,LA_0039,0.712971
LA_E_7487309,LA_0042,0.690396
LA_E_7498024,LA_0023,0.667602
LA_E_7499814,LA_0014,0.487346
LA_E_7499814,LA_0019,0.682512
LA_E_7499814,LA_0027,0.685993
LA_E_7499814,LA_0034,0.531354
LA_E_7499814,LA_0037,0.477718
LA_E_7499814,LA_0045,0.680156
LA_E_7501521,LA_0001,0.762800
LA_E_7503056,LA_0002,0.524551
LA_E_7503369,LA_0006,0.685108
LA_E_7503369,LA_0016,0.654513
LA_E_7503369,LA_0033,0.738489
LA_E_7503369,LA_0035,0.533183
LA_E_7503369,LA_0039,0.734937
LA_E_7503369,LA_0045,0.692868
LA_E_7503369,LA_0047,0.683298
LA_E_7518481,LA_0006,0.608303
LA_E_7522372,LA_0011,0.744475
LA_E_7522372,LA_0028,0.651953
LA_E_7536281,LA_0006,0.721209
LA_E_7536281,LA_0008,0.744140
LA_E_7536281,LA_0034,0.557496
LA_E_7536281,LA_0037,0.675028
LA_E_7544127,LA_0016,0.731728
LA_E_7544127,LA_0019,0.771398
LA_E_7546868,LA_0022,0.620963
LA_E_7549198,LA_0002,0.690938
LA_E_7549198,LA_0030,0.465075
LA_E_7563039,LA_0018,0.674535
LA_E_7564751,LA_0008,0.726754
LA_E_7564751,LA_0016,0.790002
LA_E_7564751,LA_0019,0.692715
LA_E_7564751,LA_0033,0.795261
LA_E_7564751,LA_0034,0.584206
LA_E_7566841,LA_0018,0.686871
LA_E_7569092,LA_0004,0.554701
LA_E_7569092,LA_0020,0.587276
LA_E_7569092,LA_0031,0.727081
LA_E_7569092,LA_0037,0.686860
LA_E_7569092,LA_0041,0.644601
LA_E_7569092,LA_0042,0.757140
LA_E_7570949,LA_0016,0.717184
LA_E_7570949,LA_0035,0.692334
LA_E_7572967,LA_0004,0.596152
LA_E_7572967,LA_0016,0.604975
LA_E_7575364,LA_0023,0.532296
LA_E_7577989,LA_0028,0.637928
LA_E_7577989,LA_0044,0.629960
LA_E_7577989,LA_0048,0.566179
LA_E_7588699,LA_0007,0.743333
LA_E_7588699,LA_0048,0.639903
LA_E_7599448,LA_0022,0.694631
LA_E_7599448,LA_0043,0.595913
LA_E_7602365,LA_0004,0.419107
LA_E_7602365,LA_0022,0.642461
LA_E_7604297,LA_0018,0.631002
LA_E_7604724,LA_0004,0.483749
LA_E_7604724,LA_0009,0.721523
LA_E_7604724,LA_0017,0.723396
LA_E_7604724,LA_0022,0.614314
LA_E_7604724,LA_0026,0.652122
LA_E_7604724,LA_0031,0.697344
LA_E_7605406,LA_0015,0.729754
LA_E_7605406,LA_0036,0.578200
LA_E_7616466,LA_0007,0.729470
LA_E_7616466,LA_0048,0.603617
LA_E_7618683,LA_0005,0.643716
LA_E_7620884,LA_0019,0.812593
LA_E_7623633,LA_0004,0.691000
LA_E_7623633,LA_0034,0.666932
LA_E_7623633,LA_0041,0.656024
LA_E_7630278,LA_0031,0.747785
LA_E_7630278,LA_0037,0.666299
LA_E_7636373,LA_0004,0.634474
LA_E_7636373,LA_0022,0.694799
LA_E_7636373,LA_0026,0.776398
LA_E_7636373,LA_0031,0.787622
LA_E_7640701,LA_0021,0.414473
LA_E_7640701,LA_0036,0.638623
LA_E_7640701,LA_0044,0.552700
LA_E_7641175,LA_0003,0.450936
LA_E_7641175,LA_0013,0.637155
LA_E_7641175,LA_0025,0.676075
LA_E_7641175,LA_0048,0.671798
LA_E_7643316,LA_0010,0.720834
LA_E_7643316,LA_0020,0.590298
LA_E_7643316,LA_0027,0.710321
LA_E_7643316,LA_0042,0.813019
LA_E_7643321,LA_0009,0.661959
LA_E_7643321,LA_0017,0.686752
LA_E_7643815,LA_0004,0.716893
LA_E_7643815,LA_0010,0.742958
LA_E_7643815,LA_0027,0.749223
LA_E_7643815,LA_0041,0.670409
LA_E_7647451,LA_0028,0.684090
LA_E_7648787,LA_0005,0.680115
LA_E_7648787,LA_0007,0.678928
LA_E_7648787,LA_0048,0.616419
LA_E_7651481,LA_0010,0.832500
LA_E_7651481,LA_0027,0.776290
LA_E_7651481,LA_0033,0.824340
LA_E_7651481,LA_0041,0.767095
LA_E_7651481,LA_0042,0.781278
LA_E_7656175,LA_0025,0.537339
LA_E_7658022,LA_0027,0.616471
LA_E_7658022,LA_0039,0.710771
LA_E_7660982,LA_0026,0.556562
LA_E_7661561,LA_0016,0.754228
LA_E_7661561,LA_0034,0.685359
LA_E_7663347,LA_0032,0.767485
LA_E_7673185,LA_0009,0.697889
LA_E_7673185,LA_0027,0.513505
LA_E_7673185,LA_0031,0.676519
LA_E_7673185,LA_0037,0.625979
LA_E_7673185,LA_0041,0.485025
LA_E_7676371,LA_0041,0.631559
LA_E_7676371,LA_0043,0.704698
LA_E_7676497,LA_0034,0.628400
LA_E_7676497,LA_0041,0.640016
LA_E_7681439,LA_0038,0.562592
LA_E_7690893,LA_0023,0.652840
LA_E_7694653,LA_0033,0.743936
LA_E_7694653,LA_0043,0.608727
LA_E_7694653,LA_0045,0.790739
LA_E_7694653,LA_0047,0.785811
LA_E_7700685,LA_0016,0.721550
LA_E_7700685,LA_0017,0.726255
LA_E_7700685,LA_0022,0.667040
LA_E_7700685,LA_0031,0.723631
LA_E_7700685,LA_0043,0.701802
LA_E_7705713,LA_0002,0.695502
LA_E_7705713,LA_0013,0.662904
LA_E_7705713,LA_0032,0.719347
LA_E_7705713,LA_0038,0.587630
LA_E_7706186,LA_0042,0.633241
LA_E_7706675,LA_0004,0.622587
LA_E_7706675,LA_0034,0.598594
LA_E_7706675,LA_0037,0.504917
LA_E_7711896,LA_0026,0.632137
LA_E_7711896,LA_0043,0.560948
LA_E_7721272,LA_0023,0.646348
LA_E_7722624,LA_0004,0.658406
LA_E_7722624,LA_0041,0.589861
LA_E_7735772,LA_0003,0.464590
LA_E_7735772,LA_0030,0.494138
LA_E_7735772,LA_0048,0.643316
LA_E_7737863,LA_0004,0.588597
LA_E_7737863,LA_0016,0.714620
LA_E_7737863,LA_0022,0.720648
LA_E_7737863,LA_0031,0.757663
LA_E_7737863,LA_0043,0.656624
LA_E_7765886,LA_0018,0.585718
LA_E_7765886,LA_0023,0.706891
LA_E_7765886,LA_0028,0.627855
LA_E_7769419,LA_0044,0.641773
LA_E_7777537,LA_0010,0.728526
LA_E_7777537,LA_0026,0.684445
LA_E_7777537,LA_0033,0.722787
LA_E_7777537,LA_0043,0.673789
LA_E_7777537,LA_0047,0.769837
LA_E_7785819,LA_0036,0.652351
LA_E_7786979,LA_0007,0.755932
LA_E_7791807,LA_0020,0.576342
LA_E_7791807,LA_0031,0.677190
LA_E_7791807,LA_0039,0.809952
LA_E_7803346,LA_0036,0.537443
LA_E_7803346,LA_0038,0.556802
LA_E_7828067,LA_0045,0.683094
LA_E_7830498,LA_0001,0.670247
LA_E_7830498,LA_0018,0.613840
LA_E_7830498,LA_0036,0.624202
LA_E_7831084,LA_0031,0.713649
LA_E_7841121,LA_0007,0.592273
LA_E_7841121,LA_0015,0.528416
LA_E_7847027,LA_0010,0.732054
LA_E_7847027,LA_0016,0.668594
LA_E_7847027,LA_0027,0.800735
LA_E_7847027,LA_0031,0.749504
LA_E_7847027,LA_0033,0.700044
LA_E_7848261,LA_0024,0.666383
LA_E_7848261,LA_0043,0.608422
LA_E_7857986,LA_0008,0.757492
LA_E_7857986,LA_0034,0.510610
LA_E_7857986,LA_0042,0.726792
LA_E_7857986,LA_0045,0.729486
LA_E_7862236,LA_0006,0.806829
LA_E_7862236,LA_0042,0.713457
LA_E_7862687,LA_0009,0.708048
LA_E_7862687,LA_0031,0.704519
LA_E_7871281,LA_0013,0.585292
LA_E_7879827,LA_0031,0.772962
LA_E_7881232,LA_0014,0.709186
LA_E_7881232,LA_0017,0.720137
LA_E_7881232,LA_0022,0.618985
LA_E_7881232,LA_0043,0.656440
LA_E_7885522,LA_0017,0.604369
LA_E_7885522,LA_0020,0.475763
LA_E_7892794,LA_0035,0.715382
LA_E_7892794,LA_0043,0.636648
LA_E_7893120,LA_0034,0.638616
LA_E_7893120,LA_0035,0.676873
LA_E_7893120,LA_0047,0.806059
LA_E_7894662,LA_0045,0.694963
LA_E_7902329,LA_0007,0.743391
LA_E_7902329,LA_0048,0.679606
LA_E_7903545,LA_0004,0.548920
LA_E_7903545,LA_0037,0.602313
LA_E_7924241,LA_0020,0.515896
LA_E_7924241,LA_0034,0.453093
LA_E_7924241,LA_0041,0.626320
LA_E_7924681,LA_0004,0.301538
LA_E_7924681,LA_0022,0.649624
LA_E_7934792,LA_0039,0.725584
LA_E_7936624,LA_0018,0.757623
LA_E_7936624,LA_0044,0.517037
LA_E_7939800,LA_0018,0.721958
LA_E_7939800,LA_0023,0.680606
LA_E_7939822,LA_0001,0.569628
LA_E_7948455,LA_0001,0.750580
LA_E_7948455,LA_0011,0.785215
LA_E_7955349,LA_0006,0.762323
LA_E_7955349,LA_0037,0.639283
LA_E_7955753,LA_0031,0.750423
LA_E_7969621,LA_0013,0.562686
LA_E_7969621,LA_0028,0.535260
LA_E_7970060,LA_0008,0.758475
LA_E_7970060,LA_0014,0.532247
LA_E_7970060,LA_0026,0.675761
LA_E_7970060,LA_0035,0.625798
LA_E_7970060,LA_0045,0.681471
LA_E_7977068,LA_0027,0.417360
LA_E_7977068,LA_0031,0.588610
LA_E_7977068,LA_0045,0.495309
LA_E_7977068,LA_0047,0.524992
LA_E_7986426,LA_0018,0.661651
LA_E_7986426,LA_0038,0.662205
LA_E_7995142,LA_0017,0.654192
LA_E_7995142,LA_0029,0.665036
LA_E_7995142,LA_0031,0.689024
LA_E_7996977,LA_0004,0.570505
LA_E_7996977,LA_0020,0.555904
LA_E_7999257,LA_0023,0.587877
LA_E_8002698,LA_0016,0.688908
LA_E_8002698,LA_0034,0.486361
LA_E_8002698,LA_0035,0.511080
LA_E_8004101,LA_0037,0.514838
LA_E_8004101,LA_0045,0.718890
LA_E_8007851,LA_0008,0.720653
LA_E_8007851,LA_0047,0.767511
LA_E_8031578,LA_0034,0.549176
LA_E_8031578,LA_0039,0.742064
LA_E_8031578,LA_0043,0.629975
LA_E_8042308,LA_0012,0.771096
LA_E_8042308,LA_0020,0.717640
LA_E_8042308,LA_0041,0.690065
LA_E_8042308,LA_0042,0.704836
LA_E_8054101,LA_0020,0.587885
LA_E_8054101,LA_0033,0.745824
LA_E_8054101,LA_0037,0.599676
LA_E_8054101,LA_0041,0.668683
LA_E_8065546,LA_0009,0.625928
LA_E_8065546,LA_0020,0.436408
LA_E_8065546,LA_0031,0.737964
LA_E_8065546,LA_0045,0.626612
LA_E_8067875,LA_0028,0.615043
LA_E_8073119,LA_0009,0.681045
LA_E_8073119,LA_0041,0.479864
LA_E_8099558,LA_0007,0.767097
LA_E_8099558,LA_0028,0.649203
LA_E_8099558,LA_0030,0.495674
LA_E_8099558,LA_0048,0.637374
LA_E_8108581,LA_0004,0.691962
LA_E_8109066,LA_0016,0.475653
LA_E_8109066,LA_0022,0.647911
LA_E_8114280,LA_0006,0.755321
LA_E_8114280,LA_0020,0.646980
LA_E_8118874,LA_0005,0.680710
LA_E_8118874,LA_0013,0.655620
LA_E_8118874,LA_0036,0.677626
LA_E_8127691,LA_0043,0.683214
LA_E_8130303,LA_0007,0.587509
LA_E_8130303,LA_0015,0.648850
LA_E_8131218,LA_0004,0.542816
LA_E_8131218,LA_0010,0.665639
LA_E_8131218,LA_0016,0.566716
LA_E_8131218,LA_0035,0.492446
LA_E_8131218,LA_0041,0.462287
LA_E_8131218,LA_0042,0.584754
LA_E_8132598,LA_0023,0.659639
LA_E_8145966,LA_0001,0.603343
LA_E_8145966,LA_0013,0.642654
LA_E_8145966,LA_0018,0.633495
LA_E_8145966,LA_0021,0.531146
LA_E_8145966,LA_0032,0.732540
LA_E_8145966,LA_0038,0.571055
LA_E_8146949,LA_0016,0.701931
LA_E_8146949,LA_0034,0.694115
LA_E_8146949,LA_0042,0.732736
LA_E_8146949,LA_0043,0.685359
LA_E_8149536,LA_0006,0.806166
LA_E_8149536,LA_0014,0.455452
LA_E_8149536,LA_0026,0.672089
LA_E_8149536,LA_0027,0.657584
LA_E_8149536,LA_0037,0.613626
LA_E_8149536,LA_0045,0.752095
LA_E_8149621,LA_0017,0.674131
LA_E_8149621,LA_0035,0.498678
LA_E_8151959,LA_0001,0.701644
LA_E_8151959,LA_0007,0.746354
LA_E_8151959,LA_0011,0.764847
LA_E_8151959,LA_0036,0.624494
LA_E_8161721,LA_0023,0.602229
LA_E_8164461,LA_0020,0.553455
LA_E_8164751,LA_0034,0.538143
LA_E_8164751,LA_0043,0.594901
LA_E_8164751,LA_0045,0.738702
LA_E_8164751,LA_0047,0.760214
LA_E_8169597,LA_0009,0.769422
LA_E_8169597,LA_0017,0.785722
LA_E_8169597,LA_0037,0.667126
LA_E_8169597,LA_0039,0.764465
LA_E_8183187,LA_0009,0.759499
LA_E_8185369,LA_0044,0.583824
LA_E_8189451,LA_0008,0.654098
LA_E_8189451,LA_0014,0.542877
LA_E_8189451,LA_0034,0.535185
LA_E_8189451,LA_0039,0.757213
LA_E_8189451,LA_0043,0.675498
LA_E_8189451,LA_0045,0.669387
LA_E_8189587,LA_0016,0.606232
LA_E_8189587,LA_0020,0.503354
LA_E_8189587,LA_0033,0.677891
LA_E_8189587,LA_0041,0.651142
LA_E_8189587,LA_0043,0.664591
LA_E_8194464,LA_0008,0.660266
LA_E_8194464,LA_0019,0.669459
LA_E_8194464,LA_0043,0.647707
LA_E_8196979,LA_0009,0.800644
LA_E_8196979,LA_0037,0.655576
LA_E_8196979,LA_0041,0.616785
LA_E_8220016,LA_0037,0.644869
LA_E_8220016,LA_0039,0.703373
LA_E_8220166,LA_0001,0.701904
LA_E_8234832,LA_0009,0.728853
LA_E_8234832,LA_0017,0.691317
LA_E_8234832,LA_0020,0.580153
LA_E_8237320,LA_0008,0.823989
LA_E_8237320,LA_0022,0.749684
LA_E_8237320,LA_0034,0.644062
LA_E_8237320,LA_0035,0.698509
LA_E_8237320,LA_0039,0.842466
LA_E_8253036,LA_0004,0.427997
LA_E_8253036,LA_0022,0.665380
LA_E_8255118,LA_0032,0.725667
LA_E_8256003,LA_0037,0.549883
LA_E_8256003,LA_0045,0.621828
LA_E_8284527,LA_0010,0.717600
LA_E_8284527,LA_0012,0.569049
LA_E_8295472,LA_0032,0.686097
LA_E_8299450,LA_0004,0.569780
LA_E_8299450,LA_0017,0.695831
LA_E_8299450,LA_0043,0.657627
LA_E_8299975,LA_0026,0.645624
LA_E_8299975,LA_0035,0.525770
LA_E_8299975,LA_0039,0.748444
LA_E_8299975,LA_0045,0.676701
LA_E_8301788,LA_0001,0.533846
LA_E_8309979,LA_0016,0.700933
LA_E_8309979,LA_0031,0.783369
LA_E_8309979,LA_0042,0.718760
LA_E_8313072,LA_0020,0.610730
LA_E_8313072,LA_0041,0.669707
LA_E_8313072,LA_0042,0.768814
LA_E_8313072,LA_0043,0.727817
LA_E_8313781,LA_0027,0.610219
LA_E_8319656,LA_0004,0.611998
LA_E_8319656,LA_0010,0.718239
LA_E_8319656,LA_0039,0.757620
LA_E_8319656,LA_0042,0.743070
LA_E_8319656,LA_0043,0.662439
LA_E_8319703,LA_0013,0.673235
LA_E_8319703,LA_0028,0.698595
LA_E_8319703,LA_0048,0.640526
LA_E_8345978,LA_0014,0.575156
LA_E_8345978,LA_0045,0.784206
LA_E_8350195,LA_0022,0.653072
LA_E_8350195,LA_0031,0.790554
LA_E_8350195,LA_0045,0.608088
LA_E_8359587,LA_0009,0.741877
LA_E_8359587,LA_0031,0.803584
LA_E_8359587,LA_0045,0.672603
LA_E_8359587,LA_0047,0.751195
LA_E_8368382,LA_0006,0.800740
LA_E_8368382,LA_0024,0.572146
LA_E_8368382,LA_0027,0.619136
LA_E_8368382,LA_0033,0.726926
LA_E_8370531,LA_0016,0.693798
LA_E_8370531,LA_0027,0.706002
LA_E_8370531,LA_0034,0.604640
LA_E_8370531,LA_0041,0.689842
LA_E_8370531,LA_0043,0.617429
LA_E_8377436,LA_0001,0.621702
LA_E_8377436,LA_0021,0.751145
LA_E_8378301,LA_0010,0.639094
LA_E_8378735,LA_0027,0.629425
LA_E_8378735,LA_0031,0.777601
LA_E_8378735,LA_0037,0.688224
LA_E_8387973,LA_0023,0.669488
LA_E_8388654,LA_0004,0.556810
LA_E_8388654,LA_0009,0.745819
LA_E_8388654,LA_0014,0.596653
LA_E_8388654,LA_0016,0.751895
LA_E_8388654,LA_0022,0.699836
LA_E_8388654,LA_0026,0.768148
LA_E_8388654,LA_0043,0.720076
LA_E_8400053,LA_0002,0.657600
LA_E_8400053,LA_0023,0.649220
LA_E_8401416,LA_0037,0.638288
LA_E_8401416,LA_0039,0.668802
LA_E_8401416,LA_0041,0.507515
LA_E_8401778,LA_0009,0.688963
LA_E_8401778,LA_0026,0.625020
LA_E_8401778,LA_0037,0.612026
LA_E_8410685,LA_0009,0.565123
LA_E_8410685,LA_0017,0.540834
LA_E_8410685,LA_0020,0.576444
LA_E_8410685,LA_0039,0.640796
LA_E_8410685,LA_0041,0.548048
LA_E_8411060,LA_0016,0.586612
LA_E_8411060,LA_0031,0.706548
LA_E_8411060,LA_0037,0.624269
LA_E_8432180,LA_0004,0.670560
LA_E_8432180,LA_0035,0.596291
LA_E_8434174,LA_0009,0.649660
LA_E_8434174,LA_0022,0.622822
LA_E_8439668,LA_0015,0.708630
LA_E_8439668,LA_0018,0.730738
LA_E_8439668,LA_0021,0.488343
LA_E_8445080,LA_0027,0.750220
LA_E_8445080,LA_0031,0.759931
LA_E_8445242,LA_0026,0.635928
LA_E_8445242,LA_0027,0.682339
LA_E_8455221,LA_0008,0.736252
LA_E_8455221,LA_0042,0.686906
LA_E_8477179,LA_0018,0.645609
LA_E_8513798,LA_0009,0.761083
LA_E_8513798,LA_0037,0.640976
LA_E_8513798,LA_0041,0.599681
LA_E_8527263,LA_0002,0.595049
LA_E_8527263,LA_0030,0.487750
LA_E_8527263,LA_0048,0.589396
LA_E_8532024,LA_0006,0.622990
LA_E_8532024,LA_0008,0.610463
LA_E_8536147,LA_0031,0.793615
LA_E_8537441,LA_0010,0.756438
LA_E_8537441,LA_0016,0.733909
LA_E_8537441,LA_0027,0.732999
LA_E_8537441,LA_0041,0.714590
LA_E_8537441,LA_0042,0.709166
LA_E_8547733,LA_0016,0.629187
LA_E_8555692,LA_0023,0.622797
LA_E_8555692,LA_0028,0.570044
LA_E_8555692,LA_0036,0.469823
LA_E_8560629,LA_0009,0.752946
LA_E_8560629,LA_0022,0.716741
LA_E_8560629,LA_0026,0.826112
LA_E_8560629,LA_0027,0.775497
LA_E_8560629,LA_0031,0.762729
LA_E_8560629,LA_0035,0.776285
LA_E_8563026,LA_0004,0.583851
LA_E_8563026,LA_0016,0.645988
LA_E_8563026,LA_0035,0.556125
LA_E_8563944,LA_0018,0.715722
LA_E_8563944,LA_0023,0.665074
LA_E_8563944,LA_0032,0.778279
LA_E_8590847,LA_0032,0.678250
LA_E_8590949,LA_0035,0.568151
LA_E_8601887,LA_0001,0.705522
LA_E_8601887,LA_0007,0.687950
LA_E_8601887,LA_0011,0.764286
LA_E_8601887,LA_0018,0.658331
LA_E_8609092,LA_0009,0.736948
LA_E_8609092,LA_0031,0.771528
LA_E_8610376,LA_0036,0.476265
LA_E_8613760,LA_0005,0.642870
LA_E_8613760,LA_0025,0.505304
LA_E_8613760,LA_0028,0.429954
LA_E_8622126,LA_0012,0.792000
LA_E_8622126,LA_0020,0.710270
LA_E_8622126,LA_0034,0.603014
LA_E_8622126,LA_0035,0.633565
LA_E_8622126,LA_0042,0.637215
LA_E_8629337,LA_0014,0.490989
LA_E_8629337,LA_0027,0.652196
LA_E_8629337,LA_0031,0.762705
LA_E_8636129,LA_0001,0.605081
LA_E_8636129,LA_0018,0.658335
LA_E_8645547,LA_0038,0.659756
LA_E_8645906,LA_0004,0.414376
LA_E_8645906,LA_0022,0.670446
LA_E_8647959,LA_0011,0.718775
LA_E_8647959,LA_0015,0.717862
LA_E_8647959,LA_0021,0.684262
LA_E_8655542,LA_0009,0.634707
LA_E_8655542,LA_0022,0.709909
LA_E_8655542,LA_0031,0.709975
LA_E_8659748,LA_0037,0.645882
LA_E_8659748,LA_0039,0.743919
LA_E_8668025,LA_0007,0.702651
LA_E_8668025,LA_0036,0.695560
LA_E_8672894,LA_0016,0.705635
LA_E_8672894,LA_0019,0.735909
LA_E_8672894,LA_0035,0.656468
LA_E_8672894,LA_0043,0.656450
LA_E_8679347,LA_0020,0.433044
LA_E_8679347,LA_0026,0.782069
LA_E_8679347,LA_0031,0.770446
LA_E_8679347,LA_0035,0.661825
LA_E_8679347,LA_0043,0.712220
LA_E_8679347,LA_0045,0.756189
LA_E_8681058,LA_0023,0.575148
LA_E_8681058,LA_0036,0.732180
LA_E_8687725,LA_0044,0.622280
LA_E_8693344,LA_0037,0.666018
LA_E_8693344,LA_0041,0.561403
LA_E_8722557,LA_0007,0.662418
LA_E_8727258,LA_0007,0.755395
LA_E_8739004,LA_0030,0.755720
LA_E_8739004,LA_0032,0.686995
LA_E_8754553,LA_0005,0.686964
LA_E_8754553,LA_0013,0.616639
LA_E_8754553,LA_0025,0.570898
LA_E_8754553,LA_0028,0.530283
LA_E_8769684,LA_0014,0.440424
LA_E_8769684,LA_0016,0.595127
LA_E_8769684,LA_0034,0.487568
LA_E_8775468,LA_0020,0.495157
LA_E_8775468,LA_0026,0.668335
LA_E_8775468,LA_0034,0.424732
LA_E_8775468,LA_0047,0.698573
LA_E_8784966,LA_0018,0.583138
LA_E_8786056,LA_0004,0.609626
LA_E_8786056,LA_0016,0.787412
LA_E_8786056,LA_0022,0.730043
LA_E_8786056,LA_0026,0.710990
LA_E_8786056,LA_0031,0.752702
LA_E_8786056,LA_0035,0.631128
LA_E_8789512,LA_0009,0.803195
LA_E_8789512,LA_0041,0.605724
LA_E_8789512,LA_0042,0.690000
LA_E_8789512,LA_0043,0.643172
LA_E_8792884,LA_0035,0.672546
LA_E_8792884,LA_0045,0.744409
LA_E_8796777,LA_0009,0.763420
LA_E_8796777,LA_0037,0.646799
LA_E_8796777,LA_0041,0.556594
