utt_id,enroll_id,cosine_score
LA_E_7108280,LA_0016,0.669721
LA_E_7108280,LA_0045,0.636160
LA_E_7108280,LA_0047,0.719511
LA_E_7118710,LA_0013,0.543089
LA_E_7136460,LA_0043,0.642276
LA_E_7138609,LA_0026,0.648387
LA_E_7138609,LA_0031,0.702884
LA_E_7141383,LA_0018,0.572928
LA_E_7141490,LA_0011,0.737817
LA_E_7141490,LA_0018,0.682009
LA_E_7141490,LA_0036,0.656279
LA_E_7147292,LA_0017,0.742130
LA_E_7147292,LA_0027,0.706134
LA_E_7150058,LA_0004,0.597582
LA_E_7157028,LA_0027,0.564349
LA_E_7157028,LA_0037,0.542188
LA_E_7157028,LA_0041,0.491649
LA_E_7157028,LA_0047,0.675002
LA_E_7177376,LA_0018,0.611065
LA_E_7177376,LA_0032,0.650564
LA_E_7180994,LA_0023,0.559880
LA_E_7184368,LA_0014,0.418435
LA_E_7184368,LA_0026,0.539245
LA_E_7184368,LA_0027,0.589713
LA_E_7184368,LA_0045,0.675325
LA_E_7209809,LA_0019,0.547901
LA_E_7218987,LA_0004,0.570947
LA_E_7218987,LA_0016,0.686489
LA_E_7227174,LA_0016,0.435278
LA_E_7227174,LA_0020,0.457756
LA_E_7227174,LA_0031,0.677276
LA_E_7233576,LA_0009,0.660077
LA_E_7233576,LA_0022,0.649861
LA_E_7233576,LA_0041,0.440145
LA_E_7233576,LA_0045,0.658509
LA_E_7234316,LA_0020,0.523858
LA_E_7234316,LA_0035,0.436239
LA_E_7234316,LA_0042,0.610098
LA_E_7246435,LA_0007,0.710711
LA_E_7246435,LA_0011,0.708776
LA_E_7246435,LA_0036,0.666967
LA_E_7257971,LA_0016,0.660067
LA_E_7264581,LA_0025,0.461291
LA_E_7267851,LA_0010,0.686591
LA_E_7272984,LA_0008,0.717212
LA_E_7272984,LA_0031,0.707742
LA_E_7295579,LA_0004,0.656016
LA_E_7295579,LA_0010,0.669877
LA_E_7295579,LA_0037,0.593898
LA_E_7295579,LA_0042,0.698468
LA_E_7295579,LA_0043,0.568351
LA_E_7296266,LA_0020,0.591308
LA_E_7332112,LA_0014,0.481568
LA_E_7332112,LA_0016,0.485434
LA_E_7332112,LA_0020,0.479328
LA_E_7342009,LA_0004,0.410764
LA_E_7342009,LA_0022,0.561541
LA_E_7342614,LA_0010,0.701114
LA_E_7342614,LA_0016,0.669903
LA_E_7344119,LA_0044,0.577907
LA_E_7344145,LA_0020,0.478076
LA_E_7365993,LA_0008,0.695886
LA_E_7365993,LA_0033,0.654972
LA_E_7365993,LA_0039,0.677083
LA_E_7365993,LA_0043,0.570727
LA_E_7365993,LA_0045,0.640902
LA_E_7367200,LA_0031,0.708000
LA_E_7367200,LA_0047,0.608769
LA_E_7367823,LA_0031,0.746533
LA_E_7367823,LA_0047,0.708957
LA_E_7386758,LA_0029,0.674730
LA_E_7386758,LA_0039,0.745587
LA_E_7386758,LA_0041,0.720868
LA_E_7397434,LA_0027,0.633778
LA_E_7397434,LA_0031,0.626703
LA_E_7397434,LA_0033,0.737773
LA_E_7397434,LA_0034,0.698143
LA_E_7400718,LA_0001,0.695372
LA_E_7410535,LA_0013,0.655500
LA_E_7410535,LA_0028,0.564611
LA_E_7410535,LA_0036,0.610582
LA_E_7414271,LA_0016,0.396047
LA_E_7414271,LA_0020,0.471643
LA_E_7414271,LA_0022,0.468403
LA_E_7414271,LA_0042,0.412363
LA_E_7419210,LA_0039,0.559953
LA_E_7421483,LA_0025,0.542460
LA_E_7421483,LA_0028,0.603463
LA_E_7424196,LA_0016,0.578299
LA_E_7424196,LA_0019,0.642620
LA_E_7425196,LA_0037,0.589374
LA_E_7425196,LA_0041,0.655230
LA_E_7427372,LA_0008,0.678964
LA_E_7427372,LA_0020,0.401817
LA_E_7427372,LA_0026,0.560850
LA_E_7427372,LA_0033,0.490540
LA_E_7427372,LA_0034,0.492819
LA_E_7427372,LA_0037,0.505783
LA_E_7427372,LA_0043,0.622916
LA_E_7427929,LA_0014,0.391714
LA_E_7427929,LA_0026,0.635185
LA_E_7427929,LA_0033,0.689770
LA_E_7427929,LA_0039,0.667353
LA_E_7434509,LA_0022,0.689461
LA_E_7434509,LA_0034,0.334764
LA_E_7434509,LA_0045,0.524461
LA_E_7434819,LA_0001,0.697689
LA_E_7443048,LA_0039,0.713602
LA_E_7447619,LA_0008,0.707028
LA_E_7447619,LA_0019,0.634039
LA_E_7447619,LA_0035,0.610257
LA_E_7449969,LA_0036,0.660629
LA_E_7450939,LA_0004,0.531779
LA_E_7450939,LA_0035,0.384514
LA_E_7455353,LA_0001,0.676469
LA_E_7455353,LA_0018,0.591636
LA_E_7455353,LA_0036,0.595379
LA_E_7455353,LA_0044,0.670823
LA_E_7459392,LA_0018,0.647555
LA_E_7459392,LA_0023,0.669099
LA_E_7459392,LA_0032,0.623352
LA_E_7464013,LA_0003,0.306220
LA_E_7464013,LA_0005,0.591277
LA_E_7464013,LA_0007,0.615290
LA_E_7464013,LA_0013,0.526866
LA_E_7464013,LA_0044,0.622214
LA_E_7464013,LA_0048,0.519758
LA_E_7465467,LA_0036,0.733517
LA_E_7465490,LA_0004,0.578842
LA_E_7465490,LA_0012,0.560885
LA_E_7465490,LA_0037,0.582074
LA_E_7465490,LA_0039,0.675556
LA_E_7465490,LA_0041,0.602559
LA_E_7470661,LA_0007,0.654102
LA_E_7470661,LA_0036,0.495630
LA_E_7482442,LA_0016,0.701159
LA_E_7482442,LA_0035,0.702240
LA_E_7482442,LA_0043,0.669194
LA_E_7482442,LA_0045,0.726748
LA_E_7487309,LA_0004,0.605795
LA_E_7487309,LA_0027,0.675023
LA_E_7487309,LA_0039,0.700258
LA_E_7487309,LA_0042,0.640790
LA_E_7498024,LA_0023,0.642237
LA_E_7499814,LA_0014,0.506450
LA_E_7499814,LA_0019,0.664589
LA_E_7499814,LA_0027,0.669370
LA_E_7499814,LA_0034,0.526273
LA_E_7499814,LA_0037,0.473573
LA_E_7499814,LA_0045,0.658076
LA_E_7501521,LA_0001,0.723103
LA_E_7503056,LA_0002,0.557129
LA_E_7503369,LA_0006,0.698430
LA_E_7503369,LA_0016,0.670507
LA_E_7503369,LA_0033,0.681390
LA_E_7503369,LA_0035,0.534684
LA_E_7503369,LA_0039,0.687897
LA_E_7503369,LA_0045,0.671034
LA_E_7503369,LA_0047,0.699129
LA_E_7518481,LA_0006,0.594554
LA_E_7522372,LA_0011,0.758896
LA_E_7522372,LA_0028,0.630622
LA_E_7536281,LA_0006,0.685412
LA_E_7536281,LA_0008,0.730138
LA_E_7536281,LA_0034,0.541795
LA_E_7536281,LA_0037,0.675333
LA_E_7544127,LA_0016,0.742831
LA_E_7544127,LA_0019,0.769006
LA_E_7546868,LA_0022,0.623189
LA_E_7549198,LA_0002,0.669151
LA_E_7549198,LA_0030,0.440077
LA_E_7563039,LA_0018,0.625440
LA_E_7564751,LA_0008,0.723752
LA_E_7564751,LA_0016,0.780897
LA_E_7564751,LA_0019,0.639105
LA_E_7564751,LA_0033,0.742579
LA_E_7564751,LA_0034,0.537270
LA_E_7566841,LA_0018,0.638327
LA_E_7569092,LA_0004,0.517899
LA_E_7569092,LA_0020,0.560548
LA_E_7569092,LA_0031,0.693113
LA_E_7569092,LA_0037,0.656547
LA_E_7569092,LA_0041,0.614182
LA_E_7569092,LA_0042,0.728281
LA_E_7570949,LA_0016,0.724808
LA_E_7570949,LA_0035,0.668373
LA_E_7572967,LA_0004,0.569709
LA_E_7572967,LA_0016,0.557593
LA_E_7575364,LA_0023,0.536604
LA_E_7577989,LA_0028,0.632439
LA_E_7577989,LA_0044,0.545339
LA_E_7577989,LA_0048,0.568225
LA_E_7588699,LA_0007,0.719084
LA_E_7588699,LA_0048,0.613959
LA_E_7599448,LA_0022,0.670426
LA_E_7599448,LA_0043,0.562511
LA_E_7602365,LA_0004,0.392040
LA_E_7602365,LA_0022,0.663548
LA_E_7604297,LA_0018,0.638949
LA_E_7604724,LA_0004,0.398203
LA_E_7604724,LA_0009,0.691456
LA_E_7604724,LA_0017,0.678932
LA_E_7604724,LA_0022,0.596609
LA_E_7604724,LA_0026,0.666356
LA_E_7604724,LA_0031,0.656002
LA_E_7605406,LA_0015,0.706554
LA_E_7605406,LA_0036,0.612139
LA_E_7616466,LA_0007,0.696750
LA_E_7616466,LA_0048,0.556937
LA_E_7618683,LA_0005,0.625380
LA_E_7620884,LA_0019,0.810892
LA_E_7623633,LA_0004,0.727000
LA_E_7623633,LA_0034,0.674586
LA_E_7623633,LA_0041,0.641065
LA_E_7630278,LA_0031,0.716899
LA_E_7630278,LA_0037,0.622849
LA_E_7636373,LA_0004,0.618184
LA_E_7636373,LA_0022,0.605819
LA_E_7636373,LA_0026,0.768357
LA_E_7636373,LA_0031,0.780540
LA_E_7640701,LA_0021,0.392290
LA_E_7640701,LA_0036,0.609252
LA_E_7640701,LA_0044,0.515387
LA_E_7641175,LA_0003,0.426720
LA_E_7641175,LA_0013,0.613609
LA_E_7641175,LA_0025,0.663177
LA_E_7641175,LA_0048,0.577572
LA_E_7643316,LA_0010,0.724131
LA_E_7643316,LA_0020,0.576343
LA_E_7643316,LA_0027,0.726183
LA_E_7643316,LA_0042,0.801481
LA_E_7643321,LA_0009,0.656048
LA_E_7643321,LA_0017,0.636536
LA_E_7643815,LA_0004,0.704096
LA_E_7643815,LA_0010,0.780670
LA_E_7643815,LA_0027,0.708920
LA_E_7643815,LA_0041,0.654530
LA_E_7647451,LA_0028,0.653075
LA_E_7648787,LA_0005,0.640036
LA_E_7648787,LA_0007,0.629682
LA_E_7648787,LA_0048,0.561968
LA_E_7651481,LA_0010,0.797353
LA_E_7651481,LA_0027,0.736413
LA_E_7651481,LA_0033,0.802701
LA_E_7651481,LA_0041,0.735552
LA_E_7651481,LA_0042,0.769929
LA_E_7656175,LA_0025,0.526346
LA_E_7658022,LA_0027,0.582741
LA_E_7658022,LA_0039,0.692135
LA_E_7660982,LA_0026,0.573408
LA_E_7661561,LA_0016,0.734495
LA_E_7661561,LA_0034,0.640023
LA_E_7663347,LA_0032,0.737860
LA_E_7673185,LA_0009,0.629951
LA_E_7673185,LA_0027,0.491037
LA_E_7673185,LA_0031,0.688577
LA_E_7673185,LA_0037,0.611417
LA_E_7673185,LA_0041,0.424082
LA_E_7676371,LA_0041,0.600456
LA_E_7676371,LA_0043,0.646569
LA_E_7676497,LA_0034,0.610520
LA_E_7676497,LA_0041,0.642061
LA_E_7681439,LA_0038,0.575280
LA_E_7690893,LA_0023,0.619894
LA_E_7694653,LA_0033,0.760660
LA_E_7694653,LA_0043,0.585641
LA_E_7694653,LA_0045,0.769891
LA_E_7694653,LA_0047,0.743649
LA_E_7700685,LA_0016,0.695133
LA_E_7700685,LA_0017,0.719105
LA_E_7700685,LA_0022,0.625406
LA_E_7700685,LA_0031,0.714981
LA_E_7700685,LA_0043,0.665239
LA_E_7705713,LA_0002,0.709772
LA_E_7705713,LA_0013,0.600070
LA_E_7705713,LA_0032,0.749058
LA_E_7705713,LA_0038,0.561891
LA_E_7706186,LA_0042,0.607115
LA_E_7706675,LA_0004,0.597289
LA_E_7706675,LA_0034,0.593656
LA_E_7706675,LA_0037,0.561481
LA_E_7711896,LA_0026,0.671108
LA_E_7711896,LA_0043,0.533821
LA_E_7721272,LA_0023,0.617158
LA_E_7722624,LA_0004,0.624569
LA_E_7722624,LA_0041,0.602670
LA_E_7735772,LA_0003,0.452058
LA_E_7735772,LA_0030,0.478482
LA_E_7735772,LA_0048,0.636758
LA_E_7737863,LA_0004,0.575670
LA_E_7737863,LA_0016,0.674233
LA_E_7737863,LA_0022,0.711591
LA_E_7737863,LA_0031,0.752854
LA_E_7737863,LA_0043,0.601045
LA_E_7765886,LA_0018,0.563972
LA_E_7765886,LA_0023,0.678831
LA_E_7765886,LA_0028,0.571221
LA_E_7769419,LA_0044,0.649077
LA_E_7777537,LA_0010,0.648464
LA_E_7777537,LA_0026,0.682391
LA_E_7777537,LA_0033,0.737083
LA_E_7777537,LA_0043,0.649005
LA_E_7777537,LA_0047,0.745260
LA_E_7785819,LA_0036,0.627391
LA_E_7786979,LA_0007,0.729915
LA_E_7791807,LA_0020,0.534225
LA_E_7791807,LA_0031,0.658772
LA_E_7791807,LA_0039,0.798712
LA_E_7803346,LA_0036,0.506307
LA_E_7803346,LA_0038,0.527178
LA_E_7828067,LA_0045,0.678229
LA_E_7830498,LA_0001,0.644480
LA_E_7830498,LA_0018,0.641133
LA_E_7830498,LA_0036,0.611041
LA_E_7831084,LA_0031,0.688777
LA_E_7841121,LA_0007,0.579017
LA_E_7841121,LA_0015,0.510605
LA_E_7847027,LA_0010,0.717939
LA_E_7847027,LA_0016,0.660962
LA_E_7847027,LA_0027,0.806725
LA_E_7847027,LA_0031,0.738775
LA_E_7847027,LA_0033,0.712225
LA_E_7848261,LA_0024,0.656611
LA_E_7848261,LA_0043,0.585964
LA_E_7857986,LA_0008,0.728615
LA_E_7857986,LA_0034,0.528222
LA_E_7857986,LA_0042,0.710479
LA_E_7857986,LA_0045,0.725351
LA_E_7862236,LA_0006,0.797012
LA_E_7862236,LA_0042,0.723496
LA_E_7862687,LA_0009,0.724884
LA_E_7862687,LA_0031,0.753941
LA_E_7871281,LA_0013,0.588949
LA_E_7879827,LA_0031,0.742449
LA_E_7881232,LA_0014,0.686434
LA_E_7881232,LA_0017,0.668921
LA_E_7881232,LA_0022,0.607045
LA_E_7881232,LA_0043,0.651339
LA_E_7885522,LA_0017,0.552571
LA_E_7885522,LA_0020,0.428938
LA_E_7892794,LA_0035,0.632544
LA_E_7892794,LA_0043,0.635498
LA_E_7893120,LA_0034,0.638369
LA_E_7893120,LA_0035,0.669217
LA_E_7893120,LA_0047,0.784023
LA_E_7894662,LA_0045,0.681666
LA_E_7902329,LA_0007,0.721350
LA_E_7902329,LA_0048,0.635712
LA_E_7903545,LA_0004,0.505507
LA_E_7903545,LA_0037,0.612492
LA_E_7924241,LA_0020,0.461208
LA_E_7924241,LA_0034,0.455441
LA_E_7924241,LA_0041,0.536991
LA_E_7924681,LA_0004,0.364989
LA_E_7924681,LA_0022,0.626936
LA_E_7934792,LA_0039,0.719592
LA_E_7936624,LA_0018,0.744813
LA_E_7936624,LA_0044,0.479346
LA_E_7939800,LA_0018,0.705870
LA_E_7939800,LA_0023,0.676579
LA_E_7939822,LA_0001,0.599602
LA_E_7948455,LA_0001,0.728732
LA_E_7948455,LA_0011,0.753530
LA_E_7955349,LA_0006,0.692627
LA_E_7955349,LA_0037,0.636881
LA_E_7955753,LA_0031,0.766797
LA_E_7969621,LA_0013,0.587002
LA_E_7969621,LA_0028,0.510331
LA_E_7970060,LA_0008,0.755972
LA_E_7970060,LA_0014,0.537273
LA_E_7970060,LA_0026,0.664788
LA_E_7970060,LA_0035,0.605363
LA_E_7970060,LA_0045,0.668182
LA_E_7977068,LA_0027,0.359935
LA_E_7977068,LA_0031,0.593834
LA_E_7977068,LA_0045,0.486851
LA_E_7977068,LA_0047,0.493950
LA_E_7986426,LA_0018,0.676900
LA_E_7986426,LA_0038,0.679666
LA_E_7995142,LA_0017,0.580231
LA_E_7995142,LA_0029,0.612366
LA_E_7995142,LA_0031,0.695884
LA_E_7996977,LA_0004,0.530625
LA_E_7996977,LA_0020,0.561390
LA_E_7999257,LA_0023,0.588029
LA_E_8002698,LA_0016,0.660715
LA_E_8002698,LA_0034,0.518694
LA_E_8002698,LA_0035,0.534592
LA_E_8004101,LA_0037,0.514187
LA_E_8004101,LA_0045,0.704002
LA_E_8007851,LA_0008,0.699634
LA_E_8007851,LA_0047,0.790018
LA_E_8031578,LA_0034,0.545075
LA_E_8031578,LA_0039,0.697942
LA_E_8031578,LA_0043,0.643699
LA_E_8042308,LA_0012,0.680668
LA_E_8042308,LA_0020,0.642178
LA_E_8042308,LA_0041,0.649906
LA_E_8042308,LA_0042,0.707701
LA_E_8054101,LA_0020,0.567396
LA_E_8054101,LA_0033,0.666333
LA_E_8054101,LA_0037,0.604903
LA_E_8054101,LA_0041,0.637554
LA_E_8065546,LA_0009,0.614116
LA_E_8065546,LA_0020,0.439080
LA_E_8065546,LA_0031,0.696361
LA_E_8065546,LA_0045,0.613459
LA_E_8067875,LA_0028,0.586712
LA_E_8073119,LA_0009,0.619035
LA_E_8073119,LA_0041,0.406311
LA_E_8099558,LA_0007,0.755983
LA_E_8099558,LA_0028,0.656312
LA_E_8099558,LA_0030,0.464639
LA_E_8099558,LA_0048,0.601139
LA_E_8108581,LA_0004,0.617244
LA_E_8109066,LA_0016,0.450954
LA_E_8109066,LA_0022,0.610177
LA_E_8114280,LA_0006,0.734813
LA_E_8114280,LA_0020,0.595235
LA_E_8118874,LA_0005,0.654230
LA_E_8118874,LA_0013,0.665864
LA_E_8118874,LA_0036,0.633247
LA_E_8127691,LA_0043,0.636981
LA_E_8130303,LA_0007,0.559272
LA_E_8130303,LA_0015,0.572444
LA_E_8131218,LA_0004,0.535166
LA_E_8131218,LA_0010,0.622580
LA_E_8131218,LA_0016,0.519197
LA_E_8131218,LA_0035,0.438654
LA_E_8131218,LA_0041,0.440317
LA_E_8131218,LA_0042,0.586448
LA_E_8132598,LA_0023,0.593052
LA_E_8145966,LA_0001,0.561679
LA_E_8145966,LA_0013,0.595118
LA_E_8145966,LA_0018,0.624094
LA_E_8145966,LA_0021,0.492050
LA_E_8145966,LA_0032,0.710688
LA_E_8145966,LA_0038,0.530689
LA_E_8146949,LA_0016,0.705140
LA_E_8146949,LA_0034,0.692268
LA_E_8146949,LA_0042,0.702917
LA_E_8146949,LA_0043,0.678879
LA_E_8149536,LA_0006,0.772805
LA_E_8149536,LA_0014,0.382602
LA_E_8149536,LA_0026,0.641064
LA_E_8149536,LA_0027,0.641704
LA_E_8149536,LA_0037,0.601333
LA_E_8149536,LA_0045,0.737383
LA_E_8149621,LA_0017,0.671075
LA_E_8149621,LA_0035,0.511048
LA_E_8151959,LA_0001,0.656214
LA_E_8151959,LA_0007,0.731338
LA_E_8151959,LA_0011,0.749959
LA_E_8151959,LA_0036,0.607955
LA_E_8161721,LA_0023,0.580523
LA_E_8164461,LA_0020,0.550452
LA_E_8164751,LA_0034,0.505610
LA_E_8164751,LA_0043,0.568203
LA_E_8164751,LA_0045,0.699975
LA_E_8164751,LA_0047,0.728593
LA_E_8169597,LA_0009,0.751802
LA_E_8169597,LA_0017,0.763748
LA_E_8169597,LA_0037,0.640432
LA_E_8169597,LA_0039,0.728786
LA_E_8183187,LA_0009,0.762257
LA_E_8185369,LA_0044,0.514845
LA_E_8189451,LA_0008,0.645007
LA_E_8189451,LA_0014,0.540291
LA_E_8189451,LA_0034,0.511606
LA_E_8189451,LA_0039,0.747020
LA_E_8189451,LA_0043,0.629493
LA_E_8189451,LA_0045,0.659317
LA_E_8189587,LA_0016,0.591498
LA_E_8189587,LA_0020,0.446385
LA_E_8189587,LA_0033,0.651784
LA_E_8189587,LA_0041,0.605295
LA_E_8189587,LA_0043,0.607540
LA_E_8194464,LA_0008,0.701470
LA_E_8194464,LA_0019,0.687326
LA_E_8194464,LA_0043,0.634346
LA_E_8196979,LA_0009,0.784398
LA_E_8196979,LA_0037,0.679329
LA_E_8196979,LA_0041,0.607275
LA_E_8220016,LA_0037,0.639353
LA_E_8220016,LA_0039,0.648357
LA_E_8220166,LA_0001,0.712576
LA_E_8234832,LA_0009,0.693286
LA_E_8234832,LA_0017,0.667692
LA_E_8234832,LA_0020,0.551959
LA_E_8237320,LA_0008,0.829822
LA_E_8237320,LA_0022,0.709511
LA_E_8237320,LA_0034,0.613410
LA_E_8237320,LA_0035,0.637441
LA_E_8237320,LA_0039,0.836160
LA_E_8253036,LA_0004,0.388562
LA_E_8253036,LA_0022,0.615884
LA_E_8255118,LA_0032,0.697396
LA_E_8256003,LA_0037,0.511463
LA_E_8256003,LA_0045,0.612337
LA_E_8284527,LA_0010,0.658515
LA_E_8284527,LA_0012,0.596539
LA_E_8295472,LA_0032,0.622829
LA_E_8299450,LA_0004,0.568981
LA_E_8299450,LA_0017,0.690174
LA_E_8299450,LA_0043,0.668865
LA_E_8299975,LA_0026,0.621897
LA_E_8299975,LA_0035,0.481436
LA_E_8299975,LA_0039,0.720010
LA_E_8299975,LA_0045,0.643048
LA_E_8301788,LA_0001,0.511836
LA_E_8309979,LA_0016,0.668104
LA_E_8309979,LA_0031,0.754263
LA_E_8309979,LA_0042,0.716552
LA_E_8313072,LA_0020,0.614185
LA_E_8313072,LA_0041,0.645303
LA_E_8313072,LA_0042,0.781602
LA_E_8313072,LA_0043,0.693982
LA_E_8313781,LA_0027,0.552480
LA_E_8319656,LA_0004,0.605054
LA_E_8319656,LA_0010,0.731912
LA_E_8319656,LA_0039,0.765316
LA_E_8319656,LA_0042,0.735588
LA_E_8319656,LA_0043,0.682234
LA_E_8319703,LA_0013,0.636984
LA_E_8319703,LA_0028,0.667155
LA_E_8319703,LA_0048,0.616477
LA_E_8345978,LA_0014,0.564137
LA_E_8345978,LA_0045,0.769455
LA_E_8350195,LA_0022,0.643004
LA_E_8350195,LA_0031,0.775342
LA_E_8350195,LA_0045,0.578588
LA_E_8359587,LA_0009,0.674513
LA_E_8359587,LA_0031,0.796194
LA_E_8359587,LA_0045,0.634444
LA_E_8359587,LA_0047,0.734654
LA_E_8368382,LA_0006,0.798678
LA_E_8368382,LA_0024,0.536737
LA_E_8368382,LA_0027,0.568876
LA_E_8368382,LA_0033,0.669348
LA_E_8370531,LA_0016,0.652957
LA_E_8370531,LA_0027,0.697853
LA_E_8370531,LA_0034,0.634371
LA_E_8370531,LA_0041,0.648892
LA_E_8370531,LA_0043,0.626472
LA_E_8377436,LA_0001,0.594955
LA_E_8377436,LA_0021,0.714758
LA_E_8378301,LA_0010,0.592191
LA_E_8378735,LA_0027,0.625250
LA_E_8378735,LA_0031,0.768858
LA_E_8378735,LA_0037,0.627145
LA_E_8387973,LA_0023,0.641806
LA_E_8388654,LA_0004,0.518940
LA_E_8388654,LA_0009,0.754992
LA_E_8388654,LA_0014,0.590880
LA_E_8388654,LA_0016,0.711400
LA_E_8388654,LA_0022,0.669948
LA_E_8388654,LA_0026,0.753758
LA_E_8388654,LA_0043,0.663023
LA_E_8400053,LA_0002,0.662654
LA_E_8400053,LA_0023,0.653421
LA_E_8401416,LA_0037,0.626629
LA_E_8401416,LA_0039,0.691618
LA_E_8401416,LA_0041,0.456461
LA_E_8401778,LA_0009,0.673940
LA_E_8401778,LA_0026,0.580931
LA_E_8401778,LA_0037,0.606618
LA_E_8410685,LA_0009,0.535314
LA_E_8410685,LA_0017,0.544261
LA_E_8410685,LA_0020,0.555622
LA_E_8410685,LA_0039,0.652579
LA_E_8410685,LA_0041,0.509007
LA_E_8411060,LA_0016,0.566163
LA_E_8411060,LA_0031,0.707178
LA_E_8411060,LA_0037,0.625452
LA_E_8432180,LA_0004,0.644877
LA_E_8432180,LA_0035,0.549577
LA_E_8434174,LA_0009,0.621125
LA_E_8434174,LA_0022,0.602677
LA_E_8439668,LA_0015,0.690908
LA_E_8439668,LA_0018,0.711017
LA_E_8439668,LA_0021,0.468134
LA_E_8445080,LA_0027,0.698165
LA_E_8445080,LA_0031,0.731099
LA_E_8445242,LA_0026,0.619866
LA_E_8445242,LA_0027,0.667449
LA_E_8455221,LA_0008,0.706844
LA_E_8455221,LA_0042,0.687591
LA_E_8477179,LA_0018,0.604796
LA_E_8513798,LA_0009,0.706107
LA_E_8513798,LA_0037,0.626215
LA_E_8513798,LA_0041,0.562137
LA_E_8527263,LA_0002,0.564539
LA_E_8527263,LA_0030,0.492938
LA_E_8527263,LA_0048,0.583852
LA_E_8532024,LA_0006,0.543214
LA_E_8532024,LA_0008,0.594412
LA_E_8536147,LA_0031,0.741359
LA_E_8537441,LA_0010,0.733516
LA_E_8537441,LA_0016,0.698869
LA_E_8537441,LA_0027,0.704622
LA_E_8537441,LA_0041,0.665718
LA_E_8537441,LA_0042,0.697651
LA_E_8547733,LA_0016,0.618826
LA_E_8555692,LA_0023,0.539674
LA_E_8555692,LA_0028,0.545923
LA_E_8555692,LA_0036,0.459701
LA_E_8560629,LA_0009,0.767967
LA_E_8560629,LA_0022,0.661589
LA_E_8560629,LA_0026,0.787257
LA_E_8560629,LA_0027,0.726785
LA_E_8560629,LA_0031,0.743754
LA_E_8560629,LA_0035,0.706397
LA_E_8563026,LA_0004,0.530556
LA_E_8563026,LA_0016,0.613518
LA_E_8563026,LA_0035,0.471035
LA_E_8563944,LA_0018,0.729566
LA_E_8563944,LA_0023,0.632008
LA_E_8563944,LA_0032,0.695925
LA_E_8590847,LA_0032,0.694363
LA_E_8590949,LA_0035,0.509485
LA_E_8601887,LA_0001,0.695867
LA_E_8601887,LA_0007,0.643855
LA_E_8601887,LA_0011,0.741401
LA_E_8601887,LA_0018,0.652575
LA_E_8609092,LA_0009,0.782549
LA_E_8609092,LA_0031,0.736241
LA_E_8610376,LA_0036,0.458757
LA_E_8613760,LA_0005,0.599364
LA_E_8613760,LA_0025,0.515151
LA_E_8613760,LA_0028,0.447879
LA_E_8622126,LA_0012,0.720817
LA_E_8622126,LA_0020,0.702637
LA_E_8622126,LA_0034,0.572894
LA_E_8622126,LA_0035,0.606833
LA_E_8622126,LA_0042,0.614975
LA_E_8629337,LA_0014,0.432530
LA_E_8629337,LA_0027,0.624188
LA_E_8629337,LA_0031,0.750635
LA_E_8636129,LA_0001,0.552388
LA_E_8636129,LA_0018,0.637419
LA_E_8645547,LA_0038,0.619847
LA_E_8645906,LA_0004,0.376258
LA_E_8645906,LA_0022,0.618487
LA_E_8647959,LA_0011,0.713109
LA_E_8647959,LA_0015,0.694135
LA_E_8647959,LA_0021,0.603168
LA_E_8655542,LA_0009,0.584032
LA_E_8655542,LA_0022,0.665228
LA_E_8655542,LA_0031,0.686279
LA_E_8659748,LA_0037,0.696595
LA_E_8659748,LA_0039,0.740674
LA_E_8668025,LA_0007,0.691199
LA_E_8668025,LA_0036,0.667915
LA_E_8672894,LA_0016,0.716609
LA_E_8672894,LA_0019,0.696697
LA_E_8672894,LA_0035,0.622661
LA_E_8672894,LA_0043,0.578841
LA_E_8679347,LA_0020,0.389218
LA_E_8679347,LA_0026,0.741809
LA_E_8679347,LA_0031,0.779292
LA_E_8679347,LA_0035,0.612875
LA_E_8679347,LA_0043,0.692958
LA_E_8679347,LA_0045,0.750322
LA_E_8681058,LA_0023,0.587024
LA_E_8681058,LA_0036,0.710019
LA_E_8687725,LA_0044,0.611038
LA_E_8693344,LA_0037,0.644285
LA_E_8693344,LA_0041,0.546243
LA_E_8722557,LA_0007,0.671524
LA_E_8727258,LA_0007,0.726537
LA_E_8739004,LA_0030,0.740313
LA_E_8739004,LA_0032,0.645602
LA_E_8754553,LA_0005,0.687755
LA_E_8754553,LA_0013,0.642130
LA_E_8754553,LA_0025,0.514926
LA_E_8754553,LA_0028,0.500181
LA_E_8769684,LA_0014,0.376370
LA_E_8769684,LA_0016,0.581891
LA_E_8769684,LA_0034,0.469410
LA_E_8775468,LA_0020,0.515970
LA_E_8775468,LA_0026,0.650268
LA_E_8775468,LA_0034,0.429761
LA_E_8775468,LA_0047,0.740626
LA_E_8784966,LA_0018,0.576003
LA_E_8786056,LA_0004,0.561476
LA_E_8786056,LA_0016,0.733187
LA_E_8786056,LA_0022,0.706101
LA_E_8786056,LA_0026,0.706468
LA_E_8786056,LA_0031,0.756087
LA_E_8786056,LA_0035,0.580753
LA_E_8789512,LA_0009,0.778130
LA_E_8789512,LA_0041,0.588734
LA_E_8789512,LA_0042,0.692801
LA_E_8789512,LA_0043,0.609093
LA_E_8792884,LA_0035,0.672893
LA_E_8792884,LA_0045,0.753954
LA_E_8796777,LA_0009,0.770030
LA_E_8796777,LA_0037,0.634323
LA_E_8796777,LA_0041,0.537022
