utt_id,enroll_id,cosine_score
LA_E_7367200,LA_0031,0.635668
LA_E_8284527,LA_0010,0.616630
LA_E_4220286,LA_0042,0.551064
LA_E_9470174,LA_0009,0.649498
LA_E_1441455,LA_0047,0.690883
LA_E_5208437,LA_0032,0.607373
LA_E_6259763,LA_0039,0.584328
LA_E_8754553,LA_0028,0.479471
LA_E_2578590,LA_0035,0.554187
LA_E_1960904,LA_0026,0.583044
LA_E_8410685,LA_0017,0.572873
LA_E_8962374,LA_0033,0.542987
LA_E_1202004,LA_0021,0.450505
LA_E_2371703,LA_0037,0.525010
LA_E_3121513,LA_0026,0.532854
LA_E_1526839,LA_0034,0.479805
LA_E_4314499,LA_0018,0.484987
LA_E_4493422,LA_0004,0.541895
LA_E_2327160,LA_0020,0.530607
LA_E_3844233,LA_0004,0.580794
LA_E_8477179,LA_0018,0.534835
LA_E_9661345,LA_0036,0.528015
LA_E_2105901,LA_0025,0.498996
LA_E_5899892,LA_0004,0.523167
LA_E_4438054,LA_0025,0.468486
LA_E_1921207,LA_0020,0.462616
LA_E_8840762,LA_0035,0.646789
LA_E_3340901,LA_0020,0.586674
LA_E_3429507,LA_0031,0.608379
LA_E_7640701,LA_0036,0.566850
LA_E_6383418,LA_0041,0.571790
LA_E_6674091,LA_0009,0.600846
LA_E_1293981,LA_0027,0.606629
LA_E_3394900,LA_0016,0.603379
LA_E_8299975,LA_0039,0.604000
LA_E_2541518,LA_0004,0.467804
LA_E_4679978,LA_0027,0.594119
LA_E_8672894,LA_0043,0.564178
LA_E_4964276,LA_0016,0.509704
LA_E_7094448,LA_0008,0.548833
LA_E_5163080,LA_0047,0.622571
LA_E_2486913,LA_0029,0.607353
LA_E_9776915,LA_0010,0.641815
LA_E_3748829,LA_0027,0.621657
LA_E_3417739,LA_0014,0.490309
LA_E_7465490,LA_0012,0.550283
LA_E_9154249,LA_0032,0.543307
LA_E_1602348,LA_0023,0.644804
LA_E_2232644,LA_0044,0.652761
LA_E_9905727,LA_0010,0.587068
LA_E_2973846,LA_0043,0.658203
LA_E_9378528,LA_0021,0.414830
LA_E_3577705,LA_0039,0.690983
LA_E_6790152,LA_0026,0.647180
LA_E_6217699,LA_0031,0.661554
LA_E_5667435,LA_0024,0.545354
LA_E_7700685,LA_0022,0.570528
LA_E_1046597,LA_0034,0.543583
LA_E_9661345,LA_0025,0.475148
LA_E_1933882,LA_0002,0.599697
LA_E_5258139,LA_0041,0.601503
LA_E_5474635,LA_0025,0.552051
LA_E_8636129,LA_0018,0.511993
LA_E_6768782,LA_0036,0.570280
LA_E_7332112,LA_0020,0.403845
LA_E_5311555,LA_0045,0.609812
LA_E_8359587,LA_0009,0.706602
LA_E_8370531,LA_0043,0.551198
LA_E_9432251,LA_0031,0.601488
LA_E_3007040,LA_0045,0.603545
LA_E_8002698,LA_0035,0.603007
LA_E_8613760,LA_0028,0.360917
LA_E_8819473,LA_0043,0.601710
LA_E_6188404,LA_0031,0.511788
LA_E_9124554,LA_0014,0.497186
LA_E_3140892,LA_0022,0.632916
LA_E_7272984,LA_0031,0.644016
LA_E_6461870,LA_0025,0.600806
LA_E_2303581,LA_0034,0.543184
LA_E_1311509,LA_0047,0.699842
LA_E_1241701,LA_0009,0.618999
LA_E_8114280,LA_0020,0.634254
LA_E_8164461,LA_0020,0.540113
LA_E_6001702,LA_0047,0.674691
LA_E_7599448,LA_0043,0.480672
LA_E_8189451,LA_0043,0.568214
LA_E_3233085,LA_0007,0.549840
LA_E_8873590,LA_0007,0.555661
LA_E_2872448,LA_0031,0.556926
LA_E_2362333,LA_0004,0.607753
LA_E_1835131,LA_0007,0.600329
LA_E_3374432,LA_0005,0.546874
LA_E_5670623,LA_0026,0.666060
LA_E_1518359,LA_0047,0.481274
LA_E_6601144,LA_0041,0.563707
LA_E_2075593,LA_0038,0.649103
LA_E_6346117,LA_0041,0.513148
LA_E_4847576,LA_0043,0.511149
LA_E_1737971,LA_0013,0.532480
LA_E_7470661,LA_0007,0.537538
LA_E_1392000,LA_0010,0.632420
LA_E_9047083,LA_0034,0.517877
LA_E_8388654,LA_0016,0.670788
LA_E_6462935,LA_0026,0.571192
LA_E_5736208,LA_0028,0.466472
LA_E_6586177,LA_0041,0.583059
LA_E_9017050,LA_0004,0.553709
LA_E_3317144,LA_0039,0.584384
LA_E_8131218,LA_0004,0.551403
LA_E_6744954,LA_0035,0.631253
LA_E_4903415,LA_0009,0.565902
LA_E_5403736,LA_0022,0.488754
LA_E_9789371,LA_0037,0.531088
LA_E_2425891,LA_0031,0.588067
LA_E_7041363,LA_0043,0.638173
LA_E_3313393,LA_0034,0.506532
LA_E_7939800,LA_0018,0.511289
LA_E_2420846,LA_0028,0.560950
LA_E_2894498,LA_0036,0.573412
LA_E_7010243,LA_0018,0.536441
LA_E_1165591,LA_0016,0.684967
LA_E_9352155,LA_0007,0.553934
LA_E_2965968,LA_0022,0.648831
LA_E_5955665,LA_0048,0.576118
LA_E_9995360,LA_0007,0.536359
LA_E_3931632,LA_0031,0.632195
LA_E_2303581,LA_0010,0.637776
LA_E_8377436,LA_0001,0.534985
LA_E_7427929,LA_0033,0.605527
LA_E_6591123,LA_0004,0.565542
LA_E_9367799,LA_0016,0.628963
LA_E_7894662,LA_0045,0.623209
LA_E_3775722,LA_0032,0.621696
LA_E_1914865,LA_0035,0.469747
LA_E_7948455,LA_0011,0.620163
LA_E_5358177,LA_0011,0.620239
LA_E_8189451,LA_0034,0.474219
LA_E_7037209,LA_0015,0.574495
LA_E_6628203,LA_0037,0.550108
LA_E_3810539,LA_0013,0.498272
LA_E_9647824,LA_0005,0.608740
LA_E_2036646,LA_0027,0.655034
LA_E_9342797,LA_0047,0.654099
LA_E_6700890,LA_0008,0.534644
LA_E_2091174,LA_0014,0.569090
LA_E_2801235,LA_0024,0.517888
LA_E_8002698,LA_0016,0.626546
LA_E_7449969,LA_0036,0.593151
LA_E_3062663,LA_0036,0.477176
LA_E_9592318,LA_0025,0.514455
LA_E_4221253,LA_0025,0.488627
LA_E_8563026,LA_0016,0.601696
LA_E_4479286,LA_0004,0.649738
LA_E_3480966,LA_0036,0.519609
LA_E_1315925,LA_0017,0.638456
LA_E_3394900,LA_0014,0.604407
LA_E_1301756,LA_0041,0.573517
LA_E_6712126,LA_0024,0.560636
LA_E_6153161,LA_0010,0.615836
LA_E_3101846,LA_0004,0.430530
LA_E_9352396,LA_0020,0.502493
LA_E_2766353,LA_0043,0.688351
LA_E_3237741,LA_0015,0.600617
LA_E_4142452,LA_0021,0.545185
LA_E_7177376,LA_0018,0.525192
LA_E_7414271,LA_0020,0.543393
LA_E_4029917,LA_0045,0.479214
LA_E_1806879,LA_0023,0.576489
LA_E_8132598,LA_0023,0.588746
LA_E_4328201,LA_0031,0.580573
LA_E_9657209,LA_0029,0.586459
LA_E_3217652,LA_0027,0.531597
LA_E_1216150,LA_0037,0.591026
LA_E_3420406,LA_0016,0.661386
LA_E_8189451,LA_0008,0.607184
LA_E_6162524,LA_0022,0.472739
LA_E_1304770,LA_0043,0.540845
LA_E_5205542,LA_0039,0.619969
LA_E_7234316,LA_0020,0.541621
LA_E_5937732,LA_0004,0.577997
LA_E_3212084,LA_0004,0.387383
LA_E_1908954,LA_0037,0.537687
LA_E_5972524,LA_0043,0.509513
LA_E_3496125,LA_0028,0.535189
LA_E_5895937,LA_0042,0.643273
LA_E_1580699,LA_0015,0.567176
LA_E_4180632,LA_0022,0.565901
LA_E_4210108,LA_0032,0.551035
LA_E_8786056,LA_0004,0.490996
LA_E_3509439,LA_0016,0.585696
LA_E_2894759,LA_0016,0.674566
LA_E_8959603,LA_0037,0.546815
LA_E_7365993,LA_0033,0.592495
LA_E_4903568,LA_0042,0.630637
LA_E_9199663,LA_0009,0.554881
LA_E_9789371,LA_0045,0.634234
LA_E_4215246,LA_0023,0.517569
LA_E_3322263,LA_0020,0.591627
LA_E_5706857,LA_0042,0.656222
LA_E_6543651,LA_0045,0.564357
LA_E_9848915,LA_0019,0.631486
LA_E_5835661,LA_0009,0.663107
LA_E_5538237,LA_0027,0.603517
LA_E_1358628,LA_0022,0.595749
LA_E_4479286,LA_0026,0.628424
LA_E_5773696,LA_0044,0.643726
LA_E_4407998,LA_0034,0.561280
LA_E_8127691,LA_0043,0.610328
LA_E_1258871,LA_0037,0.568388
LA_E_7057742,LA_0001,0.529426
LA_E_3816210,LA_0017,0.592777
LA_E_4352922,LA_0014,0.463621
LA_E_2801235,LA_0047,0.597991
LA_E_5189142,LA_0026,0.525405
LA_E_7676497,LA_0034,0.584289
LA_E_8555692,LA_0028,0.478057
LA_E_2616351,LA_0014,0.478095
LA_E_2578590,LA_0022,0.556855
LA_E_6910266,LA_0034,0.485239
LA_E_1881189,LA_0020,0.508057
LA_E_3144502,LA_0011,0.587912
LA_E_3511969,LA_0016,0.633692
LA_E_2922055,LA_0013,0.602899
LA_E_9544869,LA_0034,0.449108
LA_E_5538237,LA_0034,0.542452
LA_E_6314751,LA_0045,0.639600
LA_E_8659748,LA_0037,0.478162
LA_E_4128834,LA_0008,0.650917
LA_E_4801924,LA_0015,0.531089
LA_E_8962374,LA_0034,0.492666
LA_E_7656175,LA_0025,0.506424
LA_E_8378735,LA_0037,0.593650
LA_E_8350195,LA_0045,0.545462
LA_E_9352155,LA_0044,0.601116
LA_E_5552983,LA_0041,0.605784
LA_E_5706857,LA_0039,0.597122
LA_E_8146949,LA_0042,0.645314
LA_E_8645906,LA_0004,0.496645
LA_E_3052107,LA_0041,0.539362
LA_E_4409379,LA_0018,0.514992
LA_E_3551532,LA_0022,0.500146
LA_E_3466694,LA_0047,0.666138
LA_E_6332493,LA_0027,0.612919
LA_E_6443149,LA_0025,0.530567
LA_E_4828197,LA_0027,0.546196
LA_E_4479083,LA_0026,0.615556
LA_E_9352396,LA_0042,0.520780
LA_E_6679260,LA_0004,0.586481
LA_E_2764349,LA_0045,0.642199
LA_E_5755456,LA_0026,0.681274
LA_E_6586177,LA_0027,0.571257
LA_E_4563161,LA_0045,0.578714
LA_E_7118710,LA_0013,0.391873
LA_E_9397775,LA_0008,0.663142
LA_E_3190624,LA_0025,0.577732
LA_E_8194464,LA_0019,0.554311
LA_E_4409988,LA_0020,0.448322
LA_E_4523976,LA_0022,0.539470
LA_E_3509439,LA_0045,0.468529
LA_E_5753260,LA_0048,0.538361
LA_E_1441455,LA_0004,0.602266
LA_E_6845521,LA_0027,0.545012
LA_E_2357668,LA_0033,0.613308
LA_E_5380955,LA_0039,0.580724
LA_E_3105878,LA_0041,0.541114
LA_E_9447534,LA_0041,0.578729
LA_E_4318713,LA_0039,0.627024
LA_E_6246933,LA_0007,0.561512
LA_E_9830496,LA_0048,0.646005
LA_E_6031167,LA_0043,0.560089
LA_E_4226512,LA_0040,0.615355
LA_E_4964276,LA_0041,0.443562
LA_E_1352427,LA_0031,0.689729
LA_E_6990123,LA_0030,0.552213
LA_E_2318470,LA_0025,0.517960
LA_E_2562511,LA_0009,0.718812
LA_E_9957629,LA_0018,0.527535
LA_E_2977806,LA_0047,0.606637
LA_E_1603570,LA_0027,0.660564
LA_E_5988184,LA_0035,0.482165
LA_E_5033229,LA_0037,0.569381
LA_E_1945126,LA_0004,0.566008
LA_E_9722693,LA_0012,0.497482
LA_E_4366255,LA_0016,0.633056
LA_E_4125001,LA_0045,0.496895
LA_E_2335166,LA_0047,0.700722
LA_E_7093258,LA_0009,0.625162
LA_E_7157028,LA_0041,0.568534
LA_E_3946382,LA_0041,0.577746
LA_E_2303581,LA_0037,0.510126
LA_E_8881522,LA_0008,0.602376
LA_E_1960904,LA_0045,0.636379
LA_E_2264956,LA_0041,0.554253
LA_E_7641175,LA_0013,0.576424
LA_E_8838884,LA_0027,0.573417
LA_E_5818354,LA_0030,0.618723
LA_E_6655567,LA_0042,0.568609
LA_E_7069760,LA_0041,0.618803
LA_E_6462935,LA_0035,0.463867
LA_E_9618710,LA_0009,0.564569
LA_E_4001999,LA_0034,0.551098
LA_E_6332493,LA_0026,0.591542
LA_E_5298865,LA_0013,0.490236
LA_E_3469325,LA_0011,0.652037
LA_E_4438054,LA_0030,0.480875
LA_E_8149621,LA_0017,0.621090
LA_E_3907090,LA_0020,0.611746
LA_E_6320704,LA_0026,0.536326
LA_E_5164539,LA_0047,0.538591
LA_E_4472229,LA_0045,0.601757
LA_E_9277077,LA_0027,0.608809
LA_E_9905727,LA_0037,0.453625
LA_E_1352427,LA_0022,0.579069
LA_E_9211880,LA_0011,0.575629
LA_E_7267851,LA_0010,0.548680
LA_E_7342009,LA_0022,0.619227
LA_E_7936624,LA_0044,0.483552
LA_E_1211932,LA_0009,0.677555
LA_E_6674091,LA_0020,0.503413
LA_E_7948455,LA_0001,0.633147
LA_E_6443149,LA_0002,0.576259
LA_E_2335166,LA_0045,0.699568
LA_E_2724873,LA_0039,0.620862
LA_E_1841613,LA_0022,0.561766
LA_E_4984701,LA_0018,0.493428
LA_E_8817379,LA_0039,0.532853
LA_E_2952862,LA_0036,0.562370
LA_E_1370474,LA_0011,0.656757
LA_E_3113465,LA_0008,0.639468
LA_E_6668714,LA_0012,0.617692
LA_E_6781984,LA_0026,0.535240
LA_E_7016665,LA_0047,0.597230
LA_E_5910275,LA_0013,0.486093
LA_E_2402845,LA_0031,0.560342
LA_E_8647959,LA_0011,0.603474
LA_E_5188210,LA_0019,0.615754
LA_E_7647451,LA_0028,0.502248
LA_E_4618845,LA_0013,0.480039
LA_E_6669611,LA_0017,0.608196
LA_E_3322263,LA_0006,0.764402
LA_E_2532139,LA_0034,0.554646
LA_E_9813220,LA_0014,0.549125
LA_E_2467617,LA_0010,0.577764
LA_E_8941166,LA_0045,0.649744
LA_E_4227255,LA_0041,0.654002
LA_E_3816210,LA_0031,0.632562
LA_E_1841613,LA_0009,0.548658
LA_E_6152359,LA_0004,0.566390
LA_E_6922162,LA_0024,0.609413
LA_E_7233576,LA_0041,0.503758
LA_E_8513798,LA_0041,0.533886
LA_E_5511904,LA_0004,0.471411
LA_E_4153585,LA_0016,0.584558
LA_E_3469325,LA_0007,0.556642
LA_E_6740771,LA_0009,0.669302
LA_E_8881920,LA_0048,0.533598
LA_E_8601887,LA_0001,0.682071
LA_E_3444316,LA_0041,0.575138
LA_E_3876047,LA_0030,0.504616
LA_E_9309205,LA_0028,0.534174
LA_E_5593264,LA_0018,0.513565
LA_E_1301756,LA_0034,0.573344
LA_E_5870716,LA_0009,0.661204
LA_E_2025487,LA_0045,0.568225
LA_E_9617850,LA_0022,0.658169
LA_E_2397551,LA_0005,0.695150
LA_E_3957992,LA_0022,0.565211
LA_E_5328944,LA_0041,0.527939
LA_E_7400718,LA_0001,0.604913
LA_E_2786980,LA_0031,0.677519
LA_E_9277077,LA_0022,0.525724
LA_E_3121073,LA_0004,0.516026
LA_E_6986811,LA_0022,0.553430
LA_E_1304770,LA_0017,0.657276
LA_E_4729427,LA_0014,0.531929
LA_E_1316290,LA_0007,0.623917
LA_E_1371618,LA_0042,0.649757
LA_E_9419868,LA_0013,0.524811
LA_E_4056939,LA_0031,0.660059
LA_E_8838884,LA_0041,0.602280
LA_E_2973846,LA_0026,0.709624
LA_E_6373923,LA_0039,0.586706
LA_E_1304770,LA_0041,0.564741
LA_E_4400308,LA_0015,0.578047
LA_E_8445242,LA_0026,0.575554
LA_E_9592318,LA_0028,0.509937
LA_E_2952862,LA_0011,0.592226
LA_E_1118752,LA_0016,0.562531
LA_E_7648787,LA_0007,0.521226
LA_E_7881232,LA_0014,0.586704
LA_E_9905727,LA_0020,0.402433
LA_E_9905727,LA_0027,0.628550
LA_E_7069292,LA_0010,0.546211
LA_E_8819473,LA_0039,0.587912
LA_E_2240603,LA_0048,0.503210
LA_E_9497025,LA_0042,0.596777
LA_E_4663389,LA_0014,0.542516
LA_E_6668228,LA_0041,0.542759
LA_E_8149536,LA_0027,0.636252
LA_E_9881599,LA_0022,0.607297
LA_E_3206572,LA_0045,0.517054
LA_E_5318552,LA_0014,0.450307
LA_E_5923383,LA_0009,0.606734
LA_E_3121073,LA_0026,0.592021
LA_E_5980440,LA_0008,0.630013
LA_E_2406048,LA_0034,0.454541
LA_E_5384940,LA_0016,0.600731
LA_E_3349040,LA_0026,0.558035
LA_E_8189451,LA_0014,0.477409
LA_E_7042259,LA_0037,0.592770
LA_E_8149536,LA_0045,0.625280
LA_E_5810145,LA_0035,0.542903
LA_E_4314499,LA_0001,0.504895
LA_E_4220286,LA_0009,0.603949
LA_E_3313944,LA_0026,0.533241
LA_E_2144963,LA_0019,0.625797
LA_E_9277077,LA_0017,0.591798
LA_E_1265304,LA_0044,0.616239
LA_E_2198141,LA_0007,0.500741
LA_E_1260738,LA_0022,0.663620
LA_E_5322895,LA_0027,0.591201
LA_E_3297652,LA_0035,0.512019
LA_E_1232728,LA_0036,0.567475
LA_E_6348642,LA_0033,0.713280
LA_E_4804313,LA_0020,0.519317
LA_E_8388654,LA_0014,0.573667
LA_E_4296310,LA_0037,0.456904
LA_E_2293965,LA_0007,0.602239
LA_E_4220286,LA_0031,0.609452
LA_E_4148892,LA_0008,0.586909
LA_E_6906931,LA_0031,0.564784
LA_E_4400308,LA_0007,0.568258
LA_E_9882420,LA_0039,0.556878
LA_E_1770746,LA_0028,0.612384
LA_E_6890302,LA_0043,0.463264
LA_E_9935772,LA_0043,0.627337
LA_E_5891428,LA_0026,0.597590
LA_E_5205542,LA_0043,0.575876
LA_E_5895937,LA_0041,0.530001
LA_E_8681058,LA_0036,0.561380
LA_E_7386758,LA_0029,0.592550
LA_E_3121073,LA_0016,0.480873
LA_E_8926105,LA_0017,0.621584
LA_E_3113465,LA_0020,0.543889
LA_E_3427781,LA_0041,0.544454
LA_E_3381036,LA_0015,0.592633
LA_E_2940871,LA_0032,0.579669
LA_E_2335166,LA_0035,0.512089
LA_E_4701828,LA_0047,0.530345
LA_E_5736208,LA_0025,0.529087
LA_E_1471269,LA_0027,0.619696
LA_E_5504343,LA_0020,0.533847
LA_E_3551532,LA_0009,0.602995
LA_E_6584821,LA_0014,0.484750
LA_E_2464870,LA_0047,0.577367
LA_E_9740316,LA_0045,0.494589
LA_E_9564542,LA_0027,0.640511
LA_E_5928848,LA_0045,0.582640
LA_E_6910266,LA_0006,0.580252
LA_E_4701828,LA_0016,0.502417
LA_E_9348004,LA_0023,0.564839
LA_E_8145966,LA_0018,0.529937
LA_E_8560629,LA_0035,0.651774
LA_E_3536152,LA_0020,0.573207
LA_E_9111744,LA_0042,0.518291
LA_E_4439959,LA_0022,0.550231
LA_E_9397715,LA_0017,0.588063
LA_E_3317144,LA_0009,0.617505
LA_E_7499814,LA_0045,0.572012
LA_E_8065546,LA_0020,0.539973
LA_E_2483495,LA_0033,0.626531
LA_E_3716680,LA_0018,0.557656
LA_E_4392171,LA_0022,0.531281
LA_E_8189587,LA_0033,0.577138
LA_E_7673185,LA_0027,0.566458
LA_E_5667435,LA_0029,0.611153
LA_E_5164539,LA_0039,0.497056
LA_E_1311831,LA_0008,0.617248
LA_E_1806879,LA_0001,0.529590
LA_E_9442676,LA_0009,0.709447
LA_E_3582930,LA_0004,0.463707
LA_E_4648870,LA_0032,0.536611
LA_E_6744954,LA_0034,0.524730
LA_E_3902702,LA_0019,0.596550
LA_E_4213874,LA_0017,0.661600
LA_E_8792884,LA_0035,0.593374
LA_E_9559472,LA_0027,0.699540
LA_E_1316290,LA_0011,0.679536
LA_E_1601873,LA_0034,0.546313
LA_E_4059607,LA_0004,0.545602
LA_E_5514830,LA_0011,0.639802
LA_E_4244867,LA_0044,0.499328
LA_E_3536152,LA_0043,0.563945
LA_E_8636129,LA_0001,0.567340
LA_E_4246903,LA_0008,0.567614
LA_E_8400053,LA_0023,0.606041
LA_E_5607725,LA_0018,0.452101
LA_E_9675420,LA_0013,0.598868
LA_E_7464013,LA_0013,0.472475
LA_E_2782166,LA_0037,0.624058
LA_E_6467729,LA_0047,0.534673
LA_E_8031578,LA_0034,0.515851
LA_E_8002698,LA_0034,0.457317
LA_E_9947128,LA_0018,0.546983
LA_E_7464013,LA_0048,0.463777
LA_E_7367823,LA_0031,0.644524
LA_E_1165591,LA_0022,0.619105
LA_E_1768450,LA_0047,0.684532
LA_E_2044500,LA_0007,0.653679
LA_E_1211932,LA_0045,0.575611
LA_E_6259265,LA_0026,0.547043
LA_E_9803965,LA_0034,0.556134
LA_E_9987562,LA_0037,0.580850
LA_E_9803164,LA_0037,0.573097
LA_E_4082846,LA_0004,0.432396
LA_E_4479286,LA_0012,0.635309
LA_E_3367940,LA_0038,0.484276
LA_E_8527263,LA_0030,0.493193
LA_E_7092577,LA_0047,0.610691
LA_E_7791807,LA_0039,0.569097
LA_E_5903059,LA_0006,0.699753
LA_E_9649773,LA_0010,0.655999
LA_E_2409990,LA_0031,0.658625
LA_E_6097135,LA_0022,0.629572
LA_E_2734119,LA_0045,0.510106
LA_E_1073410,LA_0020,0.479382
LA_E_9857578,LA_0042,0.545446
LA_E_2622522,LA_0011,0.602184
LA_E_6577326,LA_0022,0.582190
LA_E_9755769,LA_0007,0.605113
LA_E_2821360,LA_0006,0.643227
LA_E_7410535,LA_0028,0.523986
LA_E_8007851,LA_0008,0.633915
LA_E_5438066,LA_0026,0.620736
LA_E_3097724,LA_0028,0.509623
LA_E_8601887,LA_0011,0.702985
LA_E_2184298,LA_0026,0.551637
LA_E_1258871,LA_0035,0.571253
LA_E_9294309,LA_0048,0.522450
LA_E_6749812,LA_0036,0.551275
LA_E_5254592,LA_0043,0.553313
LA_E_5047880,LA_0037,0.407410
LA_E_1910725,LA_0043,0.554464
LA_E_7150058,LA_0004,0.612191
LA_E_4833802,LA_0023,0.506097
LA_E_2734119,LA_0037,0.567900
LA_E_6500857,LA_0004,0.612639
LA_E_9715267,LA_0030,0.516216
LA_E_6383418,LA_0009,0.615596
LA_E_7434509,LA_0022,0.557253
LA_E_3313944,LA_0039,0.526893
LA_E_2544206,LA_0039,0.553387
LA_E_9950863,LA_0022,0.508374
LA_E_1191163,LA_0034,0.484085
LA_E_8754553,LA_0013,0.522591
LA_E_7342009,LA_0004,0.471637
LA_E_6760237,LA_0045,0.645817
LA_E_2420846,LA_0002,0.592750
LA_E_2081355,LA_0011,0.732426
LA_E_5164539,LA_0024,0.460770
LA_E_6188404,LA_0047,0.489104
LA_E_5000725,LA_0036,0.476264
LA_E_9127426,LA_0001,0.628244
LA_E_1109756,LA_0011,0.673270
LA_E_8131218,LA_0041,0.497969
LA_E_7487309,LA_0004,0.517149
LA_E_6183220,LA_0031,0.639885
LA_E_3267065,LA_0028,0.430702
LA_E_5758934,LA_0026,0.620353
LA_E_4486074,LA_0022,0.553739
LA_E_5491900,LA_0044,0.643216
LA_E_6910266,LA_0026,0.566163
LA_E_2845818,LA_0004,0.514948
LA_E_1914865,LA_0041,0.564381
LA_E_6910266,LA_0009,0.624381
LA_E_3480679,LA_0026,0.624643
LA_E_6462935,LA_0039,0.490691
LA_E_7577989,LA_0044,0.514562
LA_E_2686819,LA_0020,0.486205
LA_E_7209809,LA_0019,0.612362
LA_E_6896422,LA_0022,0.566504
LA_E_2267312,LA_0027,0.630682
LA_E_7427372,LA_0020,0.529227
LA_E_6259763,LA_0027,0.579877
LA_E_5901444,LA_0035,0.454964
LA_E_1194237,LA_0011,0.658970
LA_E_5438066,LA_0022,0.543471
LA_E_9587391,LA_0014,0.534709
LA_E_5231295,LA_0047,0.565679
LA_E_3256874,LA_0031,0.617174
LA_E_2198141,LA_0011,0.618124
LA_E_7077143,LA_0034,0.492621
LA_E_3715131,LA_0006,0.628619
LA_E_2232644,LA_0048,0.642975
LA_E_6152359,LA_0027,0.543056
LA_E_8537441,LA_0041,0.558571
LA_E_9647824,LA_0048,0.624308
LA_E_1165591,LA_0014,0.608058
LA_E_8563026,LA_0035,0.541971
LA_E_4729427,LA_0022,0.559202
LA_E_5157216,LA_0034,0.461604
LA_E_6259265,LA_0014,0.553089
LA_E_4980752,LA_0026,0.607384
LA_E_2240603,LA_0013,0.546231
LA_E_3889529,LA_0039,0.584645
LA_E_2243278,LA_0026,0.583403
LA_E_2450262,LA_0026,0.548497
LA_E_4523976,LA_0016,0.656608
LA_E_9655738,LA_0020,0.466660
LA_E_2172964,LA_0008,0.525540
LA_E_2854126,LA_0028,0.505541
LA_E_6500771,LA_0021,0.497764
LA_E_7643321,LA_0017,0.526980
LA_E_8622126,LA_0012,0.669323
LA_E_4128190,LA_0030,0.676521
LA_E_9447534,LA_0039,0.650020
LA_E_4724146,LA_0039,0.572256
LA_E_4046118,LA_0011,0.627061
LA_E_5753735,LA_0036,0.545640
LA_E_2483495,LA_0010,0.596836
LA_E_7892794,LA_0043,0.569510
LA_E_9981422,LA_0031,0.611517
LA_E_1869249,LA_0026,0.522982
LA_E_3768043,LA_0004,0.564508
LA_E_5397934,LA_0015,0.621788
LA_E_8149536,LA_0026,0.572567
LA_E_7777537,LA_0026,0.615923
LA_E_4148892,LA_0039,0.551844
LA_E_7107684,LA_0019,0.571135
LA_E_7427372,LA_0043,0.546717
LA_E_3105878,LA_0031,0.625032
LA_E_5989469,LA_0032,0.639857
LA_E_8775468,LA_0026,0.599364
LA_E_8647959,LA_0021,0.495698
LA_E_7522372,LA_0028,0.543153
LA_E_4238448,LA_0031,0.681880
LA_E_1636866,LA_0032,0.525837
LA_E_6584821,LA_0043,0.568469
LA_E_1109484,LA_0036,0.617823
LA_E_6960912,LA_0025,0.503906
LA_E_8962526,LA_0011,0.740161
LA_E_9384067,LA_0037,0.539970
LA_E_9196975,LA_0036,0.472435
LA_E_3088318,LA_0018,0.536341
LA_E_7079870,LA_0022,0.558304
LA_E_8319656,LA_0039,0.612810
LA_E_8855620,LA_0033,0.685625
LA_E_2327160,LA_0017,0.599514
LA_E_9526464,LA_0035,0.492064
LA_E_7604297,LA_0018,0.542342
LA_E_6385327,LA_0020,0.543439
LA_E_8118874,LA_0005,0.602392
LA_E_8255118,LA_0032,0.607487
LA_E_7344119,LA_0044,0.585428
LA_E_3938341,LA_0045,0.493564
LA_E_9053445,LA_0010,0.609101
LA_E_6577326,LA_0031,0.681412
LA_E_5075477,LA_0035,0.488234
LA_E_6011543,LA_0007,0.613496
LA_E_4215246,LA_0032,0.610197
LA_E_4396705,LA_0018,0.568652
LA_E_2461022,LA_0001,0.495112
LA_E_9559472,LA_0008,0.638300
LA_E_4001999,LA_0004,0.561343
LA_E_8513798,LA_0009,0.629139
LA_E_5254592,LA_0047,0.643533
LA_E_8679347,LA_0020,0.500014
LA_E_7107684,LA_0027,0.592636
LA_E_7503369,LA_0033,0.597076
LA_E_6234775,LA_0020,0.576733
LA_E_5992941,LA_0011,0.688748
LA_E_5755456,LA_0022,0.557587
LA_E_7470661,LA_0036,0.465985
LA_E_8284527,LA_0012,0.501068
LA_E_2616351,LA_0026,0.581853
LA_E_9782358,LA_0048,0.461982
LA_E_4694710,LA_0011,0.520693
LA_E_5859240,LA_0019,0.604527
LA_E_7055986,LA_0041,0.555852
LA_E_9447534,LA_0027,0.598957
LA_E_6591123,LA_0047,0.591585
LA_E_9020394,LA_0034,0.586137
LA_E_4966722,LA_0042,0.546040
LA_E_1311831,LA_0019,0.631554
LA_E_9828001,LA_0013,0.514429
LA_E_1315925,LA_0029,0.616276
LA_E_2315971,LA_0028,0.553288
LA_E_6683085,LA_0025,0.462187
LA_E_2993505,LA_0018,0.493283
LA_E_4439959,LA_0017,0.580955
LA_E_4142493,LA_0007,0.584000
LA_E_8313072,LA_0041,0.613494
LA_E_7037209,LA_0032,0.595767
LA_E_8185369,LA_0044,0.568422
LA_E_4386038,LA_0001,0.641784
LA_E_2602598,LA_0025,0.555517
LA_E_5650977,LA_0036,0.550521
LA_E_6028161,LA_0026,0.546956
LA_E_7443048,LA_0039,0.658619
