utt_id,enroll_id,cosine_score
LA_E_7108280,LA_0016,0.633419
LA_E_7108280,LA_0045,0.536014
LA_E_7108280,LA_0047,0.610629
LA_E_7118710,LA_0013,0.545125
LA_E_7136460,LA_0043,0.588266
LA_E_7138609,LA_0026,0.544665
LA_E_7138609,LA_0031,0.622410
LA_E_7141383,LA_0018,0.544491
LA_E_7141490,LA_0011,0.659399
LA_E_7141490,LA_0018,0.610934
LA_E_7141490,LA_0036,0.592128
LA_E_7147292,LA_0017,0.681091
LA_E_7147292,LA_0027,0.679844
LA_E_7150058,LA_0004,0.478898
LA_E_7157028,LA_0027,0.494142
LA_E_7157028,LA_0037,0.442766
LA_E_7157028,LA_0041,0.441774
LA_E_7157028,LA_0047,0.585553
LA_E_7177376,LA_0018,0.573369
LA_E_7177376,LA_0032,0.504800
LA_E_7180994,LA_0023,0.436090
LA_E_7184368,LA_0014,0.366047
LA_E_7184368,LA_0026,0.489255
LA_E_7184368,LA_0027,0.482960
LA_E_7184368,LA_0045,0.546312
LA_E_7209809,LA_0019,0.503077
LA_E_7218987,LA_0004,0.475318
LA_E_7218987,LA_0016,0.570397
LA_E_7227174,LA_0016,0.386260
LA_E_7227174,LA_0020,0.399208
LA_E_7227174,LA_0031,0.591294
LA_E_7233576,LA_0009,0.583127
LA_E_7233576,LA_0022,0.555524
LA_E_7233576,LA_0041,0.380244
LA_E_7233576,LA_0045,0.548269
LA_E_7234316,LA_0020,0.330958
LA_E_7234316,LA_0035,0.380169
LA_E_7234316,LA_0042,0.553087
LA_E_7246435,LA_0007,0.673937
LA_E_7246435,LA_0011,0.651040
LA_E_7246435,LA_0036,0.651271
LA_E_7257971,LA_0016,0.570036
LA_E_7264581,LA_0025,0.402538
LA_E_7267851,LA_0010,0.593340
LA_E_7272984,LA_0008,0.623466
LA_E_7272984,LA_0031,0.658451
LA_E_7295579,LA_0004,0.522475
LA_E_7295579,LA_0010,0.577959
LA_E_7295579,LA_0037,0.547904
LA_E_7295579,LA_0042,0.608160
LA_E_7295579,LA_0043,0.537449
LA_E_7296266,LA_0020,0.475035
LA_E_7332112,LA_0014,0.483382
LA_E_7332112,LA_0016,0.415622
LA_E_7332112,LA_0020,0.450648
LA_E_7342009,LA_0004,0.360572
LA_E_7342009,LA_0022,0.477016
LA_E_7342614,LA_0010,0.630678
LA_E_7342614,LA_0016,0.593838
LA_E_7344119,LA_0044,0.489266
LA_E_7344145,LA_0020,0.345197
LA_E_7365993,LA_0008,0.542277
LA_E_7365993,LA_0033,0.511028
LA_E_7365993,LA_0039,0.512860
LA_E_7365993,LA_0043,0.418979
LA_E_7365993,LA_0045,0.563584
LA_E_7367200,LA_0031,0.596990
LA_E_7367200,LA_0047,0.552379
LA_E_7367823,LA_0031,0.669320
LA_E_7367823,LA_0047,0.625700
LA_E_7386758,LA_0029,0.595937
LA_E_7386758,LA_0039,0.627221
LA_E_7386758,LA_0041,0.618607
LA_E_7397434,LA_0027,0.581437
LA_E_7397434,LA_0031,0.420182
LA_E_7397434,LA_0033,0.609343
LA_E_7397434,LA_0034,0.590913
LA_E_7400718,LA_0001,0.594072
LA_E_7410535,LA_0013,0.601426
LA_E_7410535,LA_0028,0.472346
LA_E_7410535,LA_0036,0.564242
LA_E_7414271,LA_0016,0.301501
LA_E_7414271,LA_0020,0.426351
LA_E_7414271,LA_0022,0.433384
LA_E_7414271,LA_0042,0.386529
LA_E_7419210,LA_0039,0.469931
LA_E_7421483,LA_0025,0.443214
LA_E_7421483,LA_0028,0.517641
LA_E_7424196,LA_0016,0.487486
LA_E_7424196,LA_0019,0.595100
LA_E_7425196,LA_0037,0.554606
LA_E_7425196,LA_0041,0.533311
LA_E_7427372,LA_0008,0.570696
LA_E_7427372,LA_0020,0.389537
LA_E_7427372,LA_0026,0.515643
LA_E_7427372,LA_0033,0.411876
LA_E_7427372,LA_0034,0.372277
LA_E_7427372,LA_0037,0.436567
LA_E_7427372,LA_0043,0.576262
LA_E_7427929,LA_0014,0.390473
LA_E_7427929,LA_0026,0.582793
LA_E_7427929,LA_0033,0.671227
LA_E_7427929,LA_0039,0.520808
LA_E_7434509,LA_0022,0.559589
LA_E_7434509,LA_0034,0.319397
LA_E_7434509,LA_0045,0.341923
LA_E_7434819,LA_0001,0.609296
LA_E_7443048,LA_0039,0.581181
LA_E_7447619,LA_0008,0.587671
LA_E_7447619,LA_0019,0.591343
LA_E_7447619,LA_0035,0.521175
LA_E_7449969,LA_0036,0.570296
LA_E_7450939,LA_0004,0.364889
LA_E_7450939,LA_0035,0.309491
LA_E_7455353,LA_0001,0.596273
LA_E_7455353,LA_0018,0.495205
LA_E_7455353,LA_0036,0.546818
LA_E_7455353,LA_0044,0.564457
LA_E_7459392,LA_0018,0.573176
LA_E_7459392,LA_0023,0.551680
LA_E_7459392,LA_0032,0.499580
LA_E_7464013,LA_0003,0.307442
LA_E_7464013,LA_0005,0.490683
LA_E_7464013,LA_0007,0.528290
LA_E_7464013,LA_0013,0.443517
LA_E_7464013,LA_0044,0.576660
LA_E_7464013,LA_0048,0.456501
LA_E_7465467,LA_0036,0.628273
LA_E_7465490,LA_0004,0.463634
LA_E_7465490,LA_0012,0.562061
LA_E_7465490,LA_0037,0.551458
LA_E_7465490,LA_0039,0.611897
LA_E_7465490,LA_0041,0.491130
LA_E_7470661,LA_0007,0.569365
LA_E_7470661,LA_0036,0.389075
LA_E_7482442,LA_0016,0.640748
LA_E_7482442,LA_0035,0.617740
LA_E_7482442,LA_0043,0.597299
LA_E_7482442,LA_0045,0.679904
LA_E_7487309,LA_0004,0.542655
LA_E_7487309,LA_0027,0.603067
LA_E_7487309,LA_0039,0.620549
LA_E_7487309,LA_0042,0.624849
LA_E_7498024,LA_0023,0.519052
LA_E_7499814,LA_0014,0.455779
LA_E_7499814,LA_0019,0.570529
LA_E_7499814,LA_0027,0.531868
LA_E_7499814,LA_0034,0.416372
LA_E_7499814,LA_0037,0.425694
LA_E_7499814,LA_0045,0.496999
LA_E_7501521,LA_0001,0.578104
LA_E_7503056,LA_0002,0.516103
LA_E_7503369,LA_0006,0.646978
LA_E_7503369,LA_0016,0.501648
LA_E_7503369,LA_0033,0.608358
LA_E_7503369,LA_0035,0.447617
LA_E_7503369,LA_0039,0.612976
LA_E_7503369,LA_0045,0.629058
LA_E_7503369,LA_0047,0.575789
LA_E_7518481,LA_0006,0.498977
LA_E_7522372,LA_0011,0.665382
LA_E_7522372,LA_0028,0.531449
LA_E_7536281,LA_0006,0.611993
LA_E_7536281,LA_0008,0.629441
LA_E_7536281,LA_0034,0.460639
LA_E_7536281,LA_0037,0.602858
LA_E_7544127,LA_0016,0.674274
LA_E_7544127,LA_0019,0.699487
LA_E_7546868,LA_0022,0.580869
LA_E_7549198,LA_0002,0.574779
LA_E_7549198,LA_0030,0.331959
LA_E_7563039,LA_0018,0.573761
LA_E_7564751,LA_0008,0.684314
LA_E_7564751,LA_0016,0.753841
LA_E_7564751,LA_0019,0.622710
LA_E_7564751,LA_0033,0.645891
LA_E_7564751,LA_0034,0.515930
LA_E_7566841,LA_0018,0.527220
LA_E_7569092,LA_0004,0.415552
LA_E_7569092,LA_0020,0.437042
LA_E_7569092,LA_0031,0.479570
LA_E_7569092,LA_0037,0.499881
LA_E_7569092,LA_0041,0.521528
LA_E_7569092,LA_0042,0.651795
LA_E_7570949,LA_0016,0.667562
LA_E_7570949,LA_0035,0.617457
LA_E_7572967,LA_0004,0.467470
LA_E_7572967,LA_0016,0.487230
LA_E_7575364,LA_0023,0.425439
LA_E_7577989,LA_0028,0.590910
LA_E_7577989,LA_0044,0.477286
LA_E_7577989,LA_0048,0.486165
LA_E_7588699,LA_0007,0.596865
LA_E_7588699,LA_0048,0.553739
LA_E_7599448,LA_0022,0.633259
LA_E_7599448,LA_0043,0.513878
LA_E_7602365,LA_0004,0.293922
LA_E_7602365,LA_0022,0.575936
LA_E_7604297,LA_0018,0.537622
LA_E_7604724,LA_0004,0.403148
LA_E_7604724,LA_0009,0.606274
LA_E_7604724,LA_0017,0.600821
LA_E_7604724,LA_0022,0.497533
LA_E_7604724,LA_0026,0.615409
LA_E_7604724,LA_0031,0.506279
LA_E_7605406,LA_0015,0.590780
LA_E_7605406,LA_0036,0.484442
LA_E_7616466,LA_0007,0.573013
LA_E_7616466,LA_0048,0.440944
LA_E_7618683,LA_0005,0.588038
LA_E_7620884,LA_0019,0.741727
LA_E_7623633,LA_0004,0.603452
LA_E_7623633,LA_0034,0.554727
LA_E_7623633,LA_0041,0.548901
LA_E_7630278,LA_0031,0.677636
LA_E_7630278,LA_0037,0.560872
LA_E_7636373,LA_0004,0.489146
LA_E_7636373,LA_0022,0.537689
LA_E_7636373,LA_0026,0.732829
LA_E_7636373,LA_0031,0.710458
LA_E_7640701,LA_0021,0.344649
LA_E_7640701,LA_0036,0.514682
LA_E_7640701,LA_0044,0.431689
LA_E_7641175,LA_0003,0.400198
LA_E_7641175,LA_0013,0.550014
LA_E_7641175,LA_0025,0.568547
LA_E_7641175,LA_0048,0.509126
LA_E_7643316,LA_0010,0.655303
LA_E_7643316,LA_0020,0.487906
LA_E_7643316,LA_0027,0.591948
LA_E_7643316,LA_0042,0.728836
LA_E_7643321,LA_0009,0.531466
LA_E_7643321,LA_0017,0.539666
LA_E_7643815,LA_0004,0.574036
LA_E_7643815,LA_0010,0.701734
LA_E_7643815,LA_0027,0.640115
LA_E_7643815,LA_0041,0.575247
LA_E_7647451,LA_0028,0.524440
LA_E_7648787,LA_0005,0.554201
LA_E_7648787,LA_0007,0.484739
LA_E_7648787,LA_0048,0.451151
LA_E_7651481,LA_0010,0.747139
LA_E_7651481,LA_0027,0.642272
LA_E_7651481,LA_0033,0.681719
LA_E_7651481,LA_0041,0.660345
LA_E_7651481,LA_0042,0.723469
LA_E_7656175,LA_0025,0.399638
LA_E_7658022,LA_0027,0.476077
LA_E_7658022,LA_0039,0.640202
LA_E_7660982,LA_0026,0.543107
LA_E_7661561,LA_0016,0.711520
LA_E_7661561,LA_0034,0.537719
LA_E_7663347,LA_0032,0.621534
LA_E_7673185,LA_0009,0.486349
LA_E_7673185,LA_0027,0.419405
LA_E_7673185,LA_0031,0.575358
LA_E_7673185,LA_0037,0.502318
LA_E_7673185,LA_0041,0.367580
LA_E_7676371,LA_0041,0.534190
LA_E_7676371,LA_0043,0.610257
LA_E_7676497,LA_0034,0.539258
LA_E_7676497,LA_0041,0.541151
LA_E_7681439,LA_0038,0.500621
LA_E_7690893,LA_0023,0.519653
LA_E_7694653,LA_0033,0.689134
LA_E_7694653,LA_0043,0.488601
LA_E_7694653,LA_0045,0.684090
LA_E_7694653,LA_0047,0.674317
LA_E_7700685,LA_0016,0.588098
LA_E_7700685,LA_0017,0.639931
LA_E_7700685,LA_0022,0.544263
LA_E_7700685,LA_0031,0.614591
LA_E_7700685,LA_0043,0.576534
LA_E_7705713,LA_0002,0.611420
LA_E_7705713,LA_0013,0.531342
LA_E_7705713,LA_0032,0.630127
LA_E_7705713,LA_0038,0.445823
LA_E_7706186,LA_0042,0.522599
LA_E_7706675,LA_0004,0.572311
LA_E_7706675,LA_0034,0.545825
LA_E_7706675,LA_0037,0.479399
LA_E_7711896,LA_0026,0.615107
LA_E_7711896,LA_0043,0.464751
LA_E_7721272,LA_0023,0.523071
LA_E_7722624,LA_0004,0.550700
LA_E_7722624,LA_0041,0.487335
LA_E_7735772,LA_0003,0.394443
LA_E_7735772,LA_0030,0.395343
LA_E_7735772,LA_0048,0.556831
LA_E_7737863,LA_0004,0.472678
LA_E_7737863,LA_0016,0.677752
LA_E_7737863,LA_0022,0.615225
LA_E_7737863,LA_0031,0.693860
LA_E_7737863,LA_0043,0.550179
LA_E_7765886,LA_0018,0.504076
LA_E_7765886,LA_0023,0.622617
LA_E_7765886,LA_0028,0.558610
LA_E_7769419,LA_0044,0.558658
LA_E_7777537,LA_0010,0.581820
LA_E_7777537,LA_0026,0.606165
LA_E_7777537,LA_0033,0.622098
LA_E_7777537,LA_0043,0.578925
LA_E_7777537,LA_0047,0.629705
LA_E_7785819,LA_0036,0.500510
LA_E_7786979,LA_0007,0.575291
LA_E_7791807,LA_0020,0.496850
LA_E_7791807,LA_0031,0.471554
LA_E_7791807,LA_0039,0.705016
LA_E_7803346,LA_0036,0.462144
LA_E_7803346,LA_0038,0.440212
LA_E_7828067,LA_0045,0.585723
LA_E_7830498,LA_0001,0.566107
LA_E_7830498,LA_0018,0.565697
LA_E_7830498,LA_0036,0.555761
LA_E_7831084,LA_0031,0.599789
LA_E_7841121,LA_0007,0.455637
LA_E_7841121,LA_0015,0.419537
LA_E_7847027,LA_0010,0.664650
LA_E_7847027,LA_0016,0.614356
LA_E_7847027,LA_0027,0.749488
LA_E_7847027,LA_0031,0.667941
LA_E_7847027,LA_0033,0.714732
LA_E_7848261,LA_0024,0.528878
LA_E_7848261,LA_0043,0.515076
LA_E_7857986,LA_0008,0.651166
LA_E_7857986,LA_0034,0.497847
LA_E_7857986,LA_0042,0.634704
LA_E_7857986,LA_0045,0.688732
LA_E_7862236,LA_0006,0.724488
LA_E_7862236,LA_0042,0.614494
LA_E_7862687,LA_0009,0.473130
LA_E_7862687,LA_0031,0.630895
LA_E_7871281,LA_0013,0.480375
LA_E_7879827,LA_0031,0.639431
LA_E_7881232,LA_0014,0.535386
LA_E_7881232,LA_0017,0.622553
LA_E_7881232,LA_0022,0.527706
LA_E_7881232,LA_0043,0.580871
LA_E_7885522,LA_0017,0.497881
LA_E_7885522,LA_0020,0.317916
LA_E_7892794,LA_0035,0.516528
LA_E_7892794,LA_0043,0.490558
LA_E_7893120,LA_0034,0.516813
LA_E_7893120,LA_0035,0.653847
LA_E_7893120,LA_0047,0.697161
LA_E_7894662,LA_0045,0.555091
LA_E_7902329,LA_0007,0.657927
LA_E_7902329,LA_0048,0.518943
LA_E_7903545,LA_0004,0.404350
LA_E_7903545,LA_0037,0.448738
LA_E_7924241,LA_0020,0.336972
LA_E_7924241,LA_0034,0.284765
LA_E_7924241,LA_0041,0.420592
LA_E_7924681,LA_0004,0.266263
LA_E_7924681,LA_0022,0.607525
LA_E_7934792,LA_0039,0.651849
LA_E_7936624,LA_0018,0.660155
LA_E_7936624,LA_0044,0.413489
LA_E_7939800,LA_0018,0.609215
LA_E_7939800,LA_0023,0.579653
LA_E_7939822,LA_0001,0.528043
LA_E_7948455,LA_0001,0.648191
LA_E_7948455,LA_0011,0.673297
LA_E_7955349,LA_0006,0.687079
LA_E_7955349,LA_0037,0.612203
LA_E_7955753,LA_0031,0.681705
LA_E_7969621,LA_0013,0.529984
LA_E_7969621,LA_0028,0.461183
LA_E_7970060,LA_0008,0.601111
LA_E_7970060,LA_0014,0.458255
LA_E_7970060,LA_0026,0.610470
LA_E_7970060,LA_0035,0.542802
LA_E_7970060,LA_0045,0.600554
LA_E_7977068,LA_0027,0.308473
LA_E_7977068,LA_0031,0.529774
LA_E_7977068,LA_0045,0.434585
LA_E_7977068,LA_0047,0.452184
LA_E_7986426,LA_0018,0.579906
LA_E_7986426,LA_0038,0.573888
LA_E_7995142,LA_0017,0.401266
LA_E_7995142,LA_0029,0.573630
LA_E_7995142,LA_0031,0.636837
LA_E_7996977,LA_0004,0.416951
LA_E_7996977,LA_0020,0.523866
LA_E_7999257,LA_0023,0.475888
LA_E_8002698,LA_0016,0.609958
LA_E_8002698,LA_0034,0.396519
LA_E_8002698,LA_0035,0.507326
LA_E_8004101,LA_0037,0.410110
LA_E_8004101,LA_0045,0.585854
LA_E_8007851,LA_0008,0.601528
LA_E_8007851,LA_0047,0.713741
LA_E_8031578,LA_0034,0.489525
LA_E_8031578,LA_0039,0.665047
LA_E_8031578,LA_0043,0.553081
LA_E_8042308,LA_0012,0.550043
LA_E_8042308,LA_0020,0.424054
LA_E_8042308,LA_0041,0.551543
LA_E_8042308,LA_0042,0.615820
LA_E_8054101,LA_0020,0.525800
LA_E_8054101,LA_0033,0.583543
LA_E_8054101,LA_0037,0.545952
LA_E_8054101,LA_0041,0.584509
LA_E_8065546,LA_0009,0.576192
LA_E_8065546,LA_0020,0.350895
LA_E_8065546,LA_0031,0.692681
LA_E_8065546,LA_0045,0.524275
LA_E_8067875,LA_0028,0.504780
LA_E_8073119,LA_0009,0.582771
LA_E_8073119,LA_0041,0.276295
LA_E_8099558,LA_0007,0.641676
LA_E_8099558,LA_0028,0.515151
LA_E_8099558,LA_0030,0.393286
LA_E_8099558,LA_0048,0.468330
LA_E_8108581,LA_0004,0.537909
LA_E_8109066,LA_0016,0.346211
LA_E_8109066,LA_0022,0.522750
LA_E_8114280,LA_0006,0.619741
LA_E_8114280,LA_0020,0.487842
LA_E_8118874,LA_0005,0.612709
LA_E_8118874,LA_0013,0.646421
LA_E_8118874,LA_0036,0.602748
LA_E_8127691,LA_0043,0.624084
LA_E_8130303,LA_0007,0.461570
LA_E_8130303,LA_0015,0.419837
LA_E_8131218,LA_0004,0.391448
LA_E_8131218,LA_0010,0.555890
LA_E_8131218,LA_0016,0.396802
LA_E_8131218,LA_0035,0.375279
LA_E_8131218,LA_0041,0.407651
LA_E_8131218,LA_0042,0.532117
LA_E_8132598,LA_0023,0.437507
LA_E_8145966,LA_0001,0.519398
LA_E_8145966,LA_0013,0.538584
LA_E_8145966,LA_0018,0.562658
LA_E_8145966,LA_0021,0.433035
LA_E_8145966,LA_0032,0.601453
LA_E_8145966,LA_0038,0.438984
LA_E_8146949,LA_0016,0.553817
LA_E_8146949,LA_0034,0.628641
LA_E_8146949,LA_0042,0.665889
LA_E_8146949,LA_0043,0.583333
LA_E_8149536,LA_0006,0.675786
LA_E_8149536,LA_0014,0.351463
LA_E_8149536,LA_0026,0.543456
LA_E_8149536,LA_0027,0.517150
LA_E_8149536,LA_0037,0.541823
LA_E_8149536,LA_0045,0.662023
LA_E_8149621,LA_0017,0.556478
LA_E_8149621,LA_0035,0.378812
LA_E_8151959,LA_0001,0.542410
LA_E_8151959,LA_0007,0.635076
LA_E_8151959,LA_0011,0.613769
LA_E_8151959,LA_0036,0.564093
LA_E_8161721,LA_0023,0.528787
LA_E_8164461,LA_0020,0.441966
LA_E_8164751,LA_0034,0.439310
LA_E_8164751,LA_0043,0.506643
LA_E_8164751,LA_0045,0.610618
LA_E_8164751,LA_0047,0.697369
LA_E_8169597,LA_0009,0.698964
LA_E_8169597,LA_0017,0.700025
LA_E_8169597,LA_0037,0.571697
LA_E_8169597,LA_0039,0.665828
LA_E_8183187,LA_0009,0.681865
LA_E_8185369,LA_0044,0.480127
LA_E_8189451,LA_0008,0.558367
LA_E_8189451,LA_0014,0.487063
LA_E_8189451,LA_0034,0.411293
LA_E_8189451,LA_0039,0.591651
LA_E_8189451,LA_0043,0.552174
LA_E_8189451,LA_0045,0.533003
LA_E_8189587,LA_0016,0.442227
LA_E_8189587,LA_0020,0.353103
LA_E_8189587,LA_0033,0.591286
LA_E_8189587,LA_0041,0.561488
LA_E_8189587,LA_0043,0.537900
LA_E_8194464,LA_0008,0.565644
LA_E_8194464,LA_0019,0.652998
LA_E_8194464,LA_0043,0.563394
LA_E_8196979,LA_0009,0.702646
LA_E_8196979,LA_0037,0.635219
LA_E_8196979,LA_0041,0.586209
LA_E_8220016,LA_0037,0.606231
LA_E_8220016,LA_0039,0.566930
LA_E_8220166,LA_0001,0.598295
LA_E_8234832,LA_0009,0.550569
LA_E_8234832,LA_0017,0.538839
LA_E_8234832,LA_0020,0.458671
LA_E_8237320,LA_0008,0.716742
LA_E_8237320,LA_0022,0.670397
LA_E_8237320,LA_0034,0.534683
LA_E_8237320,LA_0035,0.521185
LA_E_8237320,LA_0039,0.700553
LA_E_8253036,LA_0004,0.407948
LA_E_8253036,LA_0022,0.522308
LA_E_8255118,LA_0032,0.474114
LA_E_8256003,LA_0037,0.489763
LA_E_8256003,LA_0045,0.499245
LA_E_8284527,LA_0010,0.512968
LA_E_8284527,LA_0012,0.499935
LA_E_8295472,LA_0032,0.481061
LA_E_8299450,LA_0004,0.405546
LA_E_8299450,LA_0017,0.615714
LA_E_8299450,LA_0043,0.607004
LA_E_8299975,LA_0026,0.546349
LA_E_8299975,LA_0035,0.389727
LA_E_8299975,LA_0039,0.563820
LA_E_8299975,LA_0045,0.582969
LA_E_8301788,LA_0001,0.476296
LA_E_8309979,LA_0016,0.532971
LA_E_8309979,LA_0031,0.549310
LA_E_8309979,LA_0042,0.602376
LA_E_8313072,LA_0020,0.510046
LA_E_8313072,LA_0041,0.555205
LA_E_8313072,LA_0042,0.730544
LA_E_8313072,LA_0043,0.616104
LA_E_8313781,LA_0027,0.454315
LA_E_8319656,LA_0004,0.550967
LA_E_8319656,LA_0010,0.655160
LA_E_8319656,LA_0039,0.703878
LA_E_8319656,LA_0042,0.623894
LA_E_8319656,LA_0043,0.650888
LA_E_8319703,LA_0013,0.553070
LA_E_8319703,LA_0028,0.540980
LA_E_8319703,LA_0048,0.471182
LA_E_8345978,LA_0014,0.513066
LA_E_8345978,LA_0045,0.699924
LA_E_8350195,LA_0022,0.599839
LA_E_8350195,LA_0031,0.682493
LA_E_8350195,LA_0045,0.479646
LA_E_8359587,LA_0009,0.554790
LA_E_8359587,LA_0031,0.733692
LA_E_8359587,LA_0045,0.520109
LA_E_8359587,LA_0047,0.720660
LA_E_8368382,LA_0006,0.654838
LA_E_8368382,LA_0024,0.437234
LA_E_8368382,LA_0027,0.510197
LA_E_8368382,LA_0033,0.552028
LA_E_8370531,LA_0016,0.570062
LA_E_8370531,LA_0027,0.581278
LA_E_8370531,LA_0034,0.530777
LA_E_8370531,LA_0041,0.579886
LA_E_8370531,LA_0043,0.468990
LA_E_8377436,LA_0001,0.429213
LA_E_8377436,LA_0021,0.669723
LA_E_8378301,LA_0010,0.585661
LA_E_8378735,LA_0027,0.547312
LA_E_8378735,LA_0031,0.679353
LA_E_8378735,LA_0037,0.503043
LA_E_8387973,LA_0023,0.577705
LA_E_8388654,LA_0004,0.432901
LA_E_8388654,LA_0009,0.626147
LA_E_8388654,LA_0014,0.477060
LA_E_8388654,LA_0016,0.630690
LA_E_8388654,LA_0022,0.620574
LA_E_8388654,LA_0026,0.712378
LA_E_8388654,LA_0043,0.585514
LA_E_8400053,LA_0002,0.604292
LA_E_8400053,LA_0023,0.532486
LA_E_8401416,LA_0037,0.589691
LA_E_8401416,LA_0039,0.544690
LA_E_8401416,LA_0041,0.465425
LA_E_8401778,LA_0009,0.563400
LA_E_8401778,LA_0026,0.481593
LA_E_8401778,LA_0037,0.544976
LA_E_8410685,LA_0009,0.444020
LA_E_8410685,LA_0017,0.420201
LA_E_8410685,LA_0020,0.428237
LA_E_8410685,LA_0039,0.556224
LA_E_8410685,LA_0041,0.449980
LA_E_8411060,LA_0016,0.501791
LA_E_8411060,LA_0031,0.662045
LA_E_8411060,LA_0037,0.488094
LA_E_8432180,LA_0004,0.509502
LA_E_8432180,LA_0035,0.502639
LA_E_8434174,LA_0009,0.545549
LA_E_8434174,LA_0022,0.547680
LA_E_8439668,LA_0015,0.656168
LA_E_8439668,LA_0018,0.624537
LA_E_8439668,LA_0021,0.409158
LA_E_8445080,LA_0027,0.602443
LA_E_8445080,LA_0031,0.662420
LA_E_8445242,LA_0026,0.541495
LA_E_8445242,LA_0027,0.561849
LA_E_8455221,LA_0008,0.601734
LA_E_8455221,LA_0042,0.622619
LA_E_8477179,LA_0018,0.513275
LA_E_8513798,LA_0009,0.656739
LA_E_8513798,LA_0037,0.597585
LA_E_8513798,LA_0041,0.505719
LA_E_8527263,LA_0002,0.485308
LA_E_8527263,LA_0030,0.425091
LA_E_8527263,LA_0048,0.525702
LA_E_8532024,LA_0006,0.456319
LA_E_8532024,LA_0008,0.405204
LA_E_8536147,LA_0031,0.664438
LA_E_8537441,LA_0010,0.616979
LA_E_8537441,LA_0016,0.578751
LA_E_8537441,LA_0027,0.590539
LA_E_8537441,LA_0041,0.613277
LA_E_8537441,LA_0042,0.626731
LA_E_8547733,LA_0016,0.537640
LA_E_8555692,LA_0023,0.453488
LA_E_8555692,LA_0028,0.463495
LA_E_8555692,LA_0036,0.388895
LA_E_8560629,LA_0009,0.698654
LA_E_8560629,LA_0022,0.565456
LA_E_8560629,LA_0026,0.744608
LA_E_8560629,LA_0027,0.624525
LA_E_8560629,LA_0031,0.670637
LA_E_8560629,LA_0035,0.669394
LA_E_8563026,LA_0004,0.458887
LA_E_8563026,LA_0016,0.545734
LA_E_8563026,LA_0035,0.376638
LA_E_8563944,LA_0018,0.651364
LA_E_8563944,LA_0023,0.553951
LA_E_8563944,LA_0032,0.633767
LA_E_8590847,LA_0032,0.599759
LA_E_8590949,LA_0035,0.426247
LA_E_8601887,LA_0001,0.538518
LA_E_8601887,LA_0007,0.531933
LA_E_8601887,LA_0011,0.610507
LA_E_8601887,LA_0018,0.602385
LA_E_8609092,LA_0009,0.652760
LA_E_8609092,LA_0031,0.614862
LA_E_8610376,LA_0036,0.449923
LA_E_8613760,LA_0005,0.513841
LA_E_8613760,LA_0025,0.401674
LA_E_8613760,LA_0028,0.425820
LA_E_8622126,LA_0012,0.624685
LA_E_8622126,LA_0020,0.539172
LA_E_8622126,LA_0034,0.518180
LA_E_8622126,LA_0035,0.504527
LA_E_8622126,LA_0042,0.464727
LA_E_8629337,LA_0014,0.316910
LA_E_8629337,LA_0027,0.494855
LA_E_8629337,LA_0031,0.663419
LA_E_8636129,LA_0001,0.470801
LA_E_8636129,LA_0018,0.472763
LA_E_8645547,LA_0038,0.531457
LA_E_8645906,LA_0004,0.275202
LA_E_8645906,LA_0022,0.548869
LA_E_8647959,LA_0011,0.626154
LA_E_8647959,LA_0015,0.663585
LA_E_8647959,LA_0021,0.537282
LA_E_8655542,LA_0009,0.459112
LA_E_8655542,LA_0022,0.588587
LA_E_8655542,LA_0031,0.604680
LA_E_8659748,LA_0037,0.553233
LA_E_8659748,LA_0039,0.645785
LA_E_8668025,LA_0007,0.651198
LA_E_8668025,LA_0036,0.590614
LA_E_8672894,LA_0016,0.661479
LA_E_8672894,LA_0019,0.599730
LA_E_8672894,LA_0035,0.480457
LA_E_8672894,LA_0043,0.461489
LA_E_8679347,LA_0020,0.236431
LA_E_8679347,LA_0026,0.642925
LA_E_8679347,LA_0031,0.658651
LA_E_8679347,LA_0035,0.573348
LA_E_8679347,LA_0043,0.638848
LA_E_8679347,LA_0045,0.607009
LA_E_8681058,LA_0023,0.464234
LA_E_8681058,LA_0036,0.596854
LA_E_8687725,LA_0044,0.534366
LA_E_8693344,LA_0037,0.634634
LA_E_8693344,LA_0041,0.512489
LA_E_8722557,LA_0007,0.568620
LA_E_8727258,LA_0007,0.577577
LA_E_8739004,LA_0030,0.636616
LA_E_8739004,LA_0032,0.488081
LA_E_8754553,LA_0005,0.627193
LA_E_8754553,LA_0013,0.603474
LA_E_8754553,LA_0025,0.416848
LA_E_8754553,LA_0028,0.438177
LA_E_8769684,LA_0014,0.294353
LA_E_8769684,LA_0016,0.471255
LA_E_8769684,LA_0034,0.315565
LA_E_8775468,LA_0020,0.388779
LA_E_8775468,LA_0026,0.544695
LA_E_8775468,LA_0034,0.398162
LA_E_8775468,LA_0047,0.643953
LA_E_8784966,LA_0018,0.538636
LA_E_8786056,LA_0004,0.433943
LA_E_8786056,LA_0016,0.638761
LA_E_8786056,LA_0022,0.637599
LA_E_8786056,LA_0026,0.616968
LA_E_8786056,LA_0031,0.654262
LA_E_8786056,LA_0035,0.568614
LA_E_8789512,LA_0009,0.692622
LA_E_8789512,LA_0041,0.532921
LA_E_8789512,LA_0042,0.611684
LA_E_8789512,LA_0043,0.559715
LA_E_8792884,LA_0035,0.524385
LA_E_8792884,LA_0045,0.629859
LA_E_8796777,LA_0009,0.655839
LA_E_8796777,LA_0037,0.554162
LA_E_8796777,LA_0041,0.465407
