utt_id,enroll_id,cosine_score
LA_E_8537441_LA_0042,LA,0.111909
LA_E_3144502_LA_0025,LA,0.038158
LA_E_7791807_LA_0039,LA,0.048515
LA_E_6324571_LA_0039,LA,0.011297
LA_E_1164883_LA_0001,LA,0.083406
LA_E_8169597_LA_0037,LA,0.049933
LA_E_6641926_LA_0043,LA,0.171611
LA_E_7246435_LA_0007,LA,0.061021
LA_E_5953449_LA_0016,LA,0.311674
LA_E_6990123_LA_0021,LA,0.052959
LA_E_6500771_LA_0023,LA,0.121719
LA_E_8727258_LA_0007,LA,-0.002317
LA_E_4539620_LA_0004,LA,0.193600
LA_E_5953449_LA_0043,LA,0.152516
LA_E_1901787_LA_0016,LA,0.302583
LA_E_2536345_LA_0026,LA,0.200811
LA_E_8681058_LA_0023,LA,0.130908
LA_E_6700890_LA_0031,LA,0.286720
LA_E_2263934_LA_0043,LA,0.232433
LA_E_5318552_LA_0027,LA,0.321125
LA_E_7737863_LA_0004,LA,0.225498
LA_E_3121073_LA_0026,LA,0.186549
LA_E_7569092_LA_0004,LA,0.215845
LA_E_8002698_LA_0034,LA,0.332110
LA_E_3248504_LA_0008,LA,0.258150
LA_E_4001999_LA_0022,LA,-0.082686
LA_E_1603570_LA_0039,LA,0.029820
LA_E_9630978_LA_0037,LA,0.071015
LA_E_2544206_LA_0004,LA,0.247737
LA_E_9397715_LA_0012,LA,0.098102
LA_E_7386758_LA_0039,LA,0.039701
LA_E_7939822_LA_0001,LA,0.112314
LA_E_8622126_LA_0042,LA,0.131474
LA_E_6668228_LA_0034,LA,0.334452
LA_E_4153585_LA_0041,LA,0.223383
LA_E_5369306_LA_0036,LA,0.041203
LA_E_3775722_LA_0030,LA,0.147395
LA_E_1603570_LA_0026,LA,0.156884
LA_E_8609092_LA_0031,LA,0.279550
LA_E_1835131_LA_0007,LA,-0.008404
LA_E_8838884_LA_0041,LA,0.176289
LA_E_3876047_LA_0002,LA,0.100845
LA_E_8537441_LA_0041,LA,0.201738
LA_E_3844233_LA_0010,LA,0.381822
LA_E_5208437_LA_0032,LA,0.066967
LA_E_8672894_LA_0035,LA,0.187808
LA_E_9084804_LA_0041,LA,0.117977
LA_E_8962374_LA_0016,LA,0.289428
LA_E_3398123_LA_0026,LA,0.129182
LA_E_3344290_LA_0037,LA,0.052648
LA_E_4252399_LA_0020,LA,0.077070
LA_E_7939800_LA_0018,LA,0.027351
LA_E_2511114_LA_0004,LA,0.254906
LA_E_4619418_LA_0012,LA,0.045664
LA_E_9277077_LA_0014,LA,0.114042
LA_E_4124359_LA_0030,LA,0.105838
LA_E_7177376_LA_0032,LA,0.034479
LA_E_4392171_LA_0017,LA,0.425879
LA_E_3088318_LA_0018,LA,0.008733
LA_E_6234775_LA_0020,LA,0.134100
LA_E_2464870_LA_0033,LA,0.954056
LA_E_3550947_LA_0037,LA,0.096299
LA_E_1301756_LA_0010,LA,0.366158
LA_E_6618439_LA_0010,LA,0.379514
LA_E_6263050_LA_0027,LA,0.290693
LA_E_9497025_LA_0008,LA,0.296263
LA_E_9276765_LA_0036,LA,0.046958
LA_E_6440643_LA_0001,LA,0.068778
LA_E_7344119_LA_0044,LA,0.187326
LA_E_2776838_LA_0019,LA,0.233822
LA_E_7977068_LA_0047,LA,0.286039
LA_E_5460442_LA_0041,LA,0.199448
LA_E_4359358_LA_0036,LA,0.144001
LA_E_2981470_LA_0010,LA,0.422901
LA_E_6433877_LA_0017,LA,0.309603
LA_E_3425058_LA_0042,LA,0.085796
LA_E_2288596_LA_0010,LA,0.364146
LA_E_3219786_LA_0033,LA,0.947275
LA_E_5625513_LA_0027,LA,0.294810
LA_E_7365993_LA_0043,LA,0.161471
LA_E_1567330_LA_0034,LA,0.307761
LA_E_1071484_LA_0025,LA,0.069784
LA_E_7427372_LA_0043,LA,0.184108
LA_E_1174819_LA_0001,LA,0.026534
LA_E_5164539_LA_0019,LA,0.337574
LA_E_3417739_LA_0009,LA,0.175382
LA_E_4201069_LA_0035,LA,0.175285
LA_E_5328944_LA_0010,LA,0.389937
LA_E_4440967_LA_0022,LA,-0.111763
LA_E_7643815_LA_0041,LA,0.214479
LA_E_8647959_LA_0011,LA,0.061691
LA_E_9196975_LA_0018,LA,0.021060
LA_E_1941240_LA_0008,LA,0.254882
LA_E_7737863_LA_0031,LA,0.372021
LA_E_2486913_LA_0020,LA,0.070902
LA_E_9813220_LA_0029,LA,0.078542
LA_E_9020394_LA_0004,LA,0.232697
LA_E_8149536_LA_0037,LA,0.057159
LA_E_7108280_LA_0009,LA,0.182350
LA_E_5282275_LA_0007,LA,0.043606
LA_E_3485931_LA_0028,LA,0.047905
LA_E_4366255_LA_0009,LA,0.204620
LA_E_6255286_LA_0023,LA,0.154938
LA_E_2686819_LA_0026,LA,0.101602
LA_E_9289178_LA_0018,LA,-0.057614
LA_E_9057190_LA_0027,LA,0.245903
LA_E_3527138_LA_0036,LA,0.092503
LA_E_1202552_LA_0043,LA,0.216951
LA_E_3466694_LA_0043,LA,0.215700
LA_E_6348642_LA_0042,LA,0.188755
LA_E_3768043_LA_0004,LA,0.228843
LA_E_6255286_LA_0028,LA,0.044331
LA_E_4425345_LA_0039,LA,0.012327
LA_E_5231295_LA_0008,LA,0.299583
LA_E_3471461_LA_0004,LA,0.248105
LA_E_5650977_LA_0007,LA,0.075787
LA_E_1737971_LA_0036,LA,0.026617
LA_E_6800517_LA_0045,LA,0.340732
LA_E_8959603_LA_0027,LA,0.268023
LA_E_4964276_LA_0020,LA,0.114704
LA_E_7464013_LA_0005,LA,0.037033
LA_E_4523976_LA_0031,LA,0.367834
LA_E_1073410_LA_0004,LA,0.292994
LA_E_3471461_LA_0010,LA,0.365819
LA_E_3007040_LA_0029,LA,0.007177
LA_E_4984701_LA_0018,LA,0.024465
LA_E_5895937_LA_0041,LA,0.226035
LA_E_2041982_LA_0034,LA,0.287733
LA_E_6237116_LA_0006,LA,0.016297
LA_E_1406759_LA_0043,LA,0.213249
LA_E_1934494_LA_0036,LA,0.053960
LA_E_5369306_LA_0013,LA,0.178641
LA_E_1960904_LA_0045,LA,0.307137
LA_E_8378301_LA_0010,LA,0.313058
LA_E_8970114_LA_0033,LA,0.959879
LA_E_4537790_LA_0035,LA,0.255664
LA_E_6578760_LA_0035,LA,0.180493
LA_E_3186200_LA_0017,LA,0.358912
LA_E_1439904_LA_0009,LA,0.186553
LA_E_3213350_LA_0033,LA,0.955023
LA_E_9523806_LA_0025,LA,0.113101
LA_E_7272984_LA_0031,LA,0.350279
LA_E_9825324_LA_0047,LA,0.184221
LA_E_8560629_LA_0031,LA,0.323896
LA_E_6669611_LA_0029,LA,0.010774
LA_E_8146949_LA_0042,LA,0.092344
LA_E_1835131_LA_0044,LA,0.138446
LA_E_7037209_LA_0015,LA,0.070320
LA_E_9957629_LA_0044,LA,0.160611
LA_E_4722327_LA_0004,LA,0.141131
LA_E_2256225_LA_0036,LA,0.038580
LA_E_7841121_LA_0015,LA,0.055251
LA_E_3286136_LA_0037,LA,0.068407
LA_E_3190624_LA_0025,LA,0.116595
LA_E_7737863_LA_0022,LA,-0.043058
LA_E_9267554_LA_0041,LA,0.214938
LA_E_3673703_LA_0043,LA,0.186482
LA_E_9047083_LA_0016,LA,0.301063
LA_E_2136106_LA_0028,LA,0.082461
LA_E_7296266_LA_0020,LA,0.030794
LA_E_8237320_LA_0022,LA,-0.136607
LA_E_2458204_LA_0011,LA,0.073521
LA_E_1783571_LA_0044,LA,0.170060
LA_E_1601873_LA_0008,LA,0.264030
LA_E_1935135_LA_0039,LA,0.015708
LA_E_1439904_LA_0026,LA,0.138884
LA_E_2993825_LA_0048,LA,0.109967
LA_E_4438054_LA_0025,LA,0.091284
LA_E_5504343_LA_0042,LA,0.083340
LA_E_8145966_LA_0018,LA,0.041824
LA_E_6443149_LA_0048,LA,0.174024
LA_E_2383411_LA_0026,LA,0.154130
LA_E_6259265_LA_0026,LA,0.108881
LA_E_9219334_LA_0028,LA,0.033736
LA_E_6628203_LA_0037,LA,0.119593
LA_E_5258229_LA_0042,LA,0.109089
LA_E_7332112_LA_0020,LA,0.067596
LA_E_1145965_LA_0037,LA,0.020563
LA_E_9378528_LA_0001,LA,0.117665
LA_E_9272203_LA_0041,LA,0.218718
LA_E_2995398_LA_0043,LA,0.217458
LA_E_5231295_LA_0045,LA,0.308177
LA_E_4325150_LA_0004,LA,0.260155
LA_E_6373923_LA_0037,LA,0.049231
LA_E_7499814_LA_0037,LA,0.068900
LA_E_2981470_LA_0014,LA,0.093238
LA_E_6652857_LA_0026,LA,0.151762
LA_E_9848915_LA_0043,LA,0.232617
LA_E_8410685_LA_0009,LA,0.112353
LA_E_7604724_LA_0026,LA,0.124415
LA_E_6917105_LA_0048,LA,0.152776
LA_E_1200064_LA_0041,LA,0.248657
LA_E_7041363_LA_0022,LA,-0.105533
LA_E_7094448_LA_0006,LA,0.003339
LA_E_5895937_LA_0027,LA,0.279028
LA_E_6822685_LA_0017,LA,0.332396
LA_E_6001702_LA_0009,LA,0.122876
LA_E_9506630_LA_0036,LA,0.081301
LA_E_6601144_LA_0004,LA,0.252036
LA_E_9432251_LA_0034,LA,0.352201
LA_E_4059607_LA_0004,LA,0.236660
LA_E_7643316_LA_0042,LA,0.117134
LA_E_3317144_LA_0009,LA,0.166763
LA_E_7862236_LA_0042,LA,0.146715
LA_E_3121513_LA_0026,LA,0.125934
LA_E_8786056_LA_0022,LA,-0.058578
LA_E_2232644_LA_0025,LA,0.041448
LA_E_6332493_LA_0014,LA,0.109237
LA_E_4286915_LA_0004,LA,0.225098
LA_E_3526002_LA_0032,LA,0.086281
LA_E_7705713_LA_0038,LA,0.102467
LA_E_7425196_LA_0037,LA,0.029996
LA_E_2353815_LA_0027,LA,0.297039
LA_E_2894759_LA_0041,LA,0.174856
LA_E_3097814_LA_0010,LA,0.384764
LA_E_3420406_LA_0017,LA,0.360023
LA_E_6148414_LA_0033,LA,0.949907
LA_E_6651536_LA_0022,LA,-0.119440
LA_E_7636373_LA_0022,LA,-0.053500
LA_E_3097814_LA_0041,LA,0.204642
LA_E_2464870_LA_0022,LA,-0.079573
LA_E_6785344_LA_0043,LA,0.217453
LA_E_7503369_LA_0035,LA,0.168452
LA_E_5254592_LA_0010,LA,0.341912
LA_E_7647451_LA_0028,LA,0.080706
LA_E_3816210_LA_0031,LA,0.321879
LA_E_3313393_LA_0022,LA,-0.073383
LA_E_5821881_LA_0037,LA,0.021478
LA_E_5239791_LA_0018,LA,0.039118
LA_E_8477179_LA_0018,LA,-0.032878
LA_E_7427929_LA_0039,LA,0.078647
LA_E_1914865_LA_0041,LA,0.169228
LA_E_7955349_LA_0037,LA,0.032147
LA_E_7344145_LA_0020,LA,0.101536
LA_E_4204674_LA_0007,LA,0.043401
LA_E_1091007_LA_0028,LA,0.064510
LA_E_6425689_LA_0035,LA,0.234022
LA_E_8693344_LA_0041,LA,0.201120
LA_E_7157028_LA_0041,LA,0.262641
LA_E_5891428_LA_0042,LA,0.139998
LA_E_5318552_LA_0034,LA,0.296349
LA_E_3425058_LA_0022,LA,-0.148632
LA_E_9470174_LA_0042,LA,0.100602
LA_E_5362271_LA_0047,LA,0.219811
LA_E_8792884_LA_0035,LA,0.276491
LA_E_4149038_LA_0035,LA,0.239751
LA_E_1395552_LA_0027,LA,0.303522
LA_E_2602598_LA_0030,LA,0.127159
LA_E_8601887_LA_0001,LA,0.109753
LA_E_9402290_LA_0041,LA,0.214915
LA_E_1370474_LA_0018,LA,0.014394
LA_E_7841121_LA_0007,LA,0.000500
LA_E_8563026_LA_0004,LA,0.208769
LA_E_6873356_LA_0039,LA,0.018695
LA_E_3260725_LA_0036,LA,0.060780
LA_E_5895937_LA_0043,LA,0.169627
LA_E_8151959_LA_0001,LA,0.113781
LA_E_5663769_LA_0027,LA,0.258131
LA_E_2572959_LA_0011,LA,0.035879
LA_E_9935772_LA_0035,LA,0.226504
LA_E_6052276_LA_0005,LA,0.052789
LA_E_8067875_LA_0028,LA,0.052503
LA_E_4728958_LA_0011,LA,0.067952
LA_E_7464013_LA_0013,LA,0.148025
LA_E_7934792_LA_0039,LA,-0.004444
LA_E_4198589_LA_0011,LA,0.067291
LA_E_1873948_LA_0009,LA,0.082625
LA_E_8655542_LA_0031,LA,0.300668
LA_E_1910725_LA_0006,LA,0.037890
LA_E_9848915_LA_0045,LA,0.309599
LA_E_6584821_LA_0008,LA,0.250172
LA_E_9367799_LA_0016,LA,0.292485
LA_E_2622522_LA_0011,LA,0.030998
LA_E_7848261_LA_0043,LA,0.177188
LA_E_4618845_LA_0038,LA,0.083331
LA_E_3313393_LA_0008,LA,0.200523
LA_E_6217699_LA_0026,LA,0.128037
LA_E_2212964_LA_0010,LA,0.335438
LA_E_9047083_LA_0034,LA,0.320844
LA_E_1455854_LA_0023,LA,0.134631
LA_E_9848915_LA_0019,LA,0.305857
LA_E_1190027_LA_0004,LA,0.227715
LA_E_9712612_LA_0007,LA,0.043217
LA_E_1304770_LA_0043,LA,0.122756
LA_E_1211932_LA_0009,LA,0.117798
LA_E_5329261_LA_0016,LA,0.331349
LA_E_1071484_LA_0007,LA,0.059720
LA_E_4123757_LA_0002,LA,0.120896
LA_E_2362333_LA_0004,LA,0.222250
LA_E_9905727_LA_0004,LA,0.278043
LA_E_9053445_LA_0010,LA,0.400543
LA_E_3577705_LA_0008,LA,0.247233
LA_E_4479083_LA_0043,LA,0.179551
LA_E_2256037_LA_0030,LA,0.087646
LA_E_4517012_LA_0024,LA,0.213890
LA_E_3856159_LA_0043,LA,0.198207
LA_E_7257971_LA_0016,LA,0.294611
LA_E_6286844_LA_0001,LA,0.072161
LA_E_8189451_LA_0045,LA,0.331708
LA_E_7141490_LA_0036,LA,0.084512
LA_E_6030759_LA_0044,LA,0.200681
LA_E_4409988_LA_0016,LA,0.366213
LA_E_9935772_LA_0043,LA,0.164049
LA_E_4409988_LA_0041,LA,0.246171
LA_E_9882420_LA_0019,LA,0.328489
LA_E_2309477_LA_0042,LA,0.153727
LA_E_9776915_LA_0010,LA,0.356058
LA_E_7536281_LA_0034,LA,0.314337
LA_E_1721212_LA_0047,LA,0.256179
LA_E_2240603_LA_0013,LA,0.124559
LA_E_3246561_LA_0015,LA,0.030368
LA_E_5625513_LA_0008,LA,0.245669
LA_E_5524605_LA_0028,LA,0.076813
LA_E_6655567_LA_0042,LA,0.051105
LA_E_5939131_LA_0027,LA,0.299654
LA_E_8132598_LA_0023,LA,0.132312
LA_E_1971612_LA_0036,LA,0.066936
LA_E_8151959_LA_0007,LA,0.052535
LA_E_2353815_LA_0031,LA,0.318638
LA_E_8855620_LA_0004,LA,0.234219
LA_E_6360591_LA_0028,LA,-0.000595
LA_E_1883427_LA_0013,LA,0.118467
LA_E_4600293_LA_0029,LA,0.048507
LA_E_4386038_LA_0007,LA,0.004436
LA_E_5400677_LA_0044,LA,0.110150
LA_E_8609092_LA_0009,LA,0.112444
LA_E_6651536_LA_0042,LA,0.141546
LA_E_8942881_LA_0027,LA,0.285847
LA_E_3856159_LA_0045,LA,0.374884
LA_E_3121513_LA_0014,LA,0.089927
LA_E_5296134_LA_0043,LA,0.215578
LA_E_4980752_LA_0026,LA,0.127975
LA_E_7569092_LA_0037,LA,0.080946
LA_E_2198141_LA_0007,LA,0.019110
LA_E_5047880_LA_0031,LA,0.319688
LA_E_9267554_LA_0022,LA,-0.045682
LA_E_6683085_LA_0025,LA,0.012889
LA_E_6920234_LA_0035,LA,0.203632
LA_E_2668417_LA_0028,LA,0.040838
LA_E_2668417_LA_0011,LA,0.041207
LA_E_6966715_LA_0015,LA,0.049840
LA_E_1165591_LA_0035,LA,0.182481
LA_E_7640701_LA_0036,LA,0.051706
LA_E_5438066_LA_0031,LA,0.334436
LA_E_4423975_LA_0045,LA,0.328615
LA_E_6655567_LA_0004,LA,0.235028
LA_E_7365993_LA_0033,LA,0.933081
LA_E_1775062_LA_0004,LA,0.224795
LA_E_3958179_LA_0018,LA,-0.011254
LA_E_2267312_LA_0039,LA,0.032714
LA_E_2406048_LA_0022,LA,-0.088103
LA_E_3197194_LA_0016,LA,0.348688
LA_E_9567332_LA_0045,LA,0.309118
LA_E_7848261_LA_0024,LA,0.250014
LA_E_7970060_LA_0008,LA,0.247413
LA_E_2917457_LA_0045,LA,0.343897
LA_E_4596132_LA_0022,LA,-0.014337
LA_E_3957992_LA_0016,LA,0.300709
LA_E_7094448_LA_0043,LA,0.145509
LA_E_5231295_LA_0006,LA,0.053149
LA_E_5742570_LA_0039,LA,0.013868
LA_E_2331477_LA_0025,LA,0.082964
LA_E_8622126_LA_0012,LA,0.098961
LA_E_7643316_LA_0027,LA,0.293245
LA_E_1526839_LA_0033,LA,0.927382
LA_E_7588699_LA_0048,LA,0.110373
LA_E_2786980_LA_0039,LA,0.017491
LA_E_4426495_LA_0004,LA,0.221678
LA_E_1441455_LA_0004,LA,0.235636
LA_E_5742570_LA_0045,LA,0.328565
LA_E_9649773_LA_0010,LA,0.338802
LA_E_7616466_LA_0007,LA,0.044527
LA_E_8164751_LA_0047,LA,0.202782
LA_E_8936464_LA_0023,LA,0.158672
LA_E_1644905_LA_0041,LA,0.187455
LA_E_6910266_LA_0024,LA,0.221845
LA_E_1426923_LA_0025,LA,0.071065
LA_E_6990123_LA_0025,LA,0.090872
LA_E_6324571_LA_0035,LA,0.204974
LA_E_8962374_LA_0033,LA,0.941310
LA_E_3025992_LA_0035,LA,0.226361
LA_E_1073410_LA_0020,LA,0.120696
LA_E_4386038_LA_0001,LA,0.079009
LA_E_5384940_LA_0016,LA,0.321968
LA_E_3256874_LA_0039,LA,0.012197
LA_E_3381036_LA_0015,LA,0.088568
LA_E_8359587_LA_0031,LA,0.305776
LA_E_8789512_LA_0043,LA,0.165314
LA_E_2196801_LA_0007,LA,0.020711
LA_E_4238448_LA_0009,LA,0.191961
LA_E_8881522_LA_0008,LA,0.254346
LA_E_6760237_LA_0035,LA,0.210848
LA_E_4128834_LA_0045,LA,0.307160
LA_E_2433261_LA_0027,LA,0.264067
LA_E_3622738_LA_0037,LA,0.071453
LA_E_8189451_LA_0043,LA,0.192221
LA_E_1581815_LA_0042,LA,0.062474
LA_E_4217025_LA_0004,LA,0.238407
LA_E_7857986_LA_0045,LA,0.357211
LA_E_3471461_LA_0035,LA,0.191599
LA_E_6746912_LA_0039,LA,0.022940
LA_E_3489613_LA_0020,LA,0.172731
LA_E_3541477_LA_0006,LA,0.053446
LA_E_2748855_LA_0009,LA,0.195901
LA_E_8149536_LA_0045,LA,0.336665
LA_E_7447619_LA_0008,LA,0.243789
LA_E_3550947_LA_0045,LA,0.311402
LA_E_3237741_LA_0007,LA,0.020955
LA_E_4856684_LA_0026,LA,0.118696
LA_E_9567332_LA_0034,LA,0.365325
LA_E_7924241_LA_0020,LA,0.157726
LA_E_5091054_LA_0022,LA,-0.129169
LA_E_4729427_LA_0016,LA,0.292323
LA_E_2409990_LA_0041,LA,0.195780
LA_E_1024417_LA_0034,LA,0.357644
LA_E_6163703_LA_0001,LA,0.091182
LA_E_2734119_LA_0047,LA,0.221577
LA_E_5438066_LA_0026,LA,0.125343
LA_E_4029917_LA_0016,LA,0.340411
LA_E_4645429_LA_0047,LA,0.239793
LA_E_6254796_LA_0038,LA,0.085952
LA_E_1315925_LA_0029,LA,-0.025854
LA_E_3007040_LA_0020,LA,0.073688
LA_E_3816210_LA_0047,LA,0.215860
LA_E_5759487_LA_0047,LA,0.251640
LA_E_8563026_LA_0016,LA,0.338301
LA_E_9752973_LA_0011,LA,0.030236
LA_E_2764349_LA_0009,LA,0.194873
LA_E_6612427_LA_0006,LA,0.012412
LA_E_8629337_LA_0014,LA,0.187038
LA_E_9905727_LA_0020,LA,0.133808
LA_E_9266414_LA_0016,LA,0.356638
LA_E_2921544_LA_0039,LA,0.044344
LA_E_1409215_LA_0048,LA,0.143617
LA_E_5108121_LA_0031,LA,0.349349
LA_E_7410535_LA_0013,LA,0.118980
LA_E_2511114_LA_0017,LA,0.414992
LA_E_9017208_LA_0037,LA,0.094715
LA_E_1024417_LA_0016,LA,0.324901
LA_E_9803965_LA_0042,LA,0.106978
LA_E_6198623_LA_0016,LA,0.336338
LA_E_6680042_LA_0037,LA,0.094601
LA_E_1971612_LA_0013,LA,0.163232
LA_E_4153585_LA_0027,LA,0.322189
LA_E_3417300_LA_0009,LA,0.139971
LA_E_4833802_LA_0023,LA,0.135130
LA_E_2578590_LA_0022,LA,-0.096901
LA_E_8410685_LA_0041,LA,0.184159
LA_E_9497025_LA_0045,LA,0.300610
LA_E_6286844_LA_0018,LA,-0.024012
LA_E_6474938_LA_0001,LA,0.050327
LA_E_8560629_LA_0026,LA,0.093772
LA_E_6433877_LA_0041,LA,0.147922
LA_E_2660035_LA_0042,LA,0.107323
LA_E_9469423_LA_0030,LA,0.116508
LA_E_3800397_LA_0009,LA,0.139283
LA_E_1978236_LA_0027,LA,0.336422
LA_E_3471187_LA_0009,LA,0.176381
LA_E_6413429_LA_0012,LA,0.066138
LA_E_9987562_LA_0037,LA,0.124919
LA_E_8817379_LA_0031,LA,0.323863
LA_E_5593264_LA_0018,LA,-0.012763
LA_E_6723208_LA_0034,LA,0.272480
LA_E_2406048_LA_0047,LA,0.273195
LA_E_5345090_LA_0006,LA,0.034658
LA_E_6628773_LA_0022,LA,-0.078568
LA_E_4227255_LA_0041,LA,0.210856
LA_E_9947128_LA_0030,LA,0.120552
LA_E_2621295_LA_0004,LA,0.281117
LA_E_8127691_LA_0043,LA,0.174913
LA_E_9617850_LA_0004,LA,0.243356
LA_E_5302008_LA_0022,LA,-0.151715
LA_E_7455353_LA_0044,LA,0.167354
LA_E_5205542_LA_0016,LA,0.273696
LA_E_9272203_LA_0033,LA,0.960847
LA_E_4001999_LA_0008,LA,0.272267
LA_E_5989469_LA_0028,LA,0.050600
LA_E_8797106_LA_0022,LA,-0.099095
LA_E_1406759_LA_0034,LA,0.405054
LA_E_7342614_LA_0010,LA,0.347972
LA_E_4903568_LA_0027,LA,0.318895
LA_E_7499814_LA_0019,LA,0.283607
LA_E_4186635_LA_0036,LA,0.037223
LA_E_1535100_LA_0007,LA,0.048949
LA_E_9417306_LA_0020,LA,0.142877
LA_E_9154249_LA_0007,LA,0.073025
LA_E_5385777_LA_0039,LA,0.070216
LA_E_6586177_LA_0031,LA,0.317339
LA_E_7857986_LA_0042,LA,0.082051
LA_E_2968780_LA_0006,LA,0.008859
LA_E_8388654_LA_0022,LA,-0.024314
LA_E_4125001_LA_0033,LA,0.927244
LA_E_4059607_LA_0041,LA,0.197632
LA_E_1190027_LA_0045,LA,0.289227
LA_E_7803346_LA_0036,LA,0.046929
LA_E_2660052_LA_0016,LA,0.295014
LA_E_3957992_LA_0042,LA,0.088121
LA_E_8679347_LA_0020,LA,0.168215
LA_E_7721272_LA_0023,LA,0.138587
LA_E_2044500_LA_0007,LA,0.017036
LA_E_7427929_LA_0033,LA,0.956332
LA_E_2224329_LA_0039,LA,0.034838
LA_E_8400053_LA_0002,LA,0.137692
LA_E_8636129_LA_0018,LA,0.035347
LA_E_1737971_LA_0025,LA,0.043261
LA_E_6781984_LA_0039,LA,0.021432
LA_E_7150058_LA_0004,LA,0.271458
LA_E_6162524_LA_0009,LA,0.163503
LA_E_8189451_LA_0034,LA,0.294786
LA_E_6126872_LA_0014,LA,0.129616
LA_E_4493422_LA_0004,LA,0.210524
LA_E_4392171_LA_0043,LA,0.215437
LA_E_7071105_LA_0038,LA,0.026476
LA_E_1010349_LA_0036,LA,0.069919
LA_E_4087314_LA_0001,LA,0.070090
LA_E_8377436_LA_0021,LA,0.066369
LA_E_9587391_LA_0009,LA,0.189229
LA_E_4277161_LA_0013,LA,0.146035
LA_E_4589113_LA_0007,LA,0.018477
LA_E_4879578_LA_0031,LA,0.342093
LA_E_4966267_LA_0043,LA,0.156824
LA_E_4048558_LA_0027,LA,0.308384
LA_E_7041363_LA_0017,LA,0.341176
LA_E_9859985_LA_0023,LA,0.149134
LA_E_4252299_LA_0007,LA,0.054777
LA_E_5663769_LA_0009,LA,0.140902
LA_E_7570949_LA_0016,LA,0.331435
LA_E_9740316_LA_0045,LA,0.343104
LA_E_7651481_LA_0041,LA,0.174350
LA_E_1601873_LA_0034,LA,0.348490
LA_E_4880075_LA_0010,LA,0.382698
LA_E_2738841_LA_0043,LA,0.195089
LA_E_3907090_LA_0024,LA,0.223680
LA_E_4234347_LA_0016,LA,0.310281
LA_E_2458204_LA_0018,LA,0.014538
LA_E_5062781_LA_0032,LA,0.088470
LA_E_1370474_LA_0011,LA,0.082756
LA_E_9640136_LA_0032,LA,0.064187
LA_E_5869890_LA_0043,LA,0.154238
LA_E_3206572_LA_0043,LA,0.243811
LA_E_8547733_LA_0016,LA,0.360973
LA_E_2724873_LA_0039,LA,0.023886
LA_E_5160672_LA_0018,LA,0.001350
LA_E_2357668_LA_0042,LA,0.118212
LA_E_2981470_LA_0043,LA,0.190205
LA_E_6385327_LA_0020,LA,0.103478
LA_E_8439668_LA_0018,LA,0.021651
LA_E_2041982_LA_0026,LA,0.105716
LA_E_7414271_LA_0022,LA,-0.114135
LA_E_2224189_LA_0028,LA,0.027345
LA_E_5047880_LA_0014,LA,0.111065
LA_E_2648590_LA_0031,LA,0.283038
LA_E_3213350_LA_0045,LA,0.318869
LA_E_4980752_LA_0027,LA,0.329992
LA_E_1960904_LA_0026,LA,0.215195
LA_E_7092577_LA_0047,LA,0.181975
LA_E_2340025_LA_0037,LA,0.029054
LA_E_1540962_LA_0043,LA,0.138239
LA_E_9497025_LA_0042,LA,0.067671
LA_E_9553910_LA_0043,LA,0.133736
LA_E_7093258_LA_0042,LA,0.127873
LA_E_3715131_LA_0017,LA,0.420602
LA_E_1580699_LA_0030,LA,0.156644
LA_E_7862687_LA_0031,LA,0.312200
LA_E_2562511_LA_0031,LA,0.316801
LA_E_1935135_LA_0041,LA,0.247625
LA_E_9432378_LA_0018,LA,0.008447
LA_E_8679347_LA_0026,LA,0.122156
LA_E_7427372_LA_0026,LA,0.161195
LA_E_7094448_LA_0026,LA,0.060734
LA_E_4484865_LA_0043,LA,0.173205
LA_E_9782358_LA_0023,LA,0.180767
LA_E_1392000_LA_0042,LA,0.134844
LA_E_4160898_LA_0039,LA,-0.001925
LA_E_2389562_LA_0018,LA,0.001388
LA_E_6950768_LA_0026,LA,0.100762
LA_E_2766353_LA_0009,LA,0.193209
LA_E_6589247_LA_0048,LA,0.081620
LA_E_5033229_LA_0037,LA,0.050211
LA_E_2288596_LA_0042,LA,0.117967
LA_E_1173407_LA_0001,LA,0.076365
LA_E_1114347_LA_0011,LA,0.023932
LA_E_9789371_LA_0045,LA,0.316869
LA_E_7094448_LA_0008,LA,0.250184
LA_E_8797117_LA_0004,LA,0.245296
LA_E_3885033_LA_0014,LA,0.115798
LA_E_5882697_LA_0037,LA,0.062607
LA_E_1819968_LA_0004,LA,0.232400
LA_E_7069292_LA_0035,LA,0.250010
LA_E_4328201_LA_0042,LA,0.040786
LA_E_3457350_LA_0025,LA,0.098148
LA_E_3085516_LA_0016,LA,0.315737
LA_E_7643321_LA_0017,LA,0.385627
LA_E_4157017_LA_0026,LA,0.139941
LA_E_8622126_LA_0035,LA,0.198019
LA_E_2114085_LA_0033,LA,0.970894
LA_E_2943361_LA_0004,LA,0.152591
LA_E_7147292_LA_0027,LA,0.313280
LA_E_4215246_LA_0030,LA,0.119907
LA_E_6188404_LA_0047,LA,0.214003
LA_E_3062663_LA_0036,LA,0.066037
LA_E_4865083_LA_0043,LA,0.198228
LA_E_5328944_LA_0034,LA,0.381589
LA_E_3821622_LA_0020,LA,0.114717
LA_E_7267851_LA_0010,LA,0.387893
LA_E_9277077_LA_0017,LA,0.398000
