utt_id,enroll_id,cosine_score
LA_E_7367200,LA_0031,0.603414
LA_E_8284527,LA_0010,0.574948
LA_E_4220286,LA_0042,0.522348
LA_E_9470174,LA_0009,0.605226
LA_E_1441455,LA_0047,0.689936
LA_E_5208437,LA_0032,0.579048
LA_E_6259763,LA_0039,0.524317
LA_E_8754553,LA_0028,0.450414
LA_E_2578590,LA_0035,0.556596
LA_E_1960904,LA_0026,0.547360
LA_E_8410685,LA_0017,0.539148
LA_E_8962374,LA_0033,0.521403
LA_E_1202004,LA_0021,0.438819
LA_E_2371703,LA_0037,0.499920
LA_E_3121513,LA_0026,0.520473
LA_E_1526839,LA_0034,0.469435
LA_E_4314499,LA_0018,0.500400
LA_E_4493422,LA_0004,0.514643
LA_E_2327160,LA_0020,0.540672
LA_E_3844233,LA_0004,0.575780
LA_E_8477179,LA_0018,0.522229
LA_E_9661345,LA_0036,0.565005
LA_E_2105901,LA_0025,0.471095
LA_E_5899892,LA_0004,0.529867
LA_E_4438054,LA_0025,0.444691
LA_E_1921207,LA_0020,0.432329
LA_E_8840762,LA_0035,0.652796
LA_E_3340901,LA_0020,0.569599
LA_E_3429507,LA_0031,0.605929
LA_E_7640701,LA_0036,0.545580
LA_E_6383418,LA_0041,0.542096
LA_E_6674091,LA_0009,0.563873
LA_E_1293981,LA_0027,0.612068
LA_E_3394900,LA_0016,0.578441
LA_E_8299975,LA_0039,0.554077
LA_E_2541518,LA_0004,0.480284
LA_E_4679978,LA_0027,0.573949
LA_E_8672894,LA_0043,0.523593
LA_E_4964276,LA_0016,0.479675
LA_E_7094448,LA_0008,0.528428
LA_E_5163080,LA_0047,0.616362
LA_E_2486913,LA_0029,0.600816
LA_E_9776915,LA_0010,0.634380
LA_E_3748829,LA_0027,0.606203
LA_E_3417739,LA_0014,0.481485
LA_E_7465490,LA_0012,0.542266
LA_E_9154249,LA_0032,0.548122
LA_E_1602348,LA_0023,0.603869
LA_E_2232644,LA_0044,0.601407
LA_E_9905727,LA_0010,0.542793
LA_E_2973846,LA_0043,0.639522
LA_E_9378528,LA_0021,0.425672
LA_E_3577705,LA_0039,0.655030
LA_E_6790152,LA_0026,0.616647
LA_E_6217699,LA_0031,0.636656
LA_E_5667435,LA_0024,0.535458
LA_E_7700685,LA_0022,0.547779
LA_E_1046597,LA_0034,0.513703
LA_E_9661345,LA_0025,0.464728
LA_E_1933882,LA_0002,0.563647
LA_E_5258139,LA_0041,0.604598
LA_E_5474635,LA_0025,0.486460
LA_E_8636129,LA_0018,0.525247
LA_E_6768782,LA_0036,0.557637
LA_E_7332112,LA_0020,0.396661
LA_E_5311555,LA_0045,0.596631
LA_E_8359587,LA_0009,0.670402
LA_E_8370531,LA_0043,0.527217
LA_E_9432251,LA_0031,0.574175
LA_E_3007040,LA_0045,0.594342
LA_E_8002698,LA_0035,0.567941
LA_E_8613760,LA_0028,0.409862
LA_E_8819473,LA_0043,0.591206
LA_E_6188404,LA_0031,0.512851
LA_E_9124554,LA_0014,0.484421
LA_E_3140892,LA_0022,0.622486
LA_E_7272984,LA_0031,0.643753
LA_E_6461870,LA_0025,0.584744
LA_E_2303581,LA_0034,0.507076
LA_E_1311509,LA_0047,0.672508
LA_E_1241701,LA_0009,0.597728
LA_E_8114280,LA_0020,0.577779
LA_E_8164461,LA_0020,0.528481
LA_E_6001702,LA_0047,0.649004
LA_E_7599448,LA_0043,0.462157
LA_E_8189451,LA_0043,0.516367
LA_E_3233085,LA_0007,0.519453
LA_E_8873590,LA_0007,0.531829
LA_E_2872448,LA_0031,0.544435
LA_E_2362333,LA_0004,0.597389
LA_E_1835131,LA_0007,0.551728
LA_E_3374432,LA_0005,0.524422
LA_E_5670623,LA_0026,0.606743
LA_E_1518359,LA_0047,0.493158
LA_E_6601144,LA_0041,0.544929
LA_E_2075593,LA_0038,0.625259
LA_E_6346117,LA_0041,0.493930
LA_E_4847576,LA_0043,0.514649
LA_E_1737971,LA_0013,0.527633
LA_E_7470661,LA_0007,0.518688
LA_E_1392000,LA_0010,0.613034
LA_E_9047083,LA_0034,0.483871
LA_E_8388654,LA_0016,0.672051
LA_E_6462935,LA_0026,0.535961
LA_E_5736208,LA_0028,0.424739
LA_E_6586177,LA_0041,0.554600
LA_E_9017050,LA_0004,0.537781
LA_E_3317144,LA_0039,0.536014
LA_E_8131218,LA_0004,0.514747
LA_E_6744954,LA_0035,0.597173
LA_E_4903415,LA_0009,0.546345
LA_E_5403736,LA_0022,0.527767
LA_E_9789371,LA_0037,0.445782
LA_E_2425891,LA_0031,0.564539
LA_E_7041363,LA_0043,0.586265
LA_E_3313393,LA_0034,0.467553
LA_E_7939800,LA_0018,0.485467
LA_E_2420846,LA_0028,0.505455
LA_E_2894498,LA_0036,0.547536
LA_E_7010243,LA_0018,0.499307
LA_E_1165591,LA_0016,0.670138
LA_E_9352155,LA_0007,0.533498
LA_E_2965968,LA_0022,0.629402
LA_E_5955665,LA_0048,0.523447
LA_E_9995360,LA_0007,0.527531
LA_E_3931632,LA_0031,0.553526
LA_E_2303581,LA_0010,0.615552
LA_E_8377436,LA_0001,0.520575
LA_E_7427929,LA_0033,0.574759
LA_E_6591123,LA_0004,0.532683
LA_E_9367799,LA_0016,0.576936
LA_E_7894662,LA_0045,0.585337
LA_E_3775722,LA_0032,0.617672
LA_E_1914865,LA_0035,0.481796
LA_E_7948455,LA_0011,0.595051
LA_E_5358177,LA_0011,0.609776
LA_E_8189451,LA_0034,0.463126
LA_E_7037209,LA_0015,0.556489
LA_E_6628203,LA_0037,0.548515
LA_E_3810539,LA_0013,0.472807
LA_E_9647824,LA_0005,0.590480
LA_E_2036646,LA_0027,0.614994
LA_E_9342797,LA_0047,0.646025
LA_E_6700890,LA_0008,0.515261
LA_E_2091174,LA_0014,0.523060
LA_E_2801235,LA_0024,0.499051
LA_E_8002698,LA_0016,0.596174
LA_E_7449969,LA_0036,0.575147
LA_E_3062663,LA_0036,0.487084
LA_E_9592318,LA_0025,0.518389
LA_E_4221253,LA_0025,0.500410
LA_E_8563026,LA_0016,0.566224
LA_E_4479286,LA_0004,0.600034
LA_E_3480966,LA_0036,0.529581
LA_E_1315925,LA_0017,0.596958
LA_E_3394900,LA_0014,0.577216
LA_E_1301756,LA_0041,0.552737
LA_E_6712126,LA_0024,0.535317
LA_E_6153161,LA_0010,0.567593
LA_E_3101846,LA_0004,0.425790
LA_E_9352396,LA_0020,0.491451
LA_E_2766353,LA_0043,0.673256
LA_E_3237741,LA_0015,0.579918
LA_E_4142452,LA_0021,0.484293
LA_E_7177376,LA_0018,0.491094
LA_E_7414271,LA_0020,0.513117
LA_E_4029917,LA_0045,0.464661
LA_E_1806879,LA_0023,0.528714
LA_E_8132598,LA_0023,0.533782
LA_E_4328201,LA_0031,0.547289
LA_E_9657209,LA_0029,0.587855
LA_E_3217652,LA_0027,0.507773
LA_E_1216150,LA_0037,0.553153
LA_E_3420406,LA_0016,0.660651
LA_E_8189451,LA_0008,0.573990
LA_E_6162524,LA_0022,0.531901
LA_E_1304770,LA_0043,0.522625
LA_E_5205542,LA_0039,0.577560
LA_E_7234316,LA_0020,0.510553
LA_E_5937732,LA_0004,0.569695
LA_E_3212084,LA_0004,0.393111
LA_E_1908954,LA_0037,0.522823
LA_E_5972524,LA_0043,0.539539
LA_E_3496125,LA_0028,0.546230
LA_E_5895937,LA_0042,0.642804
LA_E_1580699,LA_0015,0.564206
LA_E_4180632,LA_0022,0.548595
LA_E_4210108,LA_0032,0.545946
LA_E_8786056,LA_0004,0.465717
LA_E_3509439,LA_0016,0.552468
LA_E_2894759,LA_0016,0.656280
LA_E_8959603,LA_0037,0.513695
LA_E_7365993,LA_0033,0.569129
LA_E_4903568,LA_0042,0.642078
LA_E_9199663,LA_0009,0.534629
LA_E_9789371,LA_0045,0.603057
LA_E_4215246,LA_0023,0.465291
LA_E_3322263,LA_0020,0.569846
LA_E_5706857,LA_0042,0.619915
LA_E_6543651,LA_0045,0.527365
LA_E_9848915,LA_0019,0.600395
LA_E_5835661,LA_0009,0.655203
LA_E_5538237,LA_0027,0.576275
LA_E_1358628,LA_0022,0.544236
LA_E_4479286,LA_0026,0.582304
LA_E_5773696,LA_0044,0.600426
LA_E_4407998,LA_0034,0.579133
LA_E_8127691,LA_0043,0.552189
LA_E_1258871,LA_0037,0.555824
LA_E_7057742,LA_0001,0.523338
LA_E_3816210,LA_0017,0.554859
LA_E_4352922,LA_0014,0.437479
LA_E_2801235,LA_0047,0.557780
LA_E_5189142,LA_0026,0.464872
LA_E_7676497,LA_0034,0.590777
LA_E_8555692,LA_0028,0.460997
LA_E_2616351,LA_0014,0.474152
LA_E_2578590,LA_0022,0.515614
LA_E_6910266,LA_0034,0.460455
LA_E_1881189,LA_0020,0.509164
LA_E_3144502,LA_0011,0.581538
LA_E_3511969,LA_0016,0.563800
LA_E_2922055,LA_0013,0.534658
LA_E_9544869,LA_0034,0.451401
LA_E_5538237,LA_0034,0.523357
LA_E_6314751,LA_0045,0.604513
LA_E_8659748,LA_0037,0.460599
LA_E_4128834,LA_0008,0.632717
LA_E_4801924,LA_0015,0.533685
LA_E_8962374,LA_0034,0.477560
LA_E_7656175,LA_0025,0.489969
LA_E_8378735,LA_0037,0.538431
LA_E_8350195,LA_0045,0.555776
LA_E_9352155,LA_0044,0.566096
LA_E_5552983,LA_0041,0.566871
LA_E_5706857,LA_0039,0.539289
LA_E_8146949,LA_0042,0.605740
LA_E_8645906,LA_0004,0.497914
LA_E_3052107,LA_0041,0.529318
LA_E_4409379,LA_0018,0.510087
LA_E_3551532,LA_0022,0.476525
LA_E_3466694,LA_0047,0.606490
LA_E_6332493,LA_0027,0.559773
LA_E_6443149,LA_0025,0.513958
LA_E_4828197,LA_0027,0.505125
LA_E_4479083,LA_0026,0.595258
LA_E_9352396,LA_0042,0.465849
LA_E_6679260,LA_0004,0.535476
LA_E_2764349,LA_0045,0.597770
LA_E_5755456,LA_0026,0.666746
LA_E_6586177,LA_0027,0.546225
LA_E_4563161,LA_0045,0.518550
LA_E_7118710,LA_0013,0.389595
LA_E_9397775,LA_0008,0.640303
LA_E_3190624,LA_0025,0.542127
LA_E_8194464,LA_0019,0.525761
LA_E_4409988,LA_0020,0.439237
LA_E_4523976,LA_0022,0.508371
LA_E_3509439,LA_0045,0.435266
LA_E_5753260,LA_0048,0.534310
LA_E_1441455,LA_0004,0.594146
LA_E_6845521,LA_0027,0.509795
LA_E_2357668,LA_0033,0.588365
LA_E_5380955,LA_0039,0.550704
LA_E_3105878,LA_0041,0.545507
LA_E_9447534,LA_0041,0.563962
LA_E_4318713,LA_0039,0.580098
LA_E_6246933,LA_0007,0.550974
LA_E_9830496,LA_0048,0.590083
LA_E_6031167,LA_0043,0.565670
LA_E_4226512,LA_0040,0.590002
LA_E_4964276,LA_0041,0.421138
LA_E_1352427,LA_0031,0.649110
LA_E_6990123,LA_0030,0.537357
LA_E_2318470,LA_0025,0.543429
LA_E_2562511,LA_0009,0.690048
LA_E_9957629,LA_0018,0.531906
LA_E_2977806,LA_0047,0.556418
LA_E_1603570,LA_0027,0.606745
LA_E_5988184,LA_0035,0.449716
LA_E_5033229,LA_0037,0.542460
LA_E_1945126,LA_0004,0.535336
LA_E_9722693,LA_0012,0.483855
LA_E_4366255,LA_0016,0.616653
LA_E_4125001,LA_0045,0.465764
LA_E_2335166,LA_0047,0.661078
LA_E_7093258,LA_0009,0.588502
LA_E_7157028,LA_0041,0.531799
LA_E_3946382,LA_0041,0.574001
LA_E_2303581,LA_0037,0.502185
LA_E_8881522,LA_0008,0.588089
LA_E_1960904,LA_0045,0.578541
LA_E_2264956,LA_0041,0.516937
LA_E_7641175,LA_0013,0.554195
LA_E_8838884,LA_0027,0.541533
LA_E_5818354,LA_0030,0.607189
LA_E_6655567,LA_0042,0.551994
LA_E_7069760,LA_0041,0.584102
LA_E_6462935,LA_0035,0.459642
LA_E_9618710,LA_0009,0.538075
LA_E_4001999,LA_0034,0.516621
LA_E_6332493,LA_0026,0.551681
LA_E_5298865,LA_0013,0.498698
LA_E_3469325,LA_0011,0.602751
LA_E_4438054,LA_0030,0.478314
LA_E_8149621,LA_0017,0.614193
LA_E_3907090,LA_0020,0.612212
LA_E_6320704,LA_0026,0.527133
LA_E_5164539,LA_0047,0.507965
LA_E_4472229,LA_0045,0.559546
LA_E_9277077,LA_0027,0.584591
LA_E_9905727,LA_0037,0.476004
LA_E_1352427,LA_0022,0.559398
LA_E_9211880,LA_0011,0.539772
LA_E_7267851,LA_0010,0.534394
LA_E_7342009,LA_0022,0.574146
LA_E_7936624,LA_0044,0.461583
LA_E_1211932,LA_0009,0.660403
LA_E_6674091,LA_0020,0.491757
LA_E_7948455,LA_0001,0.621165
LA_E_6443149,LA_0002,0.568838
LA_E_2335166,LA_0045,0.684857
LA_E_2724873,LA_0039,0.593869
LA_E_1841613,LA_0022,0.540837
LA_E_4984701,LA_0018,0.457068
LA_E_8817379,LA_0039,0.496274
LA_E_2952862,LA_0036,0.544608
LA_E_1370474,LA_0011,0.644163
LA_E_3113465,LA_0008,0.619220
LA_E_6668714,LA_0012,0.549603
LA_E_6781984,LA_0026,0.505846
LA_E_7016665,LA_0047,0.543426
LA_E_5910275,LA_0013,0.421803
LA_E_2402845,LA_0031,0.494448
LA_E_8647959,LA_0011,0.585907
LA_E_5188210,LA_0019,0.567063
LA_E_7647451,LA_0028,0.475088
LA_E_4618845,LA_0013,0.501085
LA_E_6669611,LA_0017,0.617042
LA_E_3322263,LA_0006,0.720300
LA_E_2532139,LA_0034,0.552409
LA_E_9813220,LA_0014,0.516793
LA_E_2467617,LA_0010,0.559254
LA_E_8941166,LA_0045,0.635711
LA_E_4227255,LA_0041,0.669360
LA_E_3816210,LA_0031,0.593782
LA_E_1841613,LA_0009,0.573886
LA_E_6152359,LA_0004,0.512157
LA_E_6922162,LA_0024,0.571721
LA_E_7233576,LA_0041,0.515079
LA_E_8513798,LA_0041,0.495654
LA_E_5511904,LA_0004,0.432438
LA_E_4153585,LA_0016,0.561900
LA_E_3469325,LA_0007,0.527655
LA_E_6740771,LA_0009,0.628315
LA_E_8881920,LA_0048,0.522522
LA_E_8601887,LA_0001,0.661072
LA_E_3444316,LA_0041,0.557112
LA_E_3876047,LA_0030,0.495107
LA_E_9309205,LA_0028,0.515002
LA_E_5593264,LA_0018,0.514156
LA_E_1301756,LA_0034,0.564041
LA_E_5870716,LA_0009,0.655803
LA_E_2025487,LA_0045,0.516634
LA_E_9617850,LA_0022,0.643909
LA_E_2397551,LA_0005,0.667883
LA_E_3957992,LA_0022,0.521358
LA_E_5328944,LA_0041,0.491636
LA_E_7400718,LA_0001,0.586698
LA_E_2786980,LA_0031,0.639161
LA_E_9277077,LA_0022,0.485307
LA_E_3121073,LA_0004,0.504923
LA_E_6986811,LA_0022,0.550082
LA_E_1304770,LA_0017,0.645991
LA_E_4729427,LA_0014,0.507715
LA_E_1316290,LA_0007,0.598691
LA_E_1371618,LA_0042,0.631744
LA_E_9419868,LA_0013,0.509635
LA_E_4056939,LA_0031,0.587364
LA_E_8838884,LA_0041,0.588614
LA_E_2973846,LA_0026,0.698306
LA_E_6373923,LA_0039,0.574018
LA_E_1304770,LA_0041,0.536183
LA_E_4400308,LA_0015,0.630653
LA_E_8445242,LA_0026,0.540774
LA_E_9592318,LA_0028,0.506092
LA_E_2952862,LA_0011,0.578997
LA_E_1118752,LA_0016,0.547436
LA_E_7648787,LA_0007,0.508190
LA_E_7881232,LA_0014,0.537144
LA_E_9905727,LA_0020,0.401348
LA_E_9905727,LA_0027,0.609305
LA_E_7069292,LA_0010,0.516915
LA_E_8819473,LA_0039,0.558342
LA_E_2240603,LA_0048,0.451378
LA_E_9497025,LA_0042,0.568962
LA_E_4663389,LA_0014,0.463214
LA_E_6668228,LA_0041,0.542910
LA_E_8149536,LA_0027,0.596750
LA_E_9881599,LA_0022,0.605388
LA_E_3206572,LA_0045,0.504886
LA_E_5318552,LA_0014,0.460293
LA_E_5923383,LA_0009,0.594179
LA_E_3121073,LA_0026,0.560150
LA_E_5980440,LA_0008,0.580414
LA_E_2406048,LA_0034,0.437936
LA_E_5384940,LA_0016,0.594841
LA_E_3349040,LA_0026,0.551035
LA_E_8189451,LA_0014,0.451774
LA_E_7042259,LA_0037,0.569831
LA_E_8149536,LA_0045,0.598592
LA_E_5810145,LA_0035,0.543484
LA_E_4314499,LA_0001,0.537282
LA_E_4220286,LA_0009,0.606841
LA_E_3313944,LA_0026,0.501258
LA_E_2144963,LA_0019,0.586379
LA_E_9277077,LA_0017,0.548761
LA_E_1265304,LA_0044,0.578067
LA_E_2198141,LA_0007,0.486002
LA_E_1260738,LA_0022,0.642649
LA_E_5322895,LA_0027,0.578786
LA_E_3297652,LA_0035,0.498747
LA_E_1232728,LA_0036,0.533845
LA_E_6348642,LA_0033,0.692033
LA_E_4804313,LA_0020,0.497258
LA_E_8388654,LA_0014,0.558010
LA_E_4296310,LA_0037,0.428623
LA_E_2293965,LA_0007,0.589428
LA_E_4220286,LA_0031,0.588615
LA_E_4148892,LA_0008,0.528433
LA_E_6906931,LA_0031,0.550517
LA_E_4400308,LA_0007,0.545737
LA_E_9882420,LA_0039,0.555238
LA_E_1770746,LA_0028,0.565891
LA_E_6890302,LA_0043,0.471647
LA_E_9935772,LA_0043,0.565804
LA_E_5891428,LA_0026,0.576192
LA_E_5205542,LA_0043,0.552577
LA_E_5895937,LA_0041,0.504542
LA_E_8681058,LA_0036,0.541032
LA_E_7386758,LA_0029,0.597640
LA_E_3121073,LA_0016,0.458069
LA_E_8926105,LA_0017,0.601543
LA_E_3113465,LA_0020,0.498280
LA_E_3427781,LA_0041,0.512950
LA_E_3381036,LA_0015,0.568296
LA_E_2940871,LA_0032,0.568198
LA_E_2335166,LA_0035,0.533833
LA_E_4701828,LA_0047,0.499581
LA_E_5736208,LA_0025,0.486605
LA_E_1471269,LA_0027,0.563441
LA_E_5504343,LA_0020,0.517459
LA_E_3551532,LA_0009,0.565551
LA_E_6584821,LA_0014,0.496763
LA_E_2464870,LA_0047,0.567436
LA_E_9740316,LA_0045,0.484299
LA_E_9564542,LA_0027,0.621354
LA_E_5928848,LA_0045,0.570607
LA_E_6910266,LA_0006,0.562009
LA_E_4701828,LA_0016,0.498885
LA_E_9348004,LA_0023,0.538801
LA_E_8145966,LA_0018,0.523025
LA_E_8560629,LA_0035,0.615886
LA_E_3536152,LA_0020,0.526803
LA_E_9111744,LA_0042,0.506063
LA_E_4439959,LA_0022,0.536829
LA_E_9397715,LA_0017,0.585596
LA_E_3317144,LA_0009,0.581776
LA_E_7499814,LA_0045,0.534286
LA_E_8065546,LA_0020,0.513669
LA_E_2483495,LA_0033,0.576549
LA_E_3716680,LA_0018,0.533868
LA_E_4392171,LA_0022,0.549293
LA_E_8189587,LA_0033,0.559715
LA_E_7673185,LA_0027,0.581896
LA_E_5667435,LA_0029,0.598332
LA_E_5164539,LA_0039,0.514534
LA_E_1311831,LA_0008,0.596502
LA_E_1806879,LA_0001,0.474227
LA_E_9442676,LA_0009,0.670580
LA_E_3582930,LA_0004,0.437893
LA_E_4648870,LA_0032,0.492027
LA_E_6744954,LA_0034,0.487317
LA_E_3902702,LA_0019,0.574142
LA_E_4213874,LA_0017,0.616928
LA_E_8792884,LA_0035,0.575864
LA_E_9559472,LA_0027,0.671266
LA_E_1316290,LA_0011,0.644688
LA_E_1601873,LA_0034,0.530957
LA_E_4059607,LA_0004,0.494214
LA_E_5514830,LA_0011,0.606566
LA_E_4244867,LA_0044,0.477269
LA_E_3536152,LA_0043,0.567667
LA_E_8636129,LA_0001,0.543699
LA_E_4246903,LA_0008,0.559075
LA_E_8400053,LA_0023,0.561011
LA_E_5607725,LA_0018,0.473940
LA_E_9675420,LA_0013,0.587004
LA_E_7464013,LA_0013,0.497827
LA_E_2782166,LA_0037,0.552553
LA_E_6467729,LA_0047,0.528639
LA_E_8031578,LA_0034,0.496361
LA_E_8002698,LA_0034,0.440433
LA_E_9947128,LA_0018,0.513318
LA_E_7464013,LA_0048,0.453277
LA_E_7367823,LA_0031,0.642930
LA_E_1165591,LA_0022,0.584562
LA_E_1768450,LA_0047,0.696688
LA_E_2044500,LA_0007,0.636160
LA_E_1211932,LA_0045,0.548292
LA_E_6259265,LA_0026,0.513097
LA_E_9803965,LA_0034,0.542996
LA_E_9987562,LA_0037,0.546982
LA_E_9803164,LA_0037,0.537316
LA_E_4082846,LA_0004,0.441711
LA_E_4479286,LA_0012,0.621727
LA_E_3367940,LA_0038,0.508497
LA_E_8527263,LA_0030,0.487346
LA_E_7092577,LA_0047,0.583575
LA_E_7791807,LA_0039,0.547836
LA_E_5903059,LA_0006,0.680554
LA_E_9649773,LA_0010,0.629315
LA_E_2409990,LA_0031,0.634191
LA_E_6097135,LA_0022,0.603086
LA_E_2734119,LA_0045,0.497723
LA_E_1073410,LA_0020,0.456996
LA_E_9857578,LA_0042,0.524236
LA_E_2622522,LA_0011,0.586412
LA_E_6577326,LA_0022,0.573303
LA_E_9755769,LA_0007,0.523373
LA_E_2821360,LA_0006,0.621589
LA_E_7410535,LA_0028,0.487709
LA_E_8007851,LA_0008,0.601953
LA_E_5438066,LA_0026,0.645822
LA_E_3097724,LA_0028,0.484162
LA_E_8601887,LA_0011,0.677250
LA_E_2184298,LA_0026,0.507590
LA_E_1258871,LA_0035,0.543946
LA_E_9294309,LA_0048,0.512820
LA_E_6749812,LA_0036,0.530408
LA_E_5254592,LA_0043,0.534690
LA_E_5047880,LA_0037,0.365285
LA_E_1910725,LA_0043,0.541632
LA_E_7150058,LA_0004,0.554259
LA_E_4833802,LA_0023,0.475600
LA_E_2734119,LA_0037,0.542695
LA_E_6500857,LA_0004,0.596146
LA_E_9715267,LA_0030,0.497525
LA_E_6383418,LA_0009,0.599235
LA_E_7434509,LA_0022,0.549601
LA_E_3313944,LA_0039,0.498650
LA_E_2544206,LA_0039,0.557902
LA_E_9950863,LA_0022,0.493502
LA_E_1191163,LA_0034,0.491684
LA_E_8754553,LA_0013,0.486933
LA_E_7342009,LA_0004,0.478847
LA_E_6760237,LA_0045,0.630349
LA_E_2420846,LA_0002,0.567762
LA_E_2081355,LA_0011,0.697674
LA_E_5164539,LA_0024,0.479665
LA_E_6188404,LA_0047,0.481806
LA_E_5000725,LA_0036,0.473801
LA_E_9127426,LA_0001,0.598006
LA_E_1109756,LA_0011,0.612073
LA_E_8131218,LA_0041,0.501676
LA_E_7487309,LA_0004,0.485455
LA_E_6183220,LA_0031,0.602314
LA_E_3267065,LA_0028,0.384788
LA_E_5758934,LA_0026,0.613999
LA_E_4486074,LA_0022,0.539291
LA_E_5491900,LA_0044,0.612553
LA_E_6910266,LA_0026,0.574294
LA_E_2845818,LA_0004,0.468170
LA_E_1914865,LA_0041,0.543136
LA_E_6910266,LA_0009,0.616249
LA_E_3480679,LA_0026,0.584940
LA_E_6462935,LA_0039,0.473925
LA_E_7577989,LA_0044,0.486507
LA_E_2686819,LA_0020,0.496978
LA_E_7209809,LA_0019,0.588069
LA_E_6896422,LA_0022,0.558764
LA_E_2267312,LA_0027,0.624025
LA_E_7427372,LA_0020,0.481449
LA_E_6259763,LA_0027,0.561130
LA_E_5901444,LA_0035,0.454923
LA_E_1194237,LA_0011,0.611007
LA_E_5438066,LA_0022,0.546530
LA_E_9587391,LA_0014,0.540707
LA_E_5231295,LA_0047,0.539165
LA_E_3256874,LA_0031,0.595527
LA_E_2198141,LA_0011,0.568487
LA_E_7077143,LA_0034,0.452473
LA_E_3715131,LA_0006,0.574957
LA_E_2232644,LA_0048,0.599317
LA_E_6152359,LA_0027,0.524077
LA_E_8537441,LA_0041,0.528793
LA_E_9647824,LA_0048,0.585527
LA_E_1165591,LA_0014,0.562604
LA_E_8563026,LA_0035,0.497411
LA_E_4729427,LA_0022,0.536689
LA_E_5157216,LA_0034,0.479892
LA_E_6259265,LA_0014,0.506014
LA_E_4980752,LA_0026,0.569299
LA_E_2240603,LA_0013,0.550079
LA_E_3889529,LA_0039,0.550721
LA_E_2243278,LA_0026,0.587662
LA_E_2450262,LA_0026,0.553623
LA_E_4523976,LA_0016,0.623825
LA_E_9655738,LA_0020,0.477056
LA_E_2172964,LA_0008,0.512678
LA_E_2854126,LA_0028,0.507466
LA_E_6500771,LA_0021,0.463607
LA_E_7643321,LA_0017,0.475418
LA_E_8622126,LA_0012,0.608637
LA_E_4128190,LA_0030,0.661282
LA_E_9447534,LA_0039,0.608038
LA_E_4724146,LA_0039,0.511677
LA_E_4046118,LA_0011,0.581375
LA_E_5753735,LA_0036,0.523480
LA_E_2483495,LA_0010,0.539974
LA_E_7892794,LA_0043,0.571147
LA_E_9981422,LA_0031,0.555105
LA_E_1869249,LA_0026,0.517561
LA_E_3768043,LA_0004,0.517831
LA_E_5397934,LA_0015,0.608389
LA_E_8149536,LA_0026,0.535129
LA_E_7777537,LA_0026,0.577288
LA_E_4148892,LA_0039,0.505537
LA_E_7107684,LA_0019,0.538885
LA_E_7427372,LA_0043,0.513364
LA_E_3105878,LA_0031,0.610318
LA_E_5989469,LA_0032,0.605018
LA_E_8775468,LA_0026,0.565480
LA_E_8647959,LA_0021,0.504790
LA_E_7522372,LA_0028,0.513686
LA_E_4238448,LA_0031,0.677400
LA_E_1636866,LA_0032,0.499355
LA_E_6584821,LA_0043,0.542185
LA_E_1109484,LA_0036,0.601351
LA_E_6960912,LA_0025,0.494405
LA_E_8962526,LA_0011,0.740254
LA_E_9384067,LA_0037,0.532746
LA_E_9196975,LA_0036,0.446851
LA_E_3088318,LA_0018,0.535856
LA_E_7079870,LA_0022,0.563852
LA_E_8319656,LA_0039,0.597901
LA_E_8855620,LA_0033,0.655975
LA_E_2327160,LA_0017,0.548133
LA_E_9526464,LA_0035,0.468596
LA_E_7604297,LA_0018,0.526982
LA_E_6385327,LA_0020,0.533979
LA_E_8118874,LA_0005,0.608650
LA_E_8255118,LA_0032,0.555120
LA_E_7344119,LA_0044,0.562104
LA_E_3938341,LA_0045,0.480838
LA_E_9053445,LA_0010,0.580330
LA_E_6577326,LA_0031,0.646915
LA_E_5075477,LA_0035,0.490756
LA_E_6011543,LA_0007,0.560210
LA_E_4215246,LA_0032,0.589474
LA_E_4396705,LA_0018,0.535818
LA_E_2461022,LA_0001,0.501736
LA_E_9559472,LA_0008,0.610981
LA_E_4001999,LA_0004,0.500557
LA_E_8513798,LA_0009,0.606756
LA_E_5254592,LA_0047,0.591839
LA_E_8679347,LA_0020,0.491131
LA_E_7107684,LA_0027,0.576759
LA_E_7503369,LA_0033,0.541244
LA_E_6234775,LA_0020,0.545069
LA_E_5992941,LA_0011,0.673340
LA_E_5755456,LA_0022,0.509561
LA_E_7470661,LA_0036,0.455800
LA_E_8284527,LA_0012,0.480735
LA_E_2616351,LA_0026,0.550380
LA_E_9782358,LA_0048,0.448595
LA_E_4694710,LA_0011,0.515930
LA_E_5859240,LA_0019,0.580659
LA_E_7055986,LA_0041,0.521463
LA_E_9447534,LA_0027,0.577471
LA_E_6591123,LA_0047,0.596898
LA_E_9020394,LA_0034,0.542840
LA_E_4966722,LA_0042,0.522748
LA_E_1311831,LA_0019,0.568854
LA_E_9828001,LA_0013,0.478312
LA_E_1315925,LA_0029,0.572494
LA_E_2315971,LA_0028,0.525392
LA_E_6683085,LA_0025,0.442920
LA_E_2993505,LA_0018,0.475003
LA_E_4439959,LA_0017,0.593784
LA_E_4142493,LA_0007,0.567425
LA_E_8313072,LA_0041,0.580693
LA_E_7037209,LA_0032,0.559877
LA_E_8185369,LA_0044,0.548307
LA_E_4386038,LA_0001,0.581678
LA_E_2602598,LA_0025,0.515809
LA_E_5650977,LA_0036,0.528202
LA_E_6028161,LA_0026,0.546805
LA_E_7443048,LA_0039,0.634254
