utt_id,enroll_id,cosine_score
LA_E_7108280,LA_0016,0.667711
LA_E_7108280,LA_0045,0.562735
LA_E_7108280,LA_0047,0.660753
LA_E_7118710,LA_0013,0.515214
LA_E_7136460,LA_0043,0.669932
LA_E_7138609,LA_0026,0.595690
LA_E_7138609,LA_0031,0.678026
LA_E_7141383,LA_0018,0.564799
LA_E_7141490,LA_0011,0.729530
LA_E_7141490,LA_0018,0.673960
LA_E_7141490,LA_0036,0.620601
LA_E_7147292,LA_0017,0.733364
LA_E_7147292,LA_0027,0.708829
LA_E_7150058,LA_0004,0.545072
LA_E_7157028,LA_0027,0.514860
LA_E_7157028,LA_0037,0.510709
LA_E_7157028,LA_0041,0.479363
LA_E_7157028,LA_0047,0.657541
LA_E_7177376,LA_0018,0.619906
LA_E_7177376,LA_0032,0.599777
LA_E_7180994,LA_0023,0.473466
LA_E_7184368,LA_0014,0.375510
LA_E_7184368,LA_0026,0.530706
LA_E_7184368,LA_0027,0.562923
LA_E_7184368,LA_0045,0.631851
LA_E_7209809,LA_0019,0.531425
LA_E_7218987,LA_0004,0.538820
LA_E_7218987,LA_0016,0.636353
LA_E_7227174,LA_0016,0.408975
LA_E_7227174,LA_0020,0.428961
LA_E_7227174,LA_0031,0.636500
LA_E_7233576,LA_0009,0.631333
LA_E_7233576,LA_0022,0.634473
LA_E_7233576,LA_0041,0.396082
LA_E_7233576,LA_0045,0.599598
LA_E_7234316,LA_0020,0.426775
LA_E_7234316,LA_0035,0.422152
LA_E_7234316,LA_0042,0.601913
LA_E_7246435,LA_0007,0.701921
LA_E_7246435,LA_0011,0.697090
LA_E_7246435,LA_0036,0.666629
LA_E_7257971,LA_0016,0.609186
LA_E_7264581,LA_0025,0.441784
LA_E_7267851,LA_0010,0.688700
LA_E_7272984,LA_0008,0.683547
LA_E_7272984,LA_0031,0.712650
LA_E_7295579,LA_0004,0.619682
LA_E_7295579,LA_0010,0.623426
LA_E_7295579,LA_0037,0.571274
LA_E_7295579,LA_0042,0.646214
LA_E_7295579,LA_0043,0.563284
LA_E_7296266,LA_0020,0.551583
LA_E_7332112,LA_0014,0.449331
LA_E_7332112,LA_0016,0.462235
LA_E_7332112,LA_0020,0.421621
LA_E_7342009,LA_0004,0.357695
LA_E_7342009,LA_0022,0.497584
LA_E_7342614,LA_0010,0.679740
LA_E_7342614,LA_0016,0.659811
LA_E_7344119,LA_0044,0.564974
LA_E_7344145,LA_0020,0.403903
LA_E_7365993,LA_0008,0.642418
LA_E_7365993,LA_0033,0.600651
LA_E_7365993,LA_0039,0.591924
LA_E_7365993,LA_0043,0.488887
LA_E_7365993,LA_0045,0.597851
LA_E_7367200,LA_0031,0.677647
LA_E_7367200,LA_0047,0.554200
LA_E_7367823,LA_0031,0.728704
LA_E_7367823,LA_0047,0.668187
LA_E_7386758,LA_0029,0.670767
LA_E_7386758,LA_0039,0.723663
LA_E_7386758,LA_0041,0.646416
LA_E_7397434,LA_0027,0.634992
LA_E_7397434,LA_0031,0.569230
LA_E_7397434,LA_0033,0.691585
LA_E_7397434,LA_0034,0.662068
LA_E_7400718,LA_0001,0.683164
LA_E_7410535,LA_0013,0.643893
LA_E_7410535,LA_0028,0.510546
LA_E_7410535,LA_0036,0.597762
LA_E_7414271,LA_0016,0.329337
LA_E_7414271,LA_0020,0.436566
LA_E_7414271,LA_0022,0.463661
LA_E_7414271,LA_0042,0.431621
LA_E_7419210,LA_0039,0.555575
LA_E_7421483,LA_0025,0.482974
LA_E_7421483,LA_0028,0.551548
LA_E_7424196,LA_0016,0.566370
LA_E_7424196,LA_0019,0.615972
LA_E_7425196,LA_0037,0.578938
LA_E_7425196,LA_0041,0.594716
LA_E_7427372,LA_0008,0.622279
LA_E_7427372,LA_0020,0.405565
LA_E_7427372,LA_0026,0.614990
LA_E_7427372,LA_0033,0.478266
LA_E_7427372,LA_0034,0.465357
LA_E_7427372,LA_0037,0.493605
LA_E_7427372,LA_0043,0.574699
LA_E_7427929,LA_0014,0.374103
LA_E_7427929,LA_0026,0.633651
LA_E_7427929,LA_0033,0.704528
LA_E_7427929,LA_0039,0.620283
LA_E_7434509,LA_0022,0.630797
LA_E_7434509,LA_0034,0.325659
LA_E_7434509,LA_0045,0.460691
LA_E_7434819,LA_0001,0.645078
LA_E_7443048,LA_0039,0.680311
LA_E_7447619,LA_0008,0.657488
LA_E_7447619,LA_0019,0.636059
LA_E_7447619,LA_0035,0.593594
LA_E_7449969,LA_0036,0.622718
LA_E_7450939,LA_0004,0.493030
LA_E_7450939,LA_0035,0.366195
LA_E_7455353,LA_0001,0.621783
LA_E_7455353,LA_0018,0.551955
LA_E_7455353,LA_0036,0.547016
LA_E_7455353,LA_0044,0.627513
LA_E_7459392,LA_0018,0.635820
LA_E_7459392,LA_0023,0.615959
LA_E_7459392,LA_0032,0.538456
LA_E_7464013,LA_0003,0.314188
LA_E_7464013,LA_0005,0.521726
LA_E_7464013,LA_0007,0.569461
LA_E_7464013,LA_0013,0.488974
LA_E_7464013,LA_0044,0.595156
LA_E_7464013,LA_0048,0.488563
LA_E_7465467,LA_0036,0.727155
LA_E_7465490,LA_0004,0.555333
LA_E_7465490,LA_0012,0.577731
LA_E_7465490,LA_0037,0.594212
LA_E_7465490,LA_0039,0.624515
LA_E_7465490,LA_0041,0.522165
LA_E_7470661,LA_0007,0.603000
LA_E_7470661,LA_0036,0.462376
LA_E_7482442,LA_0016,0.672832
LA_E_7482442,LA_0035,0.669545
LA_E_7482442,LA_0043,0.640220
LA_E_7482442,LA_0045,0.697436
LA_E_7487309,LA_0004,0.578529
LA_E_7487309,LA_0027,0.653672
LA_E_7487309,LA_0039,0.682959
LA_E_7487309,LA_0042,0.629314
LA_E_7498024,LA_0023,0.596035
LA_E_7499814,LA_0014,0.461979
LA_E_7499814,LA_0019,0.640408
LA_E_7499814,LA_0027,0.620800
LA_E_7499814,LA_0034,0.465447
LA_E_7499814,LA_0037,0.425088
LA_E_7499814,LA_0045,0.606147
LA_E_7501521,LA_0001,0.661547
LA_E_7503056,LA_0002,0.507727
LA_E_7503369,LA_0006,0.738675
LA_E_7503369,LA_0016,0.600710
LA_E_7503369,LA_0033,0.700616
LA_E_7503369,LA_0035,0.482498
LA_E_7503369,LA_0039,0.683211
LA_E_7503369,LA_0045,0.665097
LA_E_7503369,LA_0047,0.642710
LA_E_7518481,LA_0006,0.537544
LA_E_7522372,LA_0011,0.652104
LA_E_7522372,LA_0028,0.593186
LA_E_7536281,LA_0006,0.675665
LA_E_7536281,LA_0008,0.710917
LA_E_7536281,LA_0034,0.517187
LA_E_7536281,LA_0037,0.653119
LA_E_7544127,LA_0016,0.725307
LA_E_7544127,LA_0019,0.760881
LA_E_7546868,LA_0022,0.614668
LA_E_7549198,LA_0002,0.656563
LA_E_7549198,LA_0030,0.392097
LA_E_7563039,LA_0018,0.597108
LA_E_7564751,LA_0008,0.731357
LA_E_7564751,LA_0016,0.756644
LA_E_7564751,LA_0019,0.651680
LA_E_7564751,LA_0033,0.690467
LA_E_7564751,LA_0034,0.523183
LA_E_7566841,LA_0018,0.598711
LA_E_7569092,LA_0004,0.452882
LA_E_7569092,LA_0020,0.509362
LA_E_7569092,LA_0031,0.594054
LA_E_7569092,LA_0037,0.619738
LA_E_7569092,LA_0041,0.554679
LA_E_7569092,LA_0042,0.690350
LA_E_7570949,LA_0016,0.687686
LA_E_7570949,LA_0035,0.663224
LA_E_7572967,LA_0004,0.500741
LA_E_7572967,LA_0016,0.568398
LA_E_7575364,LA_0023,0.497160
LA_E_7577989,LA_0028,0.599655
LA_E_7577989,LA_0044,0.544438
LA_E_7577989,LA_0048,0.542458
LA_E_7588699,LA_0007,0.664244
LA_E_7588699,LA_0048,0.584359
LA_E_7599448,LA_0022,0.687966
LA_E_7599448,LA_0043,0.536816
LA_E_7602365,LA_0004,0.340328
LA_E_7602365,LA_0022,0.631394
LA_E_7604297,LA_0018,0.591448
LA_E_7604724,LA_0004,0.423026
LA_E_7604724,LA_0009,0.661131
LA_E_7604724,LA_0017,0.676989
LA_E_7604724,LA_0022,0.546907
LA_E_7604724,LA_0026,0.643507
LA_E_7604724,LA_0031,0.612405
LA_E_7605406,LA_0015,0.680738
LA_E_7605406,LA_0036,0.569991
LA_E_7616466,LA_0007,0.650747
LA_E_7616466,LA_0048,0.499059
LA_E_7618683,LA_0005,0.622863
LA_E_7620884,LA_0019,0.758283
LA_E_7623633,LA_0004,0.689865
LA_E_7623633,LA_0034,0.647505
LA_E_7623633,LA_0041,0.588532
LA_E_7630278,LA_0031,0.702842
LA_E_7630278,LA_0037,0.622177
LA_E_7636373,LA_0004,0.523158
LA_E_7636373,LA_0022,0.642580
LA_E_7636373,LA_0026,0.758704
LA_E_7636373,LA_0031,0.762268
LA_E_7640701,LA_0021,0.379736
LA_E_7640701,LA_0036,0.578770
LA_E_7640701,LA_0044,0.477363
LA_E_7641175,LA_0003,0.428487
LA_E_7641175,LA_0013,0.564882
LA_E_7641175,LA_0025,0.618143
LA_E_7641175,LA_0048,0.549806
LA_E_7643316,LA_0010,0.648222
LA_E_7643316,LA_0020,0.520321
LA_E_7643316,LA_0027,0.653921
LA_E_7643316,LA_0042,0.767547
LA_E_7643321,LA_0009,0.587288
LA_E_7643321,LA_0017,0.596896
LA_E_7643815,LA_0004,0.657395
LA_E_7643815,LA_0010,0.725866
LA_E_7643815,LA_0027,0.692114
LA_E_7643815,LA_0041,0.621093
LA_E_7647451,LA_0028,0.607434
LA_E_7648787,LA_0005,0.627138
LA_E_7648787,LA_0007,0.570428
LA_E_7648787,LA_0048,0.493323
LA_E_7651481,LA_0010,0.780225
LA_E_7651481,LA_0027,0.711485
LA_E_7651481,LA_0033,0.739382
LA_E_7651481,LA_0041,0.709105
LA_E_7651481,LA_0042,0.773023
LA_E_7656175,LA_0025,0.473781
LA_E_7658022,LA_0027,0.555772
LA_E_7658022,LA_0039,0.703532
LA_E_7660982,LA_0026,0.534710
LA_E_7661561,LA_0016,0.745572
LA_E_7661561,LA_0034,0.625931
LA_E_7663347,LA_0032,0.705745
LA_E_7673185,LA_0009,0.609764
LA_E_7673185,LA_0027,0.439993
LA_E_7673185,LA_0031,0.651327
LA_E_7673185,LA_0037,0.538545
LA_E_7673185,LA_0041,0.457181
LA_E_7676371,LA_0041,0.585992
LA_E_7676371,LA_0043,0.651981
LA_E_7676497,LA_0034,0.592523
LA_E_7676497,LA_0041,0.592987
LA_E_7681439,LA_0038,0.547567
LA_E_7690893,LA_0023,0.582939
LA_E_7694653,LA_0033,0.718990
LA_E_7694653,LA_0043,0.537714
LA_E_7694653,LA_0045,0.746228
LA_E_7694653,LA_0047,0.722844
LA_E_7700685,LA_0016,0.633901
LA_E_7700685,LA_0017,0.709828
LA_E_7700685,LA_0022,0.584393
LA_E_7700685,LA_0031,0.695680
LA_E_7700685,LA_0043,0.654922
LA_E_7705713,LA_0002,0.704439
LA_E_7705713,LA_0013,0.568883
LA_E_7705713,LA_0032,0.708266
LA_E_7705713,LA_0038,0.540008
LA_E_7706186,LA_0042,0.549396
LA_E_7706675,LA_0004,0.598004
LA_E_7706675,LA_0034,0.582483
LA_E_7706675,LA_0037,0.516968
LA_E_7711896,LA_0026,0.643381
LA_E_7711896,LA_0043,0.524987
LA_E_7721272,LA_0023,0.579075
LA_E_7722624,LA_0004,0.589794
LA_E_7722624,LA_0041,0.537316
LA_E_7735772,LA_0003,0.423024
LA_E_7735772,LA_0030,0.440008
LA_E_7735772,LA_0048,0.606644
LA_E_7737863,LA_0004,0.565148
LA_E_7737863,LA_0016,0.668461
LA_E_7737863,LA_0022,0.678673
LA_E_7737863,LA_0031,0.742969
LA_E_7737863,LA_0043,0.594816
LA_E_7765886,LA_0018,0.549566
LA_E_7765886,LA_0023,0.632922
LA_E_7765886,LA_0028,0.589638
LA_E_7769419,LA_0044,0.598877
LA_E_7777537,LA_0010,0.646568
LA_E_7777537,LA_0026,0.605874
LA_E_7777537,LA_0033,0.674696
LA_E_7777537,LA_0043,0.646980
LA_E_7777537,LA_0047,0.683870
LA_E_7785819,LA_0036,0.598795
LA_E_7786979,LA_0007,0.679728
LA_E_7791807,LA_0020,0.558525
LA_E_7791807,LA_0031,0.566563
LA_E_7791807,LA_0039,0.752418
LA_E_7803346,LA_0036,0.491168
LA_E_7803346,LA_0038,0.485902
LA_E_7828067,LA_0045,0.633886
LA_E_7830498,LA_0001,0.617980
LA_E_7830498,LA_0018,0.599687
LA_E_7830498,LA_0036,0.590696
LA_E_7831084,LA_0031,0.642359
LA_E_7841121,LA_0007,0.568161
LA_E_7841121,LA_0015,0.475868
LA_E_7847027,LA_0010,0.683426
LA_E_7847027,LA_0016,0.612368
LA_E_7847027,LA_0027,0.778024
LA_E_7847027,LA_0031,0.720917
LA_E_7847027,LA_0033,0.707581
LA_E_7848261,LA_0024,0.606110
LA_E_7848261,LA_0043,0.566770
LA_E_7857986,LA_0008,0.714624
LA_E_7857986,LA_0034,0.500892
LA_E_7857986,LA_0042,0.670897
LA_E_7857986,LA_0045,0.699619
LA_E_7862236,LA_0006,0.776175
LA_E_7862236,LA_0042,0.684602
LA_E_7862687,LA_0009,0.639458
LA_E_7862687,LA_0031,0.679546
LA_E_7871281,LA_0013,0.530306
LA_E_7879827,LA_0031,0.704159
LA_E_7881232,LA_0014,0.620871
LA_E_7881232,LA_0017,0.681847
LA_E_7881232,LA_0022,0.587582
LA_E_7881232,LA_0043,0.652503
LA_E_7885522,LA_0017,0.508647
LA_E_7885522,LA_0020,0.369128
LA_E_7892794,LA_0035,0.593660
LA_E_7892794,LA_0043,0.552791
LA_E_7893120,LA_0034,0.585728
LA_E_7893120,LA_0035,0.703263
LA_E_7893120,LA_0047,0.752032
LA_E_7894662,LA_0045,0.625037
LA_E_7902329,LA_0007,0.689730
LA_E_7902329,LA_0048,0.607071
LA_E_7903545,LA_0004,0.486873
LA_E_7903545,LA_0037,0.540853
LA_E_7924241,LA_0020,0.424972
LA_E_7924241,LA_0034,0.377628
LA_E_7924241,LA_0041,0.495175
LA_E_7924681,LA_0004,0.297554
LA_E_7924681,LA_0022,0.652167
LA_E_7934792,LA_0039,0.706317
LA_E_7936624,LA_0018,0.720208
LA_E_7936624,LA_0044,0.439259
LA_E_7939800,LA_0018,0.654212
LA_E_7939800,LA_0023,0.643463
LA_E_7939822,LA_0001,0.557174
LA_E_7948455,LA_0001,0.714535
LA_E_7948455,LA_0011,0.725971
LA_E_7955349,LA_0006,0.712750
LA_E_7955349,LA_0037,0.605513
LA_E_7955753,LA_0031,0.739598
LA_E_7969621,LA_0013,0.534621
LA_E_7969621,LA_0028,0.512286
LA_E_7970060,LA_0008,0.671672
LA_E_7970060,LA_0014,0.504509
LA_E_7970060,LA_0026,0.641042
LA_E_7970060,LA_0035,0.557941
LA_E_7970060,LA_0045,0.622327
LA_E_7977068,LA_0027,0.335364
LA_E_7977068,LA_0031,0.576339
LA_E_7977068,LA_0045,0.449025
LA_E_7977068,LA_0047,0.504412
LA_E_7986426,LA_0018,0.643405
LA_E_7986426,LA_0038,0.606388
LA_E_7995142,LA_0017,0.562629
LA_E_7995142,LA_0029,0.612173
LA_E_7995142,LA_0031,0.643852
LA_E_7996977,LA_0004,0.535943
LA_E_7996977,LA_0020,0.536087
LA_E_7999257,LA_0023,0.494258
LA_E_8002698,LA_0016,0.613009
LA_E_8002698,LA_0034,0.456873
LA_E_8002698,LA_0035,0.516360
LA_E_8004101,LA_0037,0.464307
LA_E_8004101,LA_0045,0.659437
LA_E_8007851,LA_0008,0.660964
LA_E_8007851,LA_0047,0.762325
LA_E_8031578,LA_0034,0.546954
LA_E_8031578,LA_0039,0.698350
LA_E_8031578,LA_0043,0.556107
LA_E_8042308,LA_0012,0.670895
LA_E_8042308,LA_0020,0.521391
LA_E_8042308,LA_0041,0.645461
LA_E_8042308,LA_0042,0.672983
LA_E_8054101,LA_0020,0.569417
LA_E_8054101,LA_0033,0.642206
LA_E_8054101,LA_0037,0.588752
LA_E_8054101,LA_0041,0.604757
LA_E_8065546,LA_0009,0.640190
LA_E_8065546,LA_0020,0.376398
LA_E_8065546,LA_0031,0.713102
LA_E_8065546,LA_0045,0.560920
LA_E_8067875,LA_0028,0.557898
LA_E_8073119,LA_0009,0.634494
LA_E_8073119,LA_0041,0.395519
LA_E_8099558,LA_0007,0.706191
LA_E_8099558,LA_0028,0.585646
LA_E_8099558,LA_0030,0.440401
LA_E_8099558,LA_0048,0.542320
LA_E_8108581,LA_0004,0.621338
LA_E_8109066,LA_0016,0.405295
LA_E_8109066,LA_0022,0.565524
LA_E_8114280,LA_0006,0.682040
LA_E_8114280,LA_0020,0.570454
LA_E_8118874,LA_0005,0.666846
LA_E_8118874,LA_0013,0.635712
LA_E_8118874,LA_0036,0.637690
LA_E_8127691,LA_0043,0.658998
LA_E_8130303,LA_0007,0.511812
LA_E_8130303,LA_0015,0.534072
LA_E_8131218,LA_0004,0.466735
LA_E_8131218,LA_0010,0.595896
LA_E_8131218,LA_0016,0.465940
LA_E_8131218,LA_0035,0.383420
LA_E_8131218,LA_0041,0.463797
LA_E_8131218,LA_0042,0.538660
LA_E_8132598,LA_0023,0.543941
LA_E_8145966,LA_0001,0.561857
LA_E_8145966,LA_0013,0.581363
LA_E_8145966,LA_0018,0.580751
LA_E_8145966,LA_0021,0.471385
LA_E_8145966,LA_0032,0.634886
LA_E_8145966,LA_0038,0.528431
LA_E_8146949,LA_0016,0.651943
LA_E_8146949,LA_0034,0.674620
LA_E_8146949,LA_0042,0.694791
LA_E_8146949,LA_0043,0.628831
LA_E_8149536,LA_0006,0.739263
LA_E_8149536,LA_0014,0.399541
LA_E_8149536,LA_0026,0.594102
LA_E_8149536,LA_0027,0.607445
LA_E_8149536,LA_0037,0.564281
LA_E_8149536,LA_0045,0.727705
LA_E_8149621,LA_0017,0.617040
LA_E_8149621,LA_0035,0.422085
LA_E_8151959,LA_0001,0.623781
LA_E_8151959,LA_0007,0.682584
LA_E_8151959,LA_0011,0.722690
LA_E_8151959,LA_0036,0.588755
LA_E_8161721,LA_0023,0.531311
LA_E_8164461,LA_0020,0.497066
LA_E_8164751,LA_0034,0.485541
LA_E_8164751,LA_0043,0.530338
LA_E_8164751,LA_0045,0.683582
LA_E_8164751,LA_0047,0.713629
LA_E_8169597,LA_0009,0.749446
LA_E_8169597,LA_0017,0.757345
LA_E_8169597,LA_0037,0.618374
LA_E_8169597,LA_0039,0.726749
LA_E_8183187,LA_0009,0.706027
LA_E_8185369,LA_0044,0.533069
LA_E_8189451,LA_0008,0.654866
LA_E_8189451,LA_0014,0.505897
LA_E_8189451,LA_0034,0.438802
LA_E_8189451,LA_0039,0.702413
LA_E_8189451,LA_0043,0.594136
LA_E_8189451,LA_0045,0.616096
LA_E_8189587,LA_0016,0.532691
LA_E_8189587,LA_0020,0.414874
LA_E_8189587,LA_0033,0.650060
LA_E_8189587,LA_0041,0.598773
LA_E_8189587,LA_0043,0.594129
LA_E_8194464,LA_0008,0.662423
LA_E_8194464,LA_0019,0.686884
LA_E_8194464,LA_0043,0.620413
LA_E_8196979,LA_0009,0.751691
LA_E_8196979,LA_0037,0.644705
LA_E_8196979,LA_0041,0.585285
LA_E_8220016,LA_0037,0.608892
LA_E_8220016,LA_0039,0.674319
LA_E_8220166,LA_0001,0.675826
LA_E_8234832,LA_0009,0.668928
LA_E_8234832,LA_0017,0.637311
LA_E_8234832,LA_0020,0.523483
LA_E_8237320,LA_0008,0.802264
LA_E_8237320,LA_0022,0.671085
LA_E_8237320,LA_0034,0.584054
LA_E_8237320,LA_0035,0.621785
LA_E_8237320,LA_0039,0.773566
LA_E_8253036,LA_0004,0.398973
LA_E_8253036,LA_0022,0.575174
LA_E_8255118,LA_0032,0.645499
LA_E_8256003,LA_0037,0.491293
LA_E_8256003,LA_0045,0.605941
LA_E_8284527,LA_0010,0.600027
LA_E_8284527,LA_0012,0.535387
LA_E_8295472,LA_0032,0.583740
LA_E_8299450,LA_0004,0.492886
LA_E_8299450,LA_0017,0.664739
LA_E_8299450,LA_0043,0.630930
LA_E_8299975,LA_0026,0.590873
LA_E_8299975,LA_0035,0.460090
LA_E_8299975,LA_0039,0.670413
LA_E_8299975,LA_0045,0.632473
LA_E_8301788,LA_0001,0.518834
LA_E_8309979,LA_0016,0.593256
LA_E_8309979,LA_0031,0.676552
LA_E_8309979,LA_0042,0.669529
LA_E_8313072,LA_0020,0.590837
LA_E_8313072,LA_0041,0.631008
LA_E_8313072,LA_0042,0.768304
LA_E_8313072,LA_0043,0.666397
LA_E_8313781,LA_0027,0.508708
LA_E_8319656,LA_0004,0.604062
LA_E_8319656,LA_0010,0.695969
LA_E_8319656,LA_0039,0.753071
LA_E_8319656,LA_0042,0.715079
LA_E_8319656,LA_0043,0.687083
LA_E_8319703,LA_0013,0.621811
LA_E_8319703,LA_0028,0.644498
LA_E_8319703,LA_0048,0.546914
LA_E_8345978,LA_0014,0.548972
LA_E_8345978,LA_0045,0.746178
LA_E_8350195,LA_0022,0.650936
LA_E_8350195,LA_0031,0.740113
LA_E_8350195,LA_0045,0.507597
LA_E_8359587,LA_0009,0.679604
LA_E_8359587,LA_0031,0.767029
LA_E_8359587,LA_0045,0.589062
LA_E_8359587,LA_0047,0.750251
LA_E_8368382,LA_0006,0.734695
LA_E_8368382,LA_0024,0.525091
LA_E_8368382,LA_0027,0.558981
LA_E_8368382,LA_0033,0.640200
LA_E_8370531,LA_0016,0.617107
LA_E_8370531,LA_0027,0.641932
LA_E_8370531,LA_0034,0.607779
LA_E_8370531,LA_0041,0.625237
LA_E_8370531,LA_0043,0.564062
LA_E_8377436,LA_0001,0.575203
LA_E_8377436,LA_0021,0.697421
LA_E_8378301,LA_0010,0.603283
LA_E_8378735,LA_0027,0.626697
LA_E_8378735,LA_0031,0.738781
LA_E_8378735,LA_0037,0.555622
LA_E_8387973,LA_0023,0.617070
LA_E_8388654,LA_0004,0.471863
LA_E_8388654,LA_0009,0.679876
LA_E_8388654,LA_0014,0.533998
LA_E_8388654,LA_0016,0.705575
LA_E_8388654,LA_0022,0.647273
LA_E_8388654,LA_0026,0.743942
LA_E_8388654,LA_0043,0.626570
LA_E_8400053,LA_0002,0.640384
LA_E_8400053,LA_0023,0.647179
LA_E_8401416,LA_0037,0.598758
LA_E_8401416,LA_0039,0.635251
LA_E_8401416,LA_0041,0.434296
LA_E_8401778,LA_0009,0.662131
LA_E_8401778,LA_0026,0.541743
LA_E_8401778,LA_0037,0.596175
LA_E_8410685,LA_0009,0.500332
LA_E_8410685,LA_0017,0.468096
LA_E_8410685,LA_0020,0.508315
LA_E_8410685,LA_0039,0.599382
LA_E_8410685,LA_0041,0.487606
LA_E_8411060,LA_0016,0.534629
LA_E_8411060,LA_0031,0.671382
LA_E_8411060,LA_0037,0.564166
LA_E_8432180,LA_0004,0.616491
LA_E_8432180,LA_0035,0.533772
LA_E_8434174,LA_0009,0.621301
LA_E_8434174,LA_0022,0.580818
LA_E_8439668,LA_0015,0.682691
LA_E_8439668,LA_0018,0.680312
LA_E_8439668,LA_0021,0.477878
LA_E_8445080,LA_0027,0.680017
LA_E_8445080,LA_0031,0.705575
LA_E_8445242,LA_0026,0.574499
LA_E_8445242,LA_0027,0.630555
LA_E_8455221,LA_0008,0.697572
LA_E_8455221,LA_0042,0.652051
LA_E_8477179,LA_0018,0.589972
LA_E_8513798,LA_0009,0.696757
LA_E_8513798,LA_0037,0.640143
LA_E_8513798,LA_0041,0.517164
LA_E_8527263,LA_0002,0.556339
LA_E_8527263,LA_0030,0.458658
LA_E_8527263,LA_0048,0.581163
LA_E_8532024,LA_0006,0.578380
LA_E_8532024,LA_0008,0.536324
LA_E_8536147,LA_0031,0.738589
LA_E_8537441,LA_0010,0.692807
LA_E_8537441,LA_0016,0.704507
LA_E_8537441,LA_0027,0.675123
LA_E_8537441,LA_0041,0.638094
LA_E_8537441,LA_0042,0.668853
LA_E_8547733,LA_0016,0.610564
LA_E_8555692,LA_0023,0.498362
LA_E_8555692,LA_0028,0.495892
LA_E_8555692,LA_0036,0.417227
LA_E_8560629,LA_0009,0.757341
LA_E_8560629,LA_0022,0.637979
LA_E_8560629,LA_0026,0.799033
LA_E_8560629,LA_0027,0.682721
LA_E_8560629,LA_0031,0.713069
LA_E_8560629,LA_0035,0.729946
LA_E_8563026,LA_0004,0.508824
LA_E_8563026,LA_0016,0.601972
LA_E_8563026,LA_0035,0.456674
LA_E_8563944,LA_0018,0.705995
LA_E_8563944,LA_0023,0.641593
LA_E_8563944,LA_0032,0.696472
LA_E_8590847,LA_0032,0.657159
LA_E_8590949,LA_0035,0.472072
LA_E_8601887,LA_0001,0.644710
LA_E_8601887,LA_0007,0.646456
LA_E_8601887,LA_0011,0.674914
LA_E_8601887,LA_0018,0.621336
LA_E_8609092,LA_0009,0.735745
LA_E_8609092,LA_0031,0.732950
LA_E_8610376,LA_0036,0.462660
LA_E_8613760,LA_0005,0.562683
LA_E_8613760,LA_0025,0.454978
LA_E_8613760,LA_0028,0.438146
LA_E_8622126,LA_0012,0.660298
LA_E_8622126,LA_0020,0.626712
LA_E_8622126,LA_0034,0.555796
LA_E_8622126,LA_0035,0.550141
LA_E_8622126,LA_0042,0.578108
LA_E_8629337,LA_0014,0.416951
LA_E_8629337,LA_0027,0.548202
LA_E_8629337,LA_0031,0.736699
LA_E_8636129,LA_0001,0.505973
LA_E_8636129,LA_0018,0.548985
LA_E_8645547,LA_0038,0.535406
LA_E_8645906,LA_0004,0.337671
LA_E_8645906,LA_0022,0.596465
LA_E_8647959,LA_0011,0.687911
LA_E_8647959,LA_0015,0.674308
LA_E_8647959,LA_0021,0.593063
LA_E_8655542,LA_0009,0.541543
LA_E_8655542,LA_0022,0.642357
LA_E_8655542,LA_0031,0.670334
LA_E_8659748,LA_0037,0.579034
LA_E_8659748,LA_0039,0.691966
LA_E_8668025,LA_0007,0.682635
LA_E_8668025,LA_0036,0.632289
LA_E_8672894,LA_0016,0.698187
LA_E_8672894,LA_0019,0.687122
LA_E_8672894,LA_0035,0.561405
LA_E_8672894,LA_0043,0.559956
LA_E_8679347,LA_0020,0.308683
LA_E_8679347,LA_0026,0.672407
LA_E_8679347,LA_0031,0.729372
LA_E_8679347,LA_0035,0.626806
LA_E_8679347,LA_0043,0.698767
LA_E_8679347,LA_0045,0.694050
LA_E_8681058,LA_0023,0.543295
LA_E_8681058,LA_0036,0.688200
LA_E_8687725,LA_0044,0.597243
LA_E_8693344,LA_0037,0.649720
LA_E_8693344,LA_0041,0.547925
LA_E_8722557,LA_0007,0.627448
LA_E_8727258,LA_0007,0.687876
LA_E_8739004,LA_0030,0.713291
LA_E_8739004,LA_0032,0.569732
LA_E_8754553,LA_0005,0.684302
LA_E_8754553,LA_0013,0.604447
LA_E_8754553,LA_0025,0.463972
LA_E_8754553,LA_0028,0.507449
LA_E_8769684,LA_0014,0.396194
LA_E_8769684,LA_0016,0.533802
LA_E_8769684,LA_0034,0.429694
LA_E_8775468,LA_0020,0.430806
LA_E_8775468,LA_0026,0.607314
LA_E_8775468,LA_0034,0.416698
LA_E_8775468,LA_0047,0.691530
LA_E_8784966,LA_0018,0.575321
LA_E_8786056,LA_0004,0.539313
LA_E_8786056,LA_0016,0.716596
LA_E_8786056,LA_0022,0.704760
LA_E_8786056,LA_0026,0.708475
LA_E_8786056,LA_0031,0.661631
LA_E_8786056,LA_0035,0.563332
LA_E_8789512,LA_0009,0.770048
LA_E_8789512,LA_0041,0.579650
LA_E_8789512,LA_0042,0.654527
LA_E_8789512,LA_0043,0.584140
LA_E_8792884,LA_0035,0.608717
LA_E_8792884,LA_0045,0.702477
LA_E_8796777,LA_0009,0.727473
LA_E_8796777,LA_0037,0.575711
LA_E_8796777,LA_0041,0.513541
