utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0034	LA_E_2981470	-3.441872	3.959499	0.254381	0.956239
LA_0041	LA_E_1315925	-3.099033	1.505166	0.203100	0.947335
LA_0022	LA_E_9667786	-4.500984	4.057189	0.278308	0.936008
LA_0010	LA_E_8378301	-2.380194	3.135270	0.244621	0.942748
LA_0033	LA_E_2821360	-4.111840	1.823511	0.206547	0.957952
LA_0010	LA_E_5328944	-3.103443	3.315298	0.271628	0.953287
LA_0047	LA_E_4903415	-4.585195	1.488880	0.173934	0.966953
LA_0030	LA_E_9265511	-4.292300	3.833958	0.356287	0.960321
LA_0047	LA_E_3286136	-4.594925	0.380460	0.264166	0.977839
LA_0023	LA_E_9352155	-5.081715	3.732728	0.220348	0.951030
LA_0033	LA_E_8054101	-4.861882	3.132955	0.235509	0.971169
LA_0036	LA_E_4648870	-2.589571	3.737820	0.250421	0.953160
LA_0037	LA_E_5882697	-5.553505	3.263252	0.269853	0.937375
LA_0045	LA_E_7977068	-3.974698	1.142296	0.237738	0.941229
LA_0030	LA_E_1632352	-3.400995	4.166606	0.317176	0.961414
LA_0019	LA_E_4909241	-0.702437	1.260662	0.248049	0.950175
LA_0006	LA_E_7503369	-3.882191	2.368996	0.410079	0.941459
LA_0026	LA_E_5625513	3.107955	3.948989	0.257644	0.955337
LA_0043	LA_E_7700685	-5.397410	3.850310	0.397130	0.957433
LA_0010	LA_E_7643815	-5.433132	5.018014	0.353149	0.948949
LA_0045	LA_E_5254592	-5.594700	2.560468	0.170218	0.970717
LA_0027	LA_E_6723208	-6.318461	2.784577	0.319714	0.950490
LA_0037	LA_E_2648590	-5.856011	4.356691	0.209466	0.957990
LA_0010	LA_E_8537441	-5.228549	3.482375	0.247369	0.958683
LA_0031	LA_E_9124554	-0.876569	1.413715	0.398317	0.968402
LA_0017	LA_E_2099206	-2.175960	2.987350	0.348996	0.962170
LA_0022	LA_E_2621295	-2.232076	1.304916	0.315385	0.948006
LA_0017	LA_E_1258871	-2.202674	1.871498	0.277763	0.940927
LA_0035	LA_E_7570949	-4.593494	4.367464	0.343814	0.948776
LA_0025	LA_E_5141283	-2.992300	1.177611	0.286314	0.951060
LA_0016	LA_E_4537790	-5.953395	2.842993	0.319343	0.959743
LA_0013	LA_E_2453283	-2.003646	3.833246	0.438339	0.946134
LA_0031	LA_E_6250591	-3.606615	3.101134	0.414260	0.968714
LA_0027	LA_E_8560629	-2.885332	4.672235	0.300639	0.970040
LA_0031	LA_E_7862687	-3.897915	1.717235	0.279682	0.975806
LA_0017	LA_E_5923383	-3.371265	1.838401	0.285976	0.940773
LA_0007	LA_E_3144502	-0.201878	1.446274	0.346676	0.952624
LA_0030	LA_E_3495362	-1.837919	-1.238126	0.387865	0.966453
LA_0039	LA_E_5742570	-0.114438	2.951329	0.359628	0.966473
LA_0020	LA_E_6918683	-2.126985	1.461178	0.308262	0.966676
LA_0006	LA_E_9587391	-3.729122	0.814260	0.279813	0.974172
LA_0039	LA_E_1241701	-1.474443	0.920391	0.289468	0.957996
LA_0005	LA_E_1071484	-2.671252	3.833115	0.259344	0.953197
LA_0045	LA_E_5624940	-4.248304	3.315441	0.222435	0.953526
LA_0027	LA_E_9722693	-5.724003	3.813467	0.187798	0.947426
LA_0028	LA_E_7765886	-1.845642	3.280492	0.315559	0.948555
LA_0016	LA_E_1567330	-6.073560	-0.160204	0.302336	0.956953
LA_0037	LA_E_6845521	-3.754619	0.550975	0.251986	0.959900
LA_0030	LA_E_3457350	-1.836401	2.367670	0.306292	0.911059
LA_0015	LA_E_6966715	-5.670088	-0.258982	0.227278	0.955892
LA_0019	LA_E_3833106	-3.668013	2.685960	0.431166	0.959547
LA_0019	LA_E_5953449	-4.058457	-0.014228	0.376106	0.973581
LA_0023	LA_E_9698333	-1.590954	1.480863	0.324488	0.957096
LA_0006	LA_E_4587643	-4.838285	2.205159	0.437553	0.969684
LA_0037	LA_E_6226411	-3.724736	3.405729	0.331835	0.956833
LA_0025	LA_E_2315971	-4.836057	0.193432	0.194176	0.969766
LA_0023	LA_E_2461022	-0.644807	4.285859	0.249485	0.961139
LA_0045	LA_E_7108280	-4.053954	3.757583	0.267307	0.963963
LA_0019	LA_E_4298805	-4.776366	3.153652	0.366627	0.938589
LA_0027	LA_E_7184368	-4.960926	3.982257	0.215356	0.961966
LA_0034	LA_E_2536345	-3.329949	2.705374	0.057916	0.954151
LA_0038	LA_E_4142452	-4.610669	0.048665	0.315552	0.941245
LA_0042	LA_E_8319656	-5.828018	-1.500156	0.290843	0.954922
LA_0037	LA_E_1603570	-5.158361	3.691057	0.372435	0.972652
LA_0022	LA_E_2927167	-2.884187	3.499372	0.309506	0.953160
LA_0016	LA_E_4691178	-4.847897	1.254354	0.400875	0.964580
LA_0042	LA_E_1392000	-5.995901	4.027465	0.341956	0.962412
LA_0009	LA_E_5806434	-3.547834	3.198537	0.253420	0.950238
LA_0017	LA_E_8234832	-5.284685	3.845323	0.192837	0.966434
LA_0043	LA_E_5869890	-2.799399	3.669278	0.284351	0.949466
LA_0002	LA_E_3876047	-2.544961	3.326068	0.302569	0.957775
LA_0039	LA_E_2371703	-3.261779	2.205481	0.297786	0.968237
LA_0028	LA_E_6231208	-2.765181	2.698327	0.273223	0.960046
LA_0041	LA_E_2845818	-3.713929	3.009653	0.299727	0.951433
LA_0018	LA_E_9601956	-5.473041	4.186505	0.263092	0.966439
LA_0037	LA_E_6680042	-0.906031	2.077537	0.384209	0.918544
LA_0016	LA_E_2303581	-4.259271	0.609801	0.360108	0.959760
LA_0034	LA_E_7857986	-4.838590	1.488069	0.253642	0.930831
LA_0037	LA_E_9647402	-3.133222	3.191869	0.413530	0.959728
LA_0009	LA_E_6234427	-2.495681	2.936054	0.436887	0.959873
LA_0039	LA_E_8840762	-5.094424	1.794920	0.265184	0.965405
LA_0036	LA_E_8969012	-6.022815	3.495460	0.254964	0.934224
LA_0036	LA_E_9082970	-4.803968	-0.316440	0.273119	0.967707
LA_0007	LA_E_9060552	-0.539100	3.891030	0.343283	0.964086
LA_0010	LA_E_4903568	-4.355695	3.752776	0.258483	0.963264
LA_0026	LA_E_3398123	-3.654421	3.861311	0.206830	0.959445
LA_0001	LA_E_2196801	-6.141533	-1.354183	0.238407	0.974961
LA_0004	LA_E_9949425	-3.971643	2.797074	0.254545	0.929362
LA_0034	LA_E_5328944	-3.103443	3.021295	0.274165	0.955280
LA_0036	LA_E_4146370	-0.147105	3.689350	0.334927	0.947518
LA_0027	LA_E_1241701	-1.474443	3.332814	0.196217	0.940997
LA_0022	LA_E_8786056	-4.234077	2.853995	0.356439	0.958770
LA_0010	LA_E_1301756	-5.394592	3.017865	0.277045	0.965860
LA_0018	LA_E_2198141	-5.002232	0.974208	0.350842	0.977909
LA_0005	LA_E_2594175	-3.721552	3.576349	0.321535	0.962247
LA_0033	LA_E_1893259	-4.330738	3.395790	0.328114	0.960979
LA_0025	LA_E_6642570	-5.322687	4.089451	0.208953	0.942732
LA_0022	LA_E_3616578	-1.471815	1.719822	0.255414	0.954755
LA_0042	LA_E_4218432	-5.903584	-1.126183	0.348445	0.956471
LA_0023	LA_E_7690893	-4.680540	0.756751	0.281769	0.959108
LA_0025	LA_E_3422999	-1.869920	1.102066	0.144742	0.940028
LA_0001	LA_E_9741585	-0.780404	1.390740	0.274697	0.963780
LA_0041	LA_E_8970114	-5.421477	1.586250	0.287090	0.959190
LA_0007	LA_E_8099558	-1.311538	3.159124	0.328702	0.968146
LA_0045	LA_E_9395014	0.337845	2.585737	0.168771	0.961351
LA_0031	LA_E_6543651	-1.463141	4.406396	0.413452	0.969830
LA_0011	LA_E_1010349	-3.178239	3.961735	0.356476	0.971117
LA_0009	LA_E_6409898	-4.134010	3.320699	0.308159	0.953694
LA_0030	LA_E_1852684	-4.242819	2.876155	0.294229	0.954730
LA_0023	LA_E_6336673	-2.611744	1.963130	0.264164	0.963390
LA_0042	LA_E_1649471	-4.447230	1.659655	0.253602	0.946298
LA_0047	LA_E_7108280	-4.053954	3.621375	0.359145	0.970751
LA_0031	LA_E_2041982	-1.599282	3.616111	0.418173	0.977835
LA_0028	LA_E_2453283	-2.003646	3.016320	0.301289	0.952644
LA_0004	LA_E_6669611	-5.868082	2.315929	0.101583	0.910868
LA_0043	LA_E_5504343	-2.453845	3.093942	0.341263	0.948175
LA_0004	LA_E_1350377	-3.560353	-0.793831	0.104788	0.937128
LA_0041	LA_E_2222270	-4.216074	0.668652	0.204196	0.924980
LA_0043	LA_E_6712126	-5.653028	3.189739	0.292430	0.959175
LA_0043	LA_E_6668228	-4.764008	3.143859	0.329316	0.969010
LA_0039	LA_E_9197393	-5.709897	3.796323	0.206289	0.967935
LA_0042	LA_E_3212084	-4.401216	0.808988	0.153953	0.930466
LA_0044	LA_E_5400677	-4.881489	3.251022	0.252246	0.957136
LA_0041	LA_E_6891052	-4.956182	3.689402	0.277255	0.946212
LA_0025	LA_E_2822683	-1.844006	1.875074	0.165073	0.927933
LA_0043	LA_E_1358628	-4.919656	1.772579	0.370324	0.929536
LA_0010	LA_E_8881522	-5.845231	2.593720	0.238146	0.964972
LA_0019	LA_E_4160898	-4.156623	2.923454	0.388389	0.958062
LA_0035	LA_E_2362137	-3.220134	2.050229	0.306208	0.951137
LA_0030	LA_E_5989469	-1.786220	2.775016	0.196007	0.949902
LA_0022	LA_E_8388654	-3.890587	4.060744	0.280080	0.965433
LA_0043	LA_E_9553910	-4.631194	3.077231	0.264583	0.924457
LA_0025	LA_E_6551658	-4.011826	-0.085886	0.176088	0.937777
LA_0038	LA_E_6336673	-2.611744	2.271494	0.347391	0.952721
LA_0004	LA_E_2764349	-1.271874	-0.341208	0.141475	0.948101
LA_0022	LA_E_8434174	-3.781787	3.145051	0.137004	0.955150
LA_0031	LA_E_4829659	-5.145452	2.722533	0.279182	0.958772
LA_0031	LA_E_1978236	-0.929155	3.442764	0.383056	0.975917
LA_0005	LA_E_6052276	-2.487811	0.676416	0.283994	0.954473
LA_0043	LA_E_1392000	-5.995901	-1.114166	0.232419	0.954843
LA_0004	LA_E_9789371	-4.092054	3.342787	0.400603	0.941441
LA_0037	LA_E_2304975	-0.925728	2.999816	0.384553	0.956207
LA_0001	LA_E_6286844	-1.727634	1.189820	0.352977	0.967467
LA_0041	LA_E_4903568	-4.355695	4.546031	0.338147	0.954108
LA_0039	LA_E_1935135	-5.729076	2.629591	0.233925	0.952655
LA_0035	LA_E_1526839	-2.057700	3.544862	0.246482	0.954734
LA_0045	LA_E_5906048	-2.983371	3.442085	0.264076	0.972855
LA_0020	LA_E_2204836	-2.944861	2.007464	0.187629	0.950844
LA_0032	LA_E_6500771	-2.589856	3.200953	0.050594	0.963480
LA_0016	LA_E_3833106	-3.668013	-0.388764	0.312807	0.971471
LA_0022	LA_E_5248605	-2.171392	2.939209	0.263978	0.957347
LA_0020	LA_E_1819968	-3.284424	3.126183	0.194527	0.954977
LA_0028	LA_E_4103863	-4.135292	0.937515	0.356391	0.965205
LA_0037	LA_E_4679978	-6.045658	-1.461939	0.360169	0.954784
LA_0045	LA_E_7857986	-4.838590	4.153953	0.296398	0.968228
LA_0031	LA_E_6237402	-3.065328	3.355068	0.186061	0.960312
LA_0036	LA_E_7410535	-4.182336	2.938951	0.255288	0.945119
LA_0037	LA_E_6906931	-5.237120	3.790333	0.259562	0.964813
LA_0043	LA_E_2351298	-1.837662	3.150234	0.343132	0.953106
LA_0007	LA_E_2397551	-5.148331	3.014218	0.388800	0.964676
LA_0016	LA_E_9683949	-4.248138	3.296917	0.249727	0.951821
LA_0035	LA_E_7482442	-6.229408	-1.091685	0.336554	0.954897
LA_0034	LA_E_7564751	-3.720282	3.787329	0.300273	0.964706
LA_0031	LA_E_3541477	-5.458331	3.800449	0.377799	0.967174
LA_0030	LA_E_1513280	-3.374755	3.712664	0.273790	0.957142
LA_0035	LA_E_2204836	-2.944861	1.898238	0.238920	0.951906
LA_0008	LA_E_3038793	-2.354888	1.379464	0.391744	0.962992
LA_0009	LA_E_4523976	-3.667173	2.710861	0.264197	0.947987
LA_0037	LA_E_5296134	-4.414659	4.047312	0.241852	0.961366
LA_0041	LA_E_6433877	-5.107635	3.086025	0.253145	0.960068
LA_0045	LA_E_3219786	-5.801425	2.208463	0.239310	0.949471
LA_0043	LA_E_7365993	0.035746	2.980253	0.316427	0.933803
LA_0004	LA_E_4677898	-2.419722	2.936607	0.188553	0.943812
LA_0028	LA_E_7071105	-4.899309	-2.085702	0.318280	0.967953
LA_0029	LA_E_2335166	-4.846210	2.833758	0.198500	0.971861
LA_0027	LA_E_6226411	-3.724736	-0.532973	0.224504	0.957732
LA_0043	LA_E_2782166	-5.944262	2.722137	0.378122	0.969414
LA_0006	LA_E_1910725	-4.195510	-3.084743	0.356970	0.966861
LA_0006	LA_E_4425345	-2.788202	0.441897	0.365232	0.971416
LA_0020	LA_E_5311555	-4.062084	3.754781	0.251470	0.945632
LA_0001	LA_E_2267340	-2.597587	2.998371	0.272573	0.942032
LA_0048	LA_E_9964383	-4.026002	3.075648	0.149874	0.935881
LA_0028	LA_E_4210108	-3.796788	3.104892	0.322947	0.950951
LA_0035	LA_E_4201069	-5.386041	3.152211	0.335009	0.976066
LA_0039	LA_E_4409988	-2.950831	3.050114	0.303235	0.971130
LA_0004	LA_E_5755456	-2.352947	2.324528	0.184396	0.928347
LA_0004	LA_E_2544206	-5.230605	-2.035024	0.164853	0.946330
LA_0039	LA_E_2357668	-4.939231	0.984790	0.271588	0.974357
LA_0025	LA_E_2232644	-2.742301	0.862212	0.180110	0.961276
LA_0048	LA_E_3806788	-5.326755	1.086484	0.160490	0.971935
LA_0045	LA_E_6001702	-5.144529	1.266418	0.203114	0.952797
LA_0041	LA_E_4407998	-2.276181	4.063313	0.254250	0.948162
LA_0034	LA_E_2977806	-1.865779	1.176887	0.237916	0.943295
LA_0028	LA_E_5356954	-2.937698	2.025852	0.228406	0.957085
LA_0036	LA_E_6474938	-2.389226	1.293738	0.208650	0.958185
LA_0032	LA_E_9419761	-4.899212	4.696703	0.293188	0.980242
LA_0034	LA_E_7499814	-2.963000	3.598046	0.266164	0.943245
LA_0004	LA_E_4880075	-1.616689	3.291707	0.154416	0.923047
LA_0043	LA_E_2801235	-0.458091	3.229485	0.256549	0.952126
LA_0031	LA_E_6891052	-4.956182	0.538586	0.096463	0.955701
LA_0001	LA_E_5384156	-5.224635	4.962600	0.248961	0.962949
LA_0037	LA_E_6910266	-4.270291	1.417535	0.248159	0.928316
LA_0027	LA_E_8629337	-3.144108	3.219494	0.148983	0.951259
LA_0031	LA_E_5047880	-1.712376	3.274734	0.345586	0.966018
LA_0008	LA_E_7857986	-4.838590	4.153843	0.280145	0.958612
LA_0027	LA_E_7068059	-1.036712	4.234283	0.266833	0.976872
LA_0012	LA_E_1304770	-5.565123	3.527872	0.243377	0.956028
LA_0043	LA_E_1202552	-5.034455	3.689714	0.345030	0.924832
LA_0016	LA_E_4409988	-2.950831	1.794194	0.228992	0.947979
LA_0027	LA_E_2340025	-2.173797	1.880699	0.223778	0.942236
LA_0006	LA_E_3674629	-4.522859	3.447065	0.362231	0.972946
LA_0001	LA_E_9211880	-4.283209	4.359958	0.303671	0.962475
LA_0010	LA_E_3097814	-3.906919	2.718645	0.146979	0.968394
LA_0008	LA_E_5590452	-0.422081	-0.122536	0.221342	0.970482
LA_0041	LA_E_1514361	-2.196285	2.971834	0.342992	0.942911
LA_0039	LA_E_5075088	-3.722215	1.005876	0.381020	0.970013
LA_0031	LA_E_4660937	-3.800677	3.405107	0.307296	0.972295
LA_0016	LA_E_9649773	-5.776946	3.908436	0.338605	0.968659
LA_0048	LA_E_3422999	-1.869920	0.991207	0.212080	0.954026
LA_0001	LA_E_5911852	-5.845504	-2.220344	0.284806	0.971989
LA_0043	LA_E_3248504	-3.345686	3.633764	0.328609	0.947383
LA_0031	LA_E_7227174	-1.475113	3.888898	0.335664	0.966036
LA_0043	LA_E_7094448	-5.120281	4.058900	0.267699	0.939115
LA_0045	LA_E_7503369	-3.882191	3.885961	0.295268	0.941221
LA_0013	LA_E_4142452	-4.610669	0.926213	0.417494	0.957252
LA_0028	LA_E_2256037	-3.777997	2.892112	0.316550	0.956968
LA_0035	LA_E_7077143	-4.514979	4.012438	0.310797	0.940347
LA_0045	LA_E_9476762	-5.885457	1.312852	0.214662	0.967030
LA_0041	LA_E_9267554	-3.953759	2.994480	0.292472	0.943692
LA_0048	LA_E_9592318	-3.982761	0.786566	0.180322	0.962600
LA_0026	LA_E_4691178	-4.847897	4.341163	0.286287	0.970167
LA_0043	LA_E_5067958	-4.965432	1.798865	0.267028	0.936956
LA_0004	LA_E_4539620	-4.776977	2.446395	0.072865	0.914658
LA_0027	LA_E_5625513	3.107955	0.870443	0.194838	0.963133
LA_0008	LA_E_5163080	-5.158932	3.084388	0.313130	0.964014
LA_0034	LA_E_9053445	-5.102210	3.658494	0.336388	0.963021
LA_0044	LA_E_6214943	-4.581778	1.070898	0.302022	0.967730
LA_0035	LA_E_6578760	-0.765498	3.047771	0.131700	0.932174
LA_0025	LA_E_9464037	-5.389538	3.408688	0.159848	0.939580
LA_0025	LA_E_6976427	-2.129017	2.858105	0.206303	0.918971
LA_0005	LA_E_1111393	-0.632908	0.618202	0.305511	0.964055
LA_0016	LA_E_7093258	-2.724045	4.086123	0.332631	0.954333
LA_0009	LA_E_7233576	-3.619289	2.169536	0.315346	0.965274
LA_0031	LA_E_6586177	-4.855469	3.027814	0.329378	0.973398
LA_0039	LA_E_2584900	-3.341177	0.803246	0.332755	0.976330
LA_0013	LA_E_5369306	-3.809465	4.332536	0.364212	0.924176
LA_0026	LA_E_7970060	-4.340376	3.592539	0.295194	0.956278
LA_0031	LA_E_8536147	-5.854703	1.233554	0.329969	0.973124
LA_0004	LA_E_2578590	-4.130954	3.570598	0.162668	0.927277
LA_0045	LA_E_1024417	-5.417534	-1.001685	0.276602	0.960965
LA_0019	LA_E_9882420	-4.460246	1.712736	0.403737	0.949175
LA_0041	LA_E_7651481	-5.996058	3.071035	0.248558	0.965135
LA_0027	LA_E_9935772	-2.538698	2.688863	0.203386	0.968178
LA_0041	LA_E_1200064	-5.986228	1.309738	0.282965	0.945278
LA_0004	LA_E_4484865	-4.735750	-0.516101	0.341451	0.959972
LA_0043	LA_E_5903059	-3.377330	4.197781	0.275783	0.951106
LA_0043	LA_E_4856684	-3.983592	3.241503	0.335594	0.961780
LA_0009	LA_E_9267554	-3.953759	3.253407	0.372142	0.962472
LA_0039	LA_E_4621916	-4.380951	0.714821	0.220584	0.967127
LA_0016	LA_E_8819473	-5.236565	-0.269659	0.262614	0.968067
LA_0009	LA_E_5663769	-4.648719	3.614925	0.211278	0.969880
LA_0001	LA_E_3919880	-3.563675	3.273075	0.350177	0.930487
LA_0009	LA_E_2943361	-4.351636	2.400172	0.292415	0.958971
LA_0020	LA_E_1277254	-3.377115	2.959294	0.197978	0.940904
LA_0001	LA_E_1008476	-2.870985	3.049761	0.290324	0.958111
LA_0016	LA_E_7414271	-4.135125	1.737362	0.151284	0.956509
LA_0018	LA_E_7986426	-5.590440	5.239257	0.294008	0.965035
LA_0026	LA_E_2386709	-3.946695	3.931754	0.207945	0.963708
LA_0010	LA_E_1373332	-3.620338	3.147981	0.211388	0.958733
LA_0026	LA_E_5899892	-4.512597	3.787642	0.307963	0.976061
LA_0034	LA_E_9683949	-4.248138	3.176468	0.307157	0.950692
LA_0015	LA_E_8647959	-4.335383	0.389975	0.296523	0.965654
LA_0009	LA_E_2714189	-4.293036	3.386751	0.299592	0.974022
LA_0022	LA_E_6217699	-3.268396	3.539882	0.247345	0.960570
LA_0025	LA_E_3876047	-2.544961	2.004848	0.212317	0.941103
LA_0045	LA_E_4980752	-3.821707	0.000759	0.215211	0.970574
LA_0007	LA_E_7588699	-1.054587	1.774331	0.345330	0.964718
LA_0043	LA_E_2660035	-4.957050	3.877171	0.252669	0.955595
LA_0004	LA_E_4286915	-5.030292	3.594831	0.214851	0.946970
LA_0004	LA_E_5311555	-4.062084	-0.896660	0.153007	0.924773
LA_0039	LA_E_8031578	-3.136478	3.456670	0.383422	0.966042
LA_0009	LA_E_3420406	-4.560919	3.814193	0.311990	0.959099
LA_0025	LA_E_5491900	-3.517513	1.504911	0.247043	0.968392
LA_0043	LA_E_4539224	-6.339660	-2.043453	0.298094	0.960080
LA_0043	LA_E_5083001	-3.584387	3.115423	0.295915	0.953854
LA_0045	LA_E_7828067	-3.335529	3.618510	0.289247	0.965780
LA_0035	LA_E_5980440	-6.031011	3.348051	0.251422	0.942440
LA_0017	LA_E_3429507	-2.853889	2.314659	0.396877	0.963934
LA_0027	LA_E_4907030	-5.307685	-0.051312	0.317891	0.957848
LA_0007	LA_E_5604786	-5.848202	2.747071	0.267633	0.961564
LA_0028	LA_E_4256659	-3.061625	1.731010	0.221073	0.967972
LA_0034	LA_E_5231295	-2.346833	0.622931	0.291061	0.946114
LA_0002	LA_E_1770746	-3.800602	2.870130	0.280866	0.961392
LA_0018	LA_E_7141490	-4.913905	3.978228	0.288884	0.965582
LA_0041	LA_E_3517101	-0.919299	1.481847	0.303727	0.953177
LA_0027	LA_E_8368382	1.317780	1.390643	0.191715	0.945524
LA_0031	LA_E_1604861	-2.999932	1.231367	0.287274	0.978937
LA_0039	LA_E_3263742	-4.448617	1.890632	0.320373	0.968970
LA_0036	LA_E_2381823	-3.514392	3.197679	0.384252	0.948460
LA_0009	LA_E_4479083	-4.528171	2.788512	0.319984	0.963093
LA_0043	LA_E_2977806	-1.865779	3.035969	0.257287	0.934854
LA_0031	LA_E_1395552	-4.541590	3.252215	0.253205	0.978667
LA_0005	LA_E_7464013	-1.606213	1.214473	0.252560	0.969389
LA_0026	LA_E_3154071	-4.184135	3.448862	0.269992	0.975638
LA_0026	LA_E_9124554	-0.876569	3.616771	0.241364	0.942036
LA_0020	LA_E_8410685	-4.021980	4.376363	0.199485	0.957166
LA_0027	LA_E_5108121	-3.798729	3.242483	0.215249	0.958055
LA_0016	LA_E_4217025	-5.907934	-0.254722	0.296964	0.960001
LA_0037	LA_E_7157028	-2.439229	2.952176	0.211916	0.938319
LA_0018	LA_E_5160672	-6.242451	-2.641050	0.261255	0.961724
LA_0006	LA_E_4596201	-4.316410	0.200413	0.196473	0.972391
LA_0009	LA_E_6776405	-4.892351	0.270760	0.275674	0.967490
LA_0045	LA_E_2144963	-2.413253	2.974447	0.379299	0.964237
LA_0031	LA_E_4701828	-4.804810	3.058916	0.327894	0.949741
LA_0043	LA_E_5759487	-2.358582	1.244369	0.244313	0.946087
LA_0036	LA_E_4909157	-5.466712	-0.981538	0.290340	0.951962
LA_0004	LA_E_2988907	-5.158613	1.223009	0.136905	0.921063
LA_0041	LA_E_7676371	-4.978676	1.236420	0.207778	0.937195
LA_0027	LA_E_9641502	-4.124468	1.531939	0.198533	0.972876
LA_0041	LA_E_1983133	-3.581346	-0.008449	0.320449	0.957058
LA_0025	LA_E_9755769	-5.068860	4.178514	0.202140	0.962007
LA_0011	LA_E_9318500	-4.256114	3.913129	0.369667	0.983670
LA_0031	LA_E_7630278	-4.008759	3.094709	0.310406	0.972561
LA_0041	LA_E_9197393	-5.709897	4.083277	0.289104	0.955997
LA_0004	LA_E_1869249	-3.720058	2.811317	0.222490	0.955835
LA_0010	LA_E_2362333	-3.702905	0.256842	0.229414	0.970532
LA_0039	LA_E_3007040	-2.622807	0.405721	0.299485	0.962098
LA_0043	LA_E_3154071	-4.184135	3.970209	0.338540	0.968320
LA_0026	LA_E_3206572	-2.571961	2.445510	0.256372	0.964487
LA_0007	LA_E_1370474	-5.093391	4.647452	0.248829	0.962780
LA_0025	LA_E_9640136	-5.314639	0.517431	0.198882	0.969372
LA_0028	LA_E_6966715	-5.670088	-0.921407	0.261679	0.964403
LA_0031	LA_E_6618439	-4.677670	0.918255	0.267901	0.970918
LA_0042	LA_E_7857986	-4.838590	1.454883	0.231226	0.921802
LA_0033	LA_E_7847027	-4.764761	2.812072	0.386439	0.959211
LA_0019	LA_E_5205542	-4.556150	4.050226	0.411780	0.968773
LA_0008	LA_E_3286136	-4.594925	2.943671	0.351798	0.961703
LA_0004	LA_E_7450939	-4.042207	3.025855	0.121434	0.899520
LA_0031	LA_E_8629337	-3.144108	2.954144	0.384906	0.970812
LA_0030	LA_E_6490680	-4.669012	4.214516	0.360558	0.960790
LA_0004	LA_E_8855620	-4.927920	3.084576	0.247123	0.936857
LA_0039	LA_E_6906931	-5.237120	1.615937	0.356430	0.966076
LA_0007	LA_E_9830496	-5.462738	4.992778	0.357790	0.969796
LA_0042	LA_E_7706186	-3.552519	1.747133	0.253143	0.962053
LA_0002	LA_E_8527263	-4.529333	3.092031	0.268426	0.946760
LA_0039	LA_E_2921544	-1.875853	4.161094	0.279047	0.964990
LA_0030	LA_E_2602598	-4.135726	2.668331	0.206655	0.906184
LA_0016	LA_E_6409898	-4.134010	0.787782	0.291544	0.971515
LA_0031	LA_E_1439904	-3.744240	1.090981	0.407761	0.966860
LA_0036	LA_E_3381036	-4.314658	2.942478	0.231363	0.933803
LA_0009	LA_E_3552504	-2.913393	1.602135	0.248827	0.958655
LA_0043	LA_E_4596132	-5.453022	3.225563	0.372040	0.952389
LA_0006	LA_E_1526839	-2.057700	3.140032	0.393508	0.963855
LA_0025	LA_E_4587291	-1.287326	3.952969	0.231954	0.968002
LA_0043	LA_E_7136460	-3.682342	1.267018	0.316341	0.931887
LA_0045	LA_E_3174289	0.022103	3.107362	0.293163	0.941193
LA_0041	LA_E_7924241	-4.075248	2.639563	0.125910	0.956729
LA_0011	LA_E_2602598	-4.135726	2.628185	0.362127	0.976939
LA_0013	LA_E_6551658	-4.011826	0.490454	0.348030	0.926891
LA_0014	LA_E_4160898	-4.156623	2.872070	0.260622	0.894135
LA_0043	LA_E_8679347	-4.545538	1.368392	0.354782	0.937055
LA_0018	LA_E_4618845	-5.299529	3.779588	0.353530	0.977389
LA_0034	LA_E_6324571	-3.392576	3.709572	0.212941	0.960780
LA_0004	LA_E_9710595	-5.659047	3.909710	0.124141	0.928090
LA_0019	LA_E_1526839	-2.057700	0.376555	0.373955	0.949250
LA_0016	LA_E_1518359	-1.961492	3.325832	0.197471	0.942544
LA_0012	LA_E_3821622	-4.160882	2.811172	0.321969	0.963717
LA_0020	LA_E_5376768	0.579498	-0.163904	0.269094	0.955709
LA_0022	LA_E_2025487	-3.758093	2.305353	0.224833	0.954036
LA_0033	LA_E_8840762	-5.094424	4.130507	0.253709	0.953646
LA_0035	LA_E_1518359	-1.961492	3.213124	0.329375	0.910519
LA_0045	LA_E_4296310	-3.797937	2.565784	0.244902	0.950560
LA_0009	LA_E_4096577	-3.914276	3.506245	0.340605	0.982008
LA_0045	LA_E_6332493	-4.061779	3.697148	0.244871	0.964503
LA_0011	LA_E_8151959	-2.451279	3.474985	0.334361	0.971890
LA_0004	LA_E_9447534	-5.332598	4.040649	0.330935	0.963538
LA_0009	LA_E_2353815	-5.387316	4.398508	0.199034	0.965774
LA_0016	LA_E_7342614	-4.481181	3.079612	0.207773	0.967219
LA_0019	LA_E_9544156	1.161808	2.009694	0.441451	0.938573
LA_0027	LA_E_4829659	-5.145452	3.129898	0.195929	0.943959
LA_0045	LA_E_6986811	-1.862409	1.465620	0.167046	0.956612
LA_0009	LA_E_9342797	-2.273220	1.963856	0.175438	0.969723
LA_0022	LA_E_9342797	-2.273220	2.529783	0.253960	0.957703
LA_0042	LA_E_9103340	-5.382461	2.970841	0.144861	0.951022
LA_0022	LA_E_5360976	-4.379473	1.590939	0.212391	0.962810
LA_0010	LA_E_4880075	-1.616689	3.427846	0.182595	0.960495
LA_0028	LA_E_2331477	-1.254010	0.906528	0.208008	0.953885
