utt_id,enroll_id,cosine_score
LA_E_3572990_LA_0004,LA,0.275192
LA_E_8537441_LA_0042,LA,0.176993
LA_E_3144502_LA_0025,LA,0.002924
LA_E_7791807_LA_0039,LA,0.139208
LA_E_6324571_LA_0039,LA,0.033602
LA_E_1164883_LA_0001,LA,0.117574
LA_E_8169597_LA_0037,LA,0.078477
LA_E_6641926_LA_0043,LA,0.174022
LA_E_7246435_LA_0007,LA,0.129161
LA_E_5953449_LA_0016,LA,0.382648
LA_E_6990123_LA_0021,LA,-0.015697
LA_E_6500771_LA_0023,LA,0.125554
LA_E_8727258_LA_0007,LA,-0.016603
LA_E_4539620_LA_0004,LA,0.205938
LA_E_5953449_LA_0043,LA,0.193613
LA_E_1901787_LA_0016,LA,0.325228
LA_E_2536345_LA_0026,LA,0.150836
LA_E_8681058_LA_0023,LA,0.122742
LA_E_6700890_LA_0031,LA,0.311504
LA_E_2263934_LA_0043,LA,0.242110
LA_E_5318552_LA_0027,LA,0.288285
LA_E_7737863_LA_0004,LA,0.287107
LA_E_3121073_LA_0026,LA,0.184432
LA_E_7569092_LA_0004,LA,0.271134
LA_E_8002698_LA_0034,LA,0.376023
LA_E_3248504_LA_0008,LA,0.350073
LA_E_4001999_LA_0022,LA,-0.089244
LA_E_1603570_LA_0039,LA,0.041230
LA_E_9630978_LA_0037,LA,0.059144
LA_E_2544206_LA_0004,LA,0.274787
LA_E_9397715_LA_0012,LA,0.083587
LA_E_7386758_LA_0039,LA,0.021228
LA_E_7939822_LA_0001,LA,0.084836
LA_E_8622126_LA_0042,LA,0.176122
LA_E_6668228_LA_0034,LA,0.392017
LA_E_4153585_LA_0041,LA,0.231991
LA_E_5369306_LA_0036,LA,0.079227
LA_E_3775722_LA_0030,LA,0.128769
LA_E_1603570_LA_0026,LA,0.142521
LA_E_8609092_LA_0031,LA,0.250901
LA_E_1835131_LA_0007,LA,0.005408
LA_E_8838884_LA_0041,LA,0.080508
LA_E_3876047_LA_0002,LA,0.182730
LA_E_8537441_LA_0041,LA,0.282698
LA_E_3844233_LA_0010,LA,0.433875
LA_E_5208437_LA_0032,LA,0.033455
LA_E_8672894_LA_0035,LA,0.266035
LA_E_9084804_LA_0041,LA,0.229861
LA_E_8962374_LA_0016,LA,0.290305
LA_E_3398123_LA_0026,LA,0.134831
LA_E_3344290_LA_0037,LA,-0.043641
LA_E_4252399_LA_0020,LA,0.068293
LA_E_7939800_LA_0018,LA,0.013035
LA_E_2511114_LA_0004,LA,0.291345
LA_E_4619418_LA_0012,LA,0.076947
LA_E_9277077_LA_0014,LA,0.156467
LA_E_4124359_LA_0030,LA,0.209036
LA_E_7177376_LA_0032,LA,0.066954
LA_E_4392171_LA_0017,LA,0.397016
LA_E_3088318_LA_0018,LA,0.019309
LA_E_6234775_LA_0020,LA,0.041216
LA_E_2464870_LA_0033,LA,0.939817
LA_E_3550947_LA_0037,LA,0.035077
LA_E_1301756_LA_0010,LA,0.412322
LA_E_6618439_LA_0010,LA,0.441878
LA_E_6263050_LA_0027,LA,0.228187
LA_E_9497025_LA_0008,LA,0.328630
LA_E_9276765_LA_0036,LA,0.064735
LA_E_6440643_LA_0001,LA,0.070247
LA_E_7344119_LA_0044,LA,0.134446
LA_E_2776838_LA_0019,LA,0.328594
LA_E_7977068_LA_0047,LA,0.265224
LA_E_5460442_LA_0041,LA,0.105240
LA_E_4359358_LA_0036,LA,0.065389
LA_E_2981470_LA_0010,LA,0.416572
LA_E_6433877_LA_0017,LA,0.383618
LA_E_3425058_LA_0042,LA,0.184821
LA_E_2288596_LA_0010,LA,0.424499
LA_E_3219786_LA_0033,LA,0.922579
LA_E_5625513_LA_0027,LA,0.265841
LA_E_7365993_LA_0043,LA,0.229857
LA_E_1567330_LA_0034,LA,0.368767
LA_E_1071484_LA_0025,LA,0.066855
LA_E_7427372_LA_0043,LA,0.222041
LA_E_1174819_LA_0001,LA,0.071724
LA_E_5164539_LA_0019,LA,0.281128
LA_E_3417739_LA_0009,LA,0.153071
LA_E_4201069_LA_0035,LA,0.227782
LA_E_5328944_LA_0010,LA,0.412472
LA_E_4440967_LA_0022,LA,-0.063638
LA_E_7643815_LA_0041,LA,0.257411
LA_E_8647959_LA_0011,LA,0.081048
LA_E_9196975_LA_0018,LA,0.023066
LA_E_1941240_LA_0008,LA,0.353066
LA_E_7737863_LA_0031,LA,0.338094
LA_E_2486913_LA_0020,LA,0.046223
LA_E_9813220_LA_0029,LA,0.076038
LA_E_9020394_LA_0004,LA,0.271969
LA_E_8149536_LA_0037,LA,0.016296
LA_E_7108280_LA_0009,LA,0.152429
LA_E_5282275_LA_0007,LA,-0.033000
LA_E_3485931_LA_0028,LA,0.085623
LA_E_4366255_LA_0009,LA,0.166271
LA_E_6255286_LA_0023,LA,0.156125
LA_E_2686819_LA_0026,LA,0.134152
LA_E_9289178_LA_0018,LA,-0.016809
LA_E_9057190_LA_0027,LA,0.270272
LA_E_3527138_LA_0036,LA,0.104022
LA_E_1202552_LA_0043,LA,0.147039
LA_E_3466694_LA_0043,LA,0.189276
LA_E_6348642_LA_0042,LA,0.161008
LA_E_3768043_LA_0004,LA,0.328015
LA_E_6255286_LA_0028,LA,0.048400
LA_E_4425345_LA_0039,LA,0.040830
LA_E_5231295_LA_0008,LA,0.282548
LA_E_3471461_LA_0004,LA,0.196595
LA_E_5650977_LA_0007,LA,0.072617
LA_E_1737971_LA_0036,LA,0.074302
LA_E_6800517_LA_0045,LA,0.283526
LA_E_8959603_LA_0027,LA,0.136384
LA_E_4964276_LA_0020,LA,0.020796
LA_E_7464013_LA_0005,LA,0.061744
LA_E_4523976_LA_0031,LA,0.369734
LA_E_1073410_LA_0004,LA,0.226911
LA_E_3471461_LA_0010,LA,0.420067
LA_E_3007040_LA_0029,LA,0.029761
LA_E_4984701_LA_0018,LA,0.065546
LA_E_5895937_LA_0041,LA,0.241044
LA_E_2041982_LA_0034,LA,0.288860
LA_E_6237116_LA_0006,LA,0.030802
LA_E_1406759_LA_0043,LA,0.181487
LA_E_1934494_LA_0036,LA,0.060181
LA_E_5369306_LA_0013,LA,0.147027
LA_E_1960904_LA_0045,LA,0.348715
LA_E_8378301_LA_0010,LA,0.316505
LA_E_8970114_LA_0033,LA,0.946939
LA_E_4537790_LA_0035,LA,0.213123
LA_E_6578760_LA_0035,LA,0.188413
LA_E_3186200_LA_0017,LA,0.319818
LA_E_1439904_LA_0009,LA,0.214401
LA_E_3213350_LA_0033,LA,0.906601
LA_E_9523806_LA_0025,LA,0.094238
LA_E_7272984_LA_0031,LA,0.284493
LA_E_9825324_LA_0047,LA,0.204106
LA_E_8560629_LA_0031,LA,0.391193
LA_E_6669611_LA_0029,LA,0.060639
LA_E_8146949_LA_0042,LA,0.113458
LA_E_1835131_LA_0044,LA,0.102119
LA_E_7037209_LA_0015,LA,0.044834
LA_E_9957629_LA_0044,LA,0.132327
LA_E_4722327_LA_0004,LA,0.184921
LA_E_2256225_LA_0036,LA,0.090048
LA_E_7841121_LA_0015,LA,0.087332
LA_E_3286136_LA_0037,LA,0.050606
LA_E_3190624_LA_0025,LA,0.128751
LA_E_7737863_LA_0022,LA,-0.095258
LA_E_9267554_LA_0041,LA,0.239958
LA_E_3673703_LA_0043,LA,0.224178
LA_E_9047083_LA_0016,LA,0.294357
LA_E_2136106_LA_0028,LA,0.069737
LA_E_7296266_LA_0020,LA,0.151981
LA_E_8237320_LA_0022,LA,-0.023982
LA_E_2458204_LA_0011,LA,0.052367
LA_E_1783571_LA_0044,LA,0.171397
LA_E_1601873_LA_0008,LA,0.270380
LA_E_1935135_LA_0039,LA,0.072897
LA_E_1439904_LA_0026,LA,0.112387
LA_E_2993825_LA_0048,LA,0.103432
LA_E_4438054_LA_0025,LA,0.104377
LA_E_5504343_LA_0042,LA,0.119693
LA_E_8145966_LA_0018,LA,0.048277
LA_E_6443149_LA_0048,LA,0.149929
LA_E_2383411_LA_0026,LA,0.108598
LA_E_6259265_LA_0026,LA,0.133972
LA_E_9219334_LA_0028,LA,0.075059
LA_E_6628203_LA_0037,LA,0.084939
LA_E_5258229_LA_0042,LA,0.100662
LA_E_7332112_LA_0020,LA,0.202797
LA_E_1145965_LA_0037,LA,0.012570
LA_E_9378528_LA_0001,LA,0.115434
LA_E_9272203_LA_0041,LA,0.264589
LA_E_2995398_LA_0043,LA,0.223440
LA_E_5231295_LA_0045,LA,0.305973
LA_E_4325150_LA_0004,LA,0.276100
LA_E_6373923_LA_0037,LA,-0.024602
LA_E_7499814_LA_0037,LA,0.041632
LA_E_2981470_LA_0014,LA,0.196013
LA_E_6652857_LA_0026,LA,0.199753
LA_E_9848915_LA_0043,LA,0.180336
LA_E_8410685_LA_0009,LA,0.059365
LA_E_7604724_LA_0026,LA,0.181557
LA_E_6917105_LA_0048,LA,0.078356
LA_E_1200064_LA_0041,LA,0.196060
LA_E_7041363_LA_0022,LA,-0.049087
LA_E_7094448_LA_0006,LA,-0.019918
LA_E_5895937_LA_0027,LA,0.319820
LA_E_6822685_LA_0017,LA,0.303116
LA_E_6001702_LA_0009,LA,0.148184
LA_E_9506630_LA_0036,LA,0.081472
LA_E_6601144_LA_0004,LA,0.188009
LA_E_9432251_LA_0034,LA,0.334847
LA_E_4059607_LA_0004,LA,0.299942
LA_E_7643316_LA_0042,LA,0.137385
LA_E_3317144_LA_0009,LA,0.133842
LA_E_7862236_LA_0042,LA,0.143813
LA_E_3121513_LA_0026,LA,0.095634
LA_E_8786056_LA_0022,LA,-0.098540
LA_E_2232644_LA_0025,LA,0.053101
LA_E_6332493_LA_0014,LA,0.175411
LA_E_4286915_LA_0004,LA,0.398532
LA_E_3526002_LA_0032,LA,0.098196
LA_E_7705713_LA_0038,LA,0.047555
LA_E_7425196_LA_0037,LA,-0.058120
LA_E_2353815_LA_0027,LA,0.132882
LA_E_2894759_LA_0041,LA,0.135862
LA_E_3097814_LA_0010,LA,0.318402
LA_E_3420406_LA_0017,LA,0.435646
LA_E_6148414_LA_0033,LA,0.875548
LA_E_6651536_LA_0022,LA,-0.079996
LA_E_7636373_LA_0022,LA,-0.087892
LA_E_3097814_LA_0041,LA,0.127704
LA_E_2464870_LA_0022,LA,-0.069534
LA_E_6785344_LA_0043,LA,0.197277
LA_E_7503369_LA_0035,LA,0.179725
LA_E_5254592_LA_0010,LA,0.425719
LA_E_7647451_LA_0028,LA,0.119981
LA_E_3816210_LA_0031,LA,0.323712
LA_E_3313393_LA_0022,LA,-0.073421
LA_E_5821881_LA_0037,LA,0.000008
LA_E_5239791_LA_0018,LA,0.034930
LA_E_8477179_LA_0018,LA,0.012524
LA_E_7427929_LA_0039,LA,0.135372
LA_E_1914865_LA_0041,LA,0.261553
LA_E_7955349_LA_0037,LA,0.038736
LA_E_7344145_LA_0020,LA,0.117135
LA_E_4204674_LA_0007,LA,0.100792
LA_E_1091007_LA_0028,LA,0.028169
LA_E_6425689_LA_0035,LA,0.170261
LA_E_8693344_LA_0041,LA,0.151194
LA_E_7157028_LA_0041,LA,0.222118
LA_E_5891428_LA_0042,LA,0.196309
LA_E_5318552_LA_0034,LA,0.364273
LA_E_3425058_LA_0022,LA,-0.056514
LA_E_9470174_LA_0042,LA,0.136231
LA_E_5362271_LA_0047,LA,0.193136
LA_E_8792884_LA_0035,LA,0.292560
LA_E_4149038_LA_0035,LA,0.244628
LA_E_1395552_LA_0027,LA,0.196223
LA_E_2602598_LA_0030,LA,0.122754
LA_E_8601887_LA_0001,LA,0.055786
LA_E_9402290_LA_0041,LA,0.135484
LA_E_1370474_LA_0018,LA,-0.027682
LA_E_7841121_LA_0007,LA,0.078022
LA_E_8563026_LA_0004,LA,0.183636
LA_E_6873356_LA_0039,LA,0.092154
LA_E_3260725_LA_0036,LA,0.086830
LA_E_5895937_LA_0043,LA,0.198158
LA_E_8151959_LA_0001,LA,0.068105
LA_E_5663769_LA_0027,LA,0.182510
LA_E_2572959_LA_0011,LA,0.075409
LA_E_9935772_LA_0035,LA,0.301756
LA_E_6052276_LA_0005,LA,0.025154
LA_E_8067875_LA_0028,LA,0.033254
LA_E_4728958_LA_0011,LA,0.073284
LA_E_7464013_LA_0013,LA,0.092136
LA_E_7934792_LA_0039,LA,-0.003696
LA_E_4198589_LA_0011,LA,0.014516
LA_E_1873948_LA_0009,LA,-0.029156
LA_E_8655542_LA_0031,LA,0.299524
LA_E_1910725_LA_0006,LA,0.043698
LA_E_9848915_LA_0045,LA,0.312567
LA_E_6584821_LA_0008,LA,0.341934
LA_E_9367799_LA_0016,LA,0.325210
LA_E_2622522_LA_0011,LA,0.036528
LA_E_7848261_LA_0043,LA,0.195817
LA_E_4618845_LA_0038,LA,0.152324
LA_E_3313393_LA_0008,LA,0.263994
LA_E_6217699_LA_0026,LA,0.145764
LA_E_2212964_LA_0010,LA,0.394782
LA_E_9047083_LA_0034,LA,0.383146
LA_E_1455854_LA_0023,LA,0.131730
LA_E_9848915_LA_0019,LA,0.331701
LA_E_1190027_LA_0004,LA,0.262230
LA_E_9712612_LA_0007,LA,0.018052
LA_E_1304770_LA_0043,LA,0.147697
LA_E_1211932_LA_0009,LA,0.126212
LA_E_5329261_LA_0016,LA,0.290858
LA_E_1071484_LA_0007,LA,-0.036017
LA_E_4123757_LA_0002,LA,0.044672
LA_E_2362333_LA_0004,LA,0.216094
LA_E_9905727_LA_0004,LA,0.270979
LA_E_9053445_LA_0010,LA,0.409992
LA_E_3577705_LA_0008,LA,0.263407
LA_E_4479083_LA_0043,LA,0.250743
LA_E_2256037_LA_0030,LA,0.139819
LA_E_4517012_LA_0024,LA,0.228048
LA_E_3856159_LA_0043,LA,0.244526
LA_E_7257971_LA_0016,LA,0.348853
LA_E_6286844_LA_0001,LA,0.138879
LA_E_8189451_LA_0045,LA,0.330555
LA_E_7141490_LA_0036,LA,0.121872
LA_E_6030759_LA_0044,LA,0.210807
LA_E_4409988_LA_0016,LA,0.363495
LA_E_9935772_LA_0043,LA,0.235887
LA_E_4409988_LA_0041,LA,0.246523
LA_E_9882420_LA_0019,LA,0.274451
LA_E_2309477_LA_0042,LA,0.142258
LA_E_9776915_LA_0010,LA,0.356574
LA_E_7536281_LA_0034,LA,0.442242
LA_E_1721212_LA_0047,LA,0.230512
LA_E_2240603_LA_0013,LA,0.141967
LA_E_3246561_LA_0015,LA,0.053691
LA_E_5625513_LA_0008,LA,0.256845
LA_E_5524605_LA_0028,LA,0.082462
LA_E_6655567_LA_0042,LA,0.124808
LA_E_5939131_LA_0027,LA,0.337899
LA_E_8132598_LA_0023,LA,0.172243
LA_E_1971612_LA_0036,LA,0.071226
LA_E_8151959_LA_0007,LA,0.061469
LA_E_2353815_LA_0031,LA,0.169588
LA_E_8855620_LA_0004,LA,0.260589
LA_E_6360591_LA_0028,LA,0.006573
LA_E_1883427_LA_0013,LA,0.107168
LA_E_4600293_LA_0029,LA,0.029099
LA_E_4386038_LA_0007,LA,0.043302
LA_E_5400677_LA_0044,LA,0.132801
LA_E_8609092_LA_0009,LA,0.097754
LA_E_6651536_LA_0042,LA,0.054927
LA_E_8942881_LA_0027,LA,0.228821
LA_E_3856159_LA_0045,LA,0.337568
LA_E_3121513_LA_0014,LA,0.138161
LA_E_5296134_LA_0043,LA,0.194120
LA_E_4980752_LA_0026,LA,0.165415
LA_E_7569092_LA_0037,LA,0.098194
LA_E_2198141_LA_0007,LA,0.036513
LA_E_5047880_LA_0031,LA,0.332526
LA_E_9267554_LA_0022,LA,0.014682
LA_E_6683085_LA_0025,LA,0.049017
LA_E_6920234_LA_0035,LA,0.215965
LA_E_2668417_LA_0028,LA,0.044472
LA_E_2668417_LA_0011,LA,0.084494
LA_E_6966715_LA_0015,LA,0.050018
LA_E_1165591_LA_0035,LA,0.230223
LA_E_7640701_LA_0036,LA,0.075030
LA_E_5438066_LA_0031,LA,0.356900
LA_E_4423975_LA_0045,LA,0.284358
LA_E_6655567_LA_0004,LA,0.242760
LA_E_7365993_LA_0033,LA,0.891383
LA_E_1775062_LA_0004,LA,0.253317
LA_E_3958179_LA_0018,LA,0.026279
LA_E_2267312_LA_0039,LA,0.071343
LA_E_2406048_LA_0022,LA,-0.053374
LA_E_3197194_LA_0016,LA,0.283857
LA_E_9567332_LA_0045,LA,0.330722
LA_E_7848261_LA_0024,LA,0.241381
LA_E_7970060_LA_0008,LA,0.267432
LA_E_2917457_LA_0045,LA,0.321086
LA_E_4596132_LA_0022,LA,-0.019030
LA_E_3957992_LA_0016,LA,0.317573
LA_E_7094448_LA_0043,LA,0.161039
LA_E_5231295_LA_0006,LA,0.069542
LA_E_5742570_LA_0039,LA,0.064636
LA_E_2331477_LA_0025,LA,0.019000
LA_E_8622126_LA_0012,LA,0.128358
LA_E_7643316_LA_0027,LA,0.331336
LA_E_1526839_LA_0033,LA,0.900309
LA_E_7588699_LA_0048,LA,0.054236
LA_E_2786980_LA_0039,LA,0.000526
LA_E_4426495_LA_0004,LA,0.272354
LA_E_1441455_LA_0004,LA,0.246842
LA_E_5742570_LA_0045,LA,0.292060
LA_E_9649773_LA_0010,LA,0.411728
LA_E_7616466_LA_0007,LA,0.037606
LA_E_8164751_LA_0047,LA,0.279984
LA_E_8936464_LA_0023,LA,0.200555
LA_E_1644905_LA_0041,LA,0.146048
LA_E_6910266_LA_0024,LA,0.236852
LA_E_1426923_LA_0025,LA,0.075467
LA_E_6990123_LA_0025,LA,0.056350
LA_E_6324571_LA_0035,LA,0.190837
LA_E_8962374_LA_0033,LA,0.883578
LA_E_3025992_LA_0035,LA,0.266777
LA_E_1073410_LA_0020,LA,0.084138
LA_E_4386038_LA_0001,LA,0.082228
LA_E_5384940_LA_0016,LA,0.351743
LA_E_3256874_LA_0039,LA,-0.015562
LA_E_3381036_LA_0015,LA,0.069052
LA_E_8359587_LA_0031,LA,0.337577
LA_E_8789512_LA_0043,LA,0.202060
LA_E_2196801_LA_0007,LA,0.070655
LA_E_4238448_LA_0009,LA,0.072764
LA_E_8881522_LA_0008,LA,0.245514
LA_E_6760237_LA_0035,LA,0.255484
LA_E_4128834_LA_0045,LA,0.338786
LA_E_2433261_LA_0027,LA,0.277668
LA_E_3622738_LA_0037,LA,0.104537
LA_E_8189451_LA_0043,LA,0.265837
LA_E_1581815_LA_0042,LA,0.059648
LA_E_4217025_LA_0004,LA,0.316789
LA_E_7857986_LA_0045,LA,0.331376
LA_E_3471461_LA_0035,LA,0.240563
LA_E_6746912_LA_0039,LA,-0.017173
LA_E_3489613_LA_0020,LA,0.133212
LA_E_3541477_LA_0006,LA,0.008131
LA_E_2748855_LA_0009,LA,0.152490
LA_E_8149536_LA_0045,LA,0.318775
LA_E_7447619_LA_0008,LA,0.238012
LA_E_3550947_LA_0045,LA,0.303181
LA_E_3237741_LA_0007,LA,-0.010484
LA_E_4856684_LA_0026,LA,0.139583
LA_E_9567332_LA_0034,LA,0.344036
LA_E_7924241_LA_0020,LA,0.095409
LA_E_5091054_LA_0022,LA,-0.122727
LA_E_4729427_LA_0016,LA,0.235266
LA_E_2409990_LA_0041,LA,0.120968
LA_E_1024417_LA_0034,LA,0.357360
LA_E_6163703_LA_0001,LA,0.150348
LA_E_2734119_LA_0047,LA,0.209381
LA_E_5438066_LA_0026,LA,0.159723
LA_E_4029917_LA_0016,LA,0.288449
LA_E_4645429_LA_0047,LA,0.227836
LA_E_6254796_LA_0038,LA,-0.023764
LA_E_1315925_LA_0029,LA,-0.029475
LA_E_3007040_LA_0020,LA,0.128993
LA_E_3816210_LA_0047,LA,0.244348
LA_E_5759487_LA_0047,LA,0.240676
LA_E_8563026_LA_0016,LA,0.287371
LA_E_9752973_LA_0011,LA,0.047773
LA_E_2764349_LA_0009,LA,0.103922
LA_E_6612427_LA_0006,LA,0.036184
LA_E_8629337_LA_0014,LA,0.167998
LA_E_9905727_LA_0020,LA,0.235613
LA_E_9266414_LA_0016,LA,0.329898
LA_E_2921544_LA_0039,LA,-0.001368
LA_E_1409215_LA_0048,LA,0.052939
LA_E_5108121_LA_0031,LA,0.288239
LA_E_7410535_LA_0013,LA,0.128263
LA_E_2511114_LA_0017,LA,0.414049
LA_E_9017208_LA_0037,LA,0.023730
LA_E_1024417_LA_0016,LA,0.353752
LA_E_9803965_LA_0042,LA,0.113788
LA_E_6198623_LA_0016,LA,0.306543
LA_E_6680042_LA_0037,LA,0.074774
LA_E_1971612_LA_0013,LA,0.135770
LA_E_4153585_LA_0027,LA,0.324326
LA_E_3417300_LA_0009,LA,0.180124
LA_E_4833802_LA_0023,LA,0.169410
LA_E_2578590_LA_0022,LA,-0.050083
LA_E_8410685_LA_0041,LA,0.208507
LA_E_9497025_LA_0045,LA,0.361013
LA_E_6286844_LA_0018,LA,0.059342
LA_E_6474938_LA_0001,LA,-0.000470
LA_E_8560629_LA_0026,LA,0.195821
LA_E_6433877_LA_0041,LA,0.218385
LA_E_2660035_LA_0042,LA,0.134940
LA_E_9469423_LA_0030,LA,0.093862
LA_E_3800397_LA_0009,LA,0.133351
LA_E_1978236_LA_0027,LA,0.304581
LA_E_3471187_LA_0009,LA,0.162512
LA_E_6413429_LA_0012,LA,0.098530
LA_E_9987562_LA_0037,LA,0.065162
LA_E_8817379_LA_0031,LA,0.307141
LA_E_5593264_LA_0018,LA,0.055761
LA_E_6723208_LA_0034,LA,0.340638
LA_E_2406048_LA_0047,LA,0.270170
LA_E_5345090_LA_0006,LA,0.036280
LA_E_6628773_LA_0022,LA,-0.066931
LA_E_4227255_LA_0041,LA,0.186657
LA_E_9947128_LA_0030,LA,0.125641
LA_E_2621295_LA_0004,LA,0.292227
LA_E_8127691_LA_0043,LA,0.202664
LA_E_9617850_LA_0004,LA,0.232527
LA_E_5302008_LA_0022,LA,-0.103201
LA_E_7455353_LA_0044,LA,0.179676
LA_E_5205542_LA_0016,LA,0.304393
LA_E_9272203_LA_0033,LA,0.934865
LA_E_4001999_LA_0008,LA,0.250055
LA_E_5989469_LA_0028,LA,0.084755
LA_E_8797106_LA_0022,LA,-0.052697
LA_E_1406759_LA_0034,LA,0.388724
LA_E_7342614_LA_0010,LA,0.323809
LA_E_4903568_LA_0027,LA,0.290222
LA_E_7499814_LA_0019,LA,0.287326
LA_E_4186635_LA_0036,LA,0.031899
LA_E_1535100_LA_0007,LA,0.075371
LA_E_9417306_LA_0020,LA,0.196246
LA_E_9154249_LA_0007,LA,0.096800
LA_E_5385777_LA_0039,LA,0.071320
LA_E_6586177_LA_0031,LA,0.186619
LA_E_7857986_LA_0042,LA,0.128308
LA_E_2968780_LA_0006,LA,-0.042488
LA_E_8388654_LA_0022,LA,0.009462
LA_E_4125001_LA_0033,LA,0.944878
LA_E_4059607_LA_0041,LA,0.259424
LA_E_1190027_LA_0045,LA,0.315993
LA_E_7803346_LA_0036,LA,0.044769
LA_E_2660052_LA_0016,LA,0.347443
LA_E_3957992_LA_0042,LA,0.044331
LA_E_8679347_LA_0020,LA,0.206330
LA_E_7721272_LA_0023,LA,0.178686
LA_E_2044500_LA_0007,LA,0.044333
LA_E_7427929_LA_0033,LA,0.875796
LA_E_2224329_LA_0039,LA,0.023258
LA_E_8400053_LA_0002,LA,0.103087
LA_E_8636129_LA_0018,LA,0.051535
LA_E_1737971_LA_0025,LA,0.060865
LA_E_6781984_LA_0039,LA,0.009368
LA_E_7150058_LA_0004,LA,0.202635
LA_E_6162524_LA_0009,LA,0.224508
LA_E_8189451_LA_0034,LA,0.419388
LA_E_6126872_LA_0014,LA,0.174438
LA_E_4493422_LA_0004,LA,0.231277
LA_E_4392171_LA_0043,LA,0.195123
LA_E_7071105_LA_0038,LA,0.057667
LA_E_1010349_LA_0036,LA,0.084423
LA_E_4087314_LA_0001,LA,0.110201
LA_E_8377436_LA_0021,LA,0.075840
LA_E_9587391_LA_0009,LA,0.190191
LA_E_4277161_LA_0013,LA,0.139039
LA_E_4589113_LA_0007,LA,0.006336
LA_E_4879578_LA_0031,LA,0.326708
LA_E_4966267_LA_0043,LA,0.189863
LA_E_4048558_LA_0027,LA,0.296196
LA_E_7041363_LA_0017,LA,0.391699
LA_E_9859985_LA_0023,LA,0.152581
LA_E_4252299_LA_0007,LA,0.059109
LA_E_5663769_LA_0009,LA,0.059104
LA_E_7570949_LA_0016,LA,0.360520
LA_E_9740316_LA_0045,LA,0.322948
LA_E_7651481_LA_0041,LA,0.260733
LA_E_1601873_LA_0034,LA,0.427060
LA_E_4880075_LA_0010,LA,0.307368
LA_E_2738841_LA_0043,LA,0.123064
LA_E_3907090_LA_0024,LA,0.148794
LA_E_4234347_LA_0016,LA,0.346378
LA_E_2458204_LA_0018,LA,-0.011389
LA_E_5062781_LA_0032,LA,0.105952
LA_E_1370474_LA_0011,LA,0.030610
LA_E_9640136_LA_0032,LA,0.083060
LA_E_5869890_LA_0043,LA,0.204706
LA_E_3206572_LA_0043,LA,0.253296
LA_E_8547733_LA_0016,LA,0.283874
LA_E_2724873_LA_0039,LA,0.079308
LA_E_5160672_LA_0018,LA,-0.013413
LA_E_2357668_LA_0042,LA,0.167607
LA_E_2981470_LA_0043,LA,0.244156
LA_E_6385327_LA_0020,LA,0.136961
LA_E_8439668_LA_0018,LA,0.066489
LA_E_2041982_LA_0026,LA,0.111534
LA_E_7414271_LA_0022,LA,-0.086872
LA_E_2224189_LA_0028,LA,0.015239
LA_E_5047880_LA_0014,LA,0.185779
LA_E_2648590_LA_0031,LA,0.277237
LA_E_3213350_LA_0045,LA,0.305830
LA_E_4980752_LA_0027,LA,0.255228
LA_E_1960904_LA_0026,LA,0.201985
LA_E_7092577_LA_0047,LA,0.123977
LA_E_2340025_LA_0037,LA,-0.045891
LA_E_1540962_LA_0043,LA,0.186221
LA_E_9497025_LA_0042,LA,0.185717
LA_E_9553910_LA_0043,LA,0.220107
LA_E_7093258_LA_0042,LA,0.107744
LA_E_3715131_LA_0017,LA,0.361556
LA_E_1580699_LA_0030,LA,0.153573
LA_E_7862687_LA_0031,LA,0.249298
LA_E_2562511_LA_0031,LA,0.245137
LA_E_1935135_LA_0041,LA,0.148171
LA_E_9432378_LA_0018,LA,0.062033
LA_E_8679347_LA_0026,LA,0.179112
LA_E_7427372_LA_0026,LA,0.099641
LA_E_7094448_LA_0026,LA,0.162173
LA_E_4484865_LA_0043,LA,0.203018
LA_E_9782358_LA_0023,LA,0.145008
LA_E_1392000_LA_0042,LA,0.120390
LA_E_4160898_LA_0039,LA,0.069193
LA_E_2389562_LA_0018,LA,0.046855
LA_E_6950768_LA_0026,LA,0.113747
LA_E_2766353_LA_0009,LA,0.216862
LA_E_6589247_LA_0048,LA,0.068599
LA_E_5033229_LA_0037,LA,0.058695
LA_E_2288596_LA_0042,LA,0.180167
LA_E_1173407_LA_0001,LA,0.054493
LA_E_1114347_LA_0011,LA,0.067734
LA_E_9789371_LA_0045,LA,0.350984
LA_E_7094448_LA_0008,LA,0.287947
LA_E_8797117_LA_0004,LA,0.220239
LA_E_3885033_LA_0014,LA,0.190394
LA_E_5882697_LA_0037,LA,0.107322
LA_E_1819968_LA_0004,LA,0.186533
LA_E_7069292_LA_0035,LA,0.212899
LA_E_4328201_LA_0042,LA,0.052287
LA_E_3457350_LA_0025,LA,0.116428
LA_E_3085516_LA_0016,LA,0.325781
LA_E_7643321_LA_0017,LA,0.331104
LA_E_4157017_LA_0026,LA,0.166158
LA_E_8622126_LA_0035,LA,0.269261
LA_E_2114085_LA_0033,LA,0.927337
LA_E_2943361_LA_0004,LA,0.244612
LA_E_7147292_LA_0027,LA,0.317498
LA_E_4215246_LA_0030,LA,0.142745
LA_E_6188404_LA_0047,LA,0.159083
LA_E_3062663_LA_0036,LA,0.067137
LA_E_4865083_LA_0043,LA,0.201747
LA_E_5328944_LA_0034,LA,0.380875
LA_E_3821622_LA_0020,LA,0.136587
LA_E_7267851_LA_0010,LA,0.322036
