utt_id,enroll_id,cosine_score
LA_E_7108280,LA_0016,0.542529
LA_E_7108280,LA_0045,0.455187
LA_E_7108280,LA_0047,0.542226
LA_E_7118710,LA_0013,0.498412
LA_E_7136460,LA_0043,0.477274
LA_E_7138609,LA_0026,0.470767
LA_E_7138609,LA_0031,0.512185
LA_E_7141383,LA_0018,0.487774
LA_E_7141490,LA_0011,0.551438
LA_E_7141490,LA_0018,0.538623
LA_E_7141490,LA_0036,0.531109
LA_E_7147292,LA_0017,0.570000
LA_E_7147292,LA_0027,0.578065
LA_E_7150058,LA_0004,0.404807
LA_E_7157028,LA_0027,0.405803
LA_E_7157028,LA_0037,0.378064
LA_E_7157028,LA_0041,0.364251
LA_E_7157028,LA_0047,0.464768
LA_E_7177376,LA_0018,0.492272
LA_E_7177376,LA_0032,0.399512
LA_E_7180994,LA_0023,0.396815
LA_E_7184368,LA_0014,0.289505
LA_E_7184368,LA_0026,0.420266
LA_E_7184368,LA_0027,0.413433
LA_E_7184368,LA_0045,0.436327
LA_E_7209809,LA_0019,0.480939
LA_E_7218987,LA_0004,0.309889
LA_E_7218987,LA_0016,0.402787
LA_E_7227174,LA_0016,0.328245
LA_E_7227174,LA_0020,0.363839
LA_E_7227174,LA_0031,0.498039
LA_E_7233576,LA_0009,0.493493
LA_E_7233576,LA_0022,0.424306
LA_E_7233576,LA_0041,0.335075
LA_E_7233576,LA_0045,0.431263
LA_E_7234316,LA_0020,0.236150
LA_E_7234316,LA_0035,0.277015
LA_E_7234316,LA_0042,0.479766
LA_E_7246435,LA_0007,0.571965
LA_E_7246435,LA_0011,0.510129
LA_E_7246435,LA_0036,0.547564
LA_E_7257971,LA_0016,0.534420
LA_E_7264581,LA_0025,0.322539
LA_E_7267851,LA_0010,0.517713
LA_E_7272984,LA_0008,0.511866
LA_E_7272984,LA_0031,0.579903
LA_E_7295579,LA_0004,0.389547
LA_E_7295579,LA_0010,0.453369
LA_E_7295579,LA_0037,0.471879
LA_E_7295579,LA_0042,0.580810
LA_E_7295579,LA_0043,0.433237
LA_E_7296266,LA_0020,0.348270
LA_E_7332112,LA_0014,0.430146
LA_E_7332112,LA_0016,0.372822
LA_E_7332112,LA_0020,0.380742
LA_E_7342009,LA_0004,0.223935
LA_E_7342009,LA_0022,0.402272
LA_E_7342614,LA_0010,0.461706
LA_E_7342614,LA_0016,0.379984
LA_E_7344119,LA_0044,0.506085
LA_E_7344145,LA_0020,0.314493
LA_E_7365993,LA_0008,0.431045
LA_E_7365993,LA_0033,0.448830
LA_E_7365993,LA_0039,0.474943
LA_E_7365993,LA_0043,0.365673
LA_E_7365993,LA_0045,0.421034
LA_E_7367200,LA_0031,0.543378
LA_E_7367200,LA_0047,0.508910
LA_E_7367823,LA_0031,0.421791
LA_E_7367823,LA_0047,0.489205
LA_E_7386758,LA_0029,0.523648
LA_E_7386758,LA_0039,0.545103
LA_E_7386758,LA_0041,0.524516
LA_E_7397434,LA_0027,0.449022
LA_E_7397434,LA_0031,0.274228
LA_E_7397434,LA_0033,0.441209
LA_E_7397434,LA_0034,0.498966
LA_E_7400718,LA_0001,0.508035
LA_E_7410535,LA_0013,0.528327
LA_E_7410535,LA_0028,0.396788
LA_E_7410535,LA_0036,0.472183
LA_E_7414271,LA_0016,0.292563
LA_E_7414271,LA_0020,0.393514
LA_E_7414271,LA_0022,0.319165
LA_E_7414271,LA_0042,0.292138
LA_E_7419210,LA_0039,0.381413
LA_E_7421483,LA_0025,0.421826
LA_E_7421483,LA_0028,0.466544
LA_E_7424196,LA_0016,0.413072
LA_E_7424196,LA_0019,0.514910
LA_E_7425196,LA_0037,0.461003
LA_E_7425196,LA_0041,0.453583
LA_E_7427372,LA_0008,0.487049
LA_E_7427372,LA_0020,0.306593
LA_E_7427372,LA_0026,0.396677
LA_E_7427372,LA_0033,0.340539
LA_E_7427372,LA_0034,0.331188
LA_E_7427372,LA_0037,0.394685
LA_E_7427372,LA_0043,0.482503
LA_E_7427929,LA_0014,0.351322
LA_E_7427929,LA_0026,0.463956
LA_E_7427929,LA_0033,0.589254
LA_E_7427929,LA_0039,0.445986
LA_E_7434509,LA_0022,0.411469
LA_E_7434509,LA_0034,0.237281
LA_E_7434509,LA_0045,0.225918
LA_E_7434819,LA_0001,0.510334
LA_E_7443048,LA_0039,0.437902
LA_E_7447619,LA_0008,0.457601
LA_E_7447619,LA_0019,0.556464
LA_E_7447619,LA_0035,0.484905
LA_E_7449969,LA_0036,0.482078
LA_E_7450939,LA_0004,0.270923
LA_E_7450939,LA_0035,0.311114
LA_E_7455353,LA_0001,0.535382
LA_E_7455353,LA_0018,0.377170
LA_E_7455353,LA_0036,0.502015
LA_E_7455353,LA_0044,0.461422
LA_E_7459392,LA_0018,0.496337
LA_E_7459392,LA_0023,0.445823
LA_E_7459392,LA_0032,0.379147
LA_E_7464013,LA_0003,0.251867
LA_E_7464013,LA_0005,0.413911
LA_E_7464013,LA_0007,0.452222
LA_E_7464013,LA_0013,0.440710
LA_E_7464013,LA_0044,0.525512
LA_E_7464013,LA_0048,0.365082
LA_E_7465467,LA_0036,0.482403
LA_E_7465490,LA_0004,0.331663
LA_E_7465490,LA_0012,0.391453
LA_E_7465490,LA_0037,0.516850
LA_E_7465490,LA_0039,0.515308
LA_E_7465490,LA_0041,0.423443
LA_E_7470661,LA_0007,0.494134
LA_E_7470661,LA_0036,0.351691
LA_E_7482442,LA_0016,0.552951
LA_E_7482442,LA_0035,0.528460
LA_E_7482442,LA_0043,0.508364
LA_E_7482442,LA_0045,0.582016
LA_E_7487309,LA_0004,0.429492
LA_E_7487309,LA_0027,0.500083
LA_E_7487309,LA_0039,0.537589
LA_E_7487309,LA_0042,0.505979
LA_E_7498024,LA_0023,0.471174
LA_E_7499814,LA_0014,0.397076
LA_E_7499814,LA_0019,0.489575
LA_E_7499814,LA_0027,0.410237
LA_E_7499814,LA_0034,0.343592
LA_E_7499814,LA_0037,0.363805
LA_E_7499814,LA_0045,0.389449
LA_E_7501521,LA_0001,0.416716
LA_E_7503056,LA_0002,0.461065
LA_E_7503369,LA_0006,0.580928
LA_E_7503369,LA_0016,0.347131
LA_E_7503369,LA_0033,0.546193
LA_E_7503369,LA_0035,0.353459
LA_E_7503369,LA_0039,0.496391
LA_E_7503369,LA_0045,0.534493
LA_E_7503369,LA_0047,0.437397
LA_E_7518481,LA_0006,0.456169
LA_E_7522372,LA_0011,0.491175
LA_E_7522372,LA_0028,0.465840
LA_E_7536281,LA_0006,0.466640
LA_E_7536281,LA_0008,0.490144
LA_E_7536281,LA_0034,0.380396
LA_E_7536281,LA_0037,0.516416
LA_E_7544127,LA_0016,0.648012
LA_E_7544127,LA_0019,0.632139
LA_E_7546868,LA_0022,0.432431
LA_E_7549198,LA_0002,0.490267
LA_E_7549198,LA_0030,0.264488
LA_E_7563039,LA_0018,0.488178
LA_E_7564751,LA_0008,0.640622
LA_E_7564751,LA_0016,0.663888
LA_E_7564751,LA_0019,0.545607
LA_E_7564751,LA_0033,0.557854
LA_E_7564751,LA_0034,0.494526
LA_E_7566841,LA_0018,0.426953
LA_E_7569092,LA_0004,0.344621
LA_E_7569092,LA_0020,0.379541
LA_E_7569092,LA_0031,0.351159
LA_E_7569092,LA_0037,0.411430
LA_E_7569092,LA_0041,0.453549
LA_E_7569092,LA_0042,0.577610
LA_E_7570949,LA_0016,0.597486
LA_E_7570949,LA_0035,0.496791
LA_E_7572967,LA_0004,0.394767
LA_E_7572967,LA_0016,0.337584
LA_E_7575364,LA_0023,0.335643
LA_E_7577989,LA_0028,0.569967
LA_E_7577989,LA_0044,0.479506
LA_E_7577989,LA_0048,0.377894
LA_E_7588699,LA_0007,0.517815
LA_E_7588699,LA_0048,0.425693
LA_E_7599448,LA_0022,0.545012
LA_E_7599448,LA_0043,0.380375
LA_E_7602365,LA_0004,0.227122
LA_E_7602365,LA_0022,0.502151
LA_E_7604297,LA_0018,0.423217
LA_E_7604724,LA_0004,0.303612
LA_E_7604724,LA_0009,0.471268
LA_E_7604724,LA_0017,0.457621
LA_E_7604724,LA_0022,0.468327
LA_E_7604724,LA_0026,0.515447
LA_E_7604724,LA_0031,0.454670
LA_E_7605406,LA_0015,0.475724
LA_E_7605406,LA_0036,0.410303
LA_E_7616466,LA_0007,0.465987
LA_E_7616466,LA_0048,0.360141
LA_E_7618683,LA_0005,0.506775
LA_E_7620884,LA_0019,0.671009
LA_E_7623633,LA_0004,0.489055
LA_E_7623633,LA_0034,0.443162
LA_E_7623633,LA_0041,0.476918
LA_E_7630278,LA_0031,0.538778
LA_E_7630278,LA_0037,0.475726
LA_E_7636373,LA_0004,0.350998
LA_E_7636373,LA_0022,0.413350
LA_E_7636373,LA_0026,0.633222
LA_E_7636373,LA_0031,0.605276
LA_E_7640701,LA_0021,0.354765
LA_E_7640701,LA_0036,0.368514
LA_E_7640701,LA_0044,0.389237
LA_E_7641175,LA_0003,0.309671
LA_E_7641175,LA_0013,0.452348
LA_E_7641175,LA_0025,0.406243
LA_E_7641175,LA_0048,0.410599
LA_E_7643316,LA_0010,0.555924
LA_E_7643316,LA_0020,0.414255
LA_E_7643316,LA_0027,0.444398
LA_E_7643316,LA_0042,0.655815
LA_E_7643321,LA_0009,0.476073
LA_E_7643321,LA_0017,0.401564
LA_E_7643815,LA_0004,0.496024
LA_E_7643815,LA_0010,0.532813
LA_E_7643815,LA_0027,0.486518
LA_E_7643815,LA_0041,0.482995
LA_E_7647451,LA_0028,0.410887
LA_E_7648787,LA_0005,0.502006
LA_E_7648787,LA_0007,0.416548
LA_E_7648787,LA_0048,0.362223
LA_E_7651481,LA_0010,0.583571
LA_E_7651481,LA_0027,0.518577
LA_E_7651481,LA_0033,0.523471
LA_E_7651481,LA_0041,0.531180
LA_E_7651481,LA_0042,0.669605
LA_E_7656175,LA_0025,0.293348
LA_E_7658022,LA_0027,0.369799
LA_E_7658022,LA_0039,0.533085
LA_E_7660982,LA_0026,0.446761
LA_E_7661561,LA_0016,0.595914
LA_E_7661561,LA_0034,0.391311
LA_E_7663347,LA_0032,0.485525
LA_E_7673185,LA_0009,0.288460
LA_E_7673185,LA_0027,0.286878
LA_E_7673185,LA_0031,0.457027
LA_E_7673185,LA_0037,0.399097
LA_E_7673185,LA_0041,0.300024
LA_E_7676371,LA_0041,0.443576
LA_E_7676371,LA_0043,0.530896
LA_E_7676497,LA_0034,0.395188
LA_E_7676497,LA_0041,0.443037
LA_E_7681439,LA_0038,0.437329
LA_E_7690893,LA_0023,0.434514
LA_E_7694653,LA_0033,0.606043
LA_E_7694653,LA_0043,0.375014
LA_E_7694653,LA_0045,0.509303
LA_E_7694653,LA_0047,0.617159
LA_E_7700685,LA_0016,0.455370
LA_E_7700685,LA_0017,0.561033
LA_E_7700685,LA_0022,0.469828
LA_E_7700685,LA_0031,0.547622
LA_E_7700685,LA_0043,0.507955
LA_E_7705713,LA_0002,0.478036
LA_E_7705713,LA_0013,0.506874
LA_E_7705713,LA_0032,0.539792
LA_E_7705713,LA_0038,0.390316
LA_E_7706186,LA_0042,0.427995
LA_E_7706675,LA_0004,0.482498
LA_E_7706675,LA_0034,0.437678
LA_E_7706675,LA_0037,0.399363
LA_E_7711896,LA_0026,0.563723
LA_E_7711896,LA_0043,0.443125
LA_E_7721272,LA_0023,0.443534
LA_E_7722624,LA_0004,0.463125
LA_E_7722624,LA_0041,0.339449
LA_E_7735772,LA_0003,0.341488
LA_E_7735772,LA_0030,0.339823
LA_E_7735772,LA_0048,0.458010
LA_E_7737863,LA_0004,0.356783
LA_E_7737863,LA_0016,0.617320
LA_E_7737863,LA_0022,0.523273
LA_E_7737863,LA_0031,0.591286
LA_E_7737863,LA_0043,0.448773
LA_E_7765886,LA_0018,0.478219
LA_E_7765886,LA_0023,0.532270
LA_E_7765886,LA_0028,0.468567
LA_E_7769419,LA_0044,0.427528
LA_E_7777537,LA_0010,0.385978
LA_E_7777537,LA_0026,0.447157
LA_E_7777537,LA_0033,0.456651
LA_E_7777537,LA_0043,0.423751
LA_E_7777537,LA_0047,0.437567
LA_E_7785819,LA_0036,0.412007
LA_E_7786979,LA_0007,0.436470
LA_E_7791807,LA_0020,0.423416
LA_E_7791807,LA_0031,0.386140
LA_E_7791807,LA_0039,0.556213
LA_E_7803346,LA_0036,0.415916
LA_E_7803346,LA_0038,0.322068
LA_E_7828067,LA_0045,0.459902
LA_E_7830498,LA_0001,0.538280
LA_E_7830498,LA_0018,0.473083
LA_E_7830498,LA_0036,0.462067
LA_E_7831084,LA_0031,0.548155
LA_E_7841121,LA_0007,0.391077
LA_E_7841121,LA_0015,0.313840
LA_E_7847027,LA_0010,0.572772
LA_E_7847027,LA_0016,0.528960
LA_E_7847027,LA_0027,0.610782
LA_E_7847027,LA_0031,0.549879
LA_E_7847027,LA_0033,0.583448
LA_E_7848261,LA_0024,0.406204
LA_E_7848261,LA_0043,0.392613
LA_E_7857986,LA_0008,0.506344
LA_E_7857986,LA_0034,0.443384
LA_E_7857986,LA_0042,0.522599
LA_E_7857986,LA_0045,0.546793
LA_E_7862236,LA_0006,0.603228
LA_E_7862236,LA_0042,0.533191
LA_E_7862687,LA_0009,0.313135
LA_E_7862687,LA_0031,0.504407
LA_E_7871281,LA_0013,0.440625
LA_E_7879827,LA_0031,0.566572
LA_E_7881232,LA_0014,0.518349
LA_E_7881232,LA_0017,0.494538
LA_E_7881232,LA_0022,0.442508
LA_E_7881232,LA_0043,0.555910
LA_E_7885522,LA_0017,0.352931
LA_E_7885522,LA_0020,0.256963
LA_E_7892794,LA_0035,0.385039
LA_E_7892794,LA_0043,0.377180
LA_E_7893120,LA_0034,0.464091
LA_E_7893120,LA_0035,0.523511
LA_E_7893120,LA_0047,0.602423
LA_E_7894662,LA_0045,0.433543
LA_E_7902329,LA_0007,0.544771
LA_E_7902329,LA_0048,0.503674
LA_E_7903545,LA_0004,0.225725
LA_E_7903545,LA_0037,0.222255
LA_E_7924241,LA_0020,0.211088
LA_E_7924241,LA_0034,0.123670
LA_E_7924241,LA_0041,0.301414
LA_E_7924681,LA_0004,0.245536
LA_E_7924681,LA_0022,0.511627
LA_E_7934792,LA_0039,0.517772
LA_E_7936624,LA_0018,0.523679
LA_E_7936624,LA_0044,0.375962
LA_E_7939800,LA_0018,0.529986
LA_E_7939800,LA_0023,0.503223
LA_E_7939822,LA_0001,0.488296
LA_E_7948455,LA_0001,0.509915
LA_E_7948455,LA_0011,0.418945
LA_E_7955349,LA_0006,0.532906
LA_E_7955349,LA_0037,0.490188
LA_E_7955753,LA_0031,0.614330
LA_E_7969621,LA_0013,0.467163
LA_E_7969621,LA_0028,0.384916
LA_E_7970060,LA_0008,0.511133
LA_E_7970060,LA_0014,0.394665
LA_E_7970060,LA_0026,0.540591
LA_E_7970060,LA_0035,0.472909
LA_E_7970060,LA_0045,0.491358
LA_E_7977068,LA_0027,0.258005
LA_E_7977068,LA_0031,0.510068
LA_E_7977068,LA_0045,0.400201
LA_E_7977068,LA_0047,0.437885
LA_E_7986426,LA_0018,0.458785
LA_E_7986426,LA_0038,0.410040
LA_E_7995142,LA_0017,0.309813
LA_E_7995142,LA_0029,0.561648
LA_E_7995142,LA_0031,0.464708
LA_E_7996977,LA_0004,0.294299
LA_E_7996977,LA_0020,0.407205
LA_E_7999257,LA_0023,0.413682
LA_E_8002698,LA_0016,0.552001
LA_E_8002698,LA_0034,0.280423
LA_E_8002698,LA_0035,0.396046
LA_E_8004101,LA_0037,0.428279
LA_E_8004101,LA_0045,0.445055
LA_E_8007851,LA_0008,0.445701
LA_E_8007851,LA_0047,0.546890
LA_E_8031578,LA_0034,0.385525
LA_E_8031578,LA_0039,0.578225
LA_E_8031578,LA_0043,0.479683
LA_E_8042308,LA_0012,0.483541
LA_E_8042308,LA_0020,0.220269
LA_E_8042308,LA_0041,0.418146
LA_E_8042308,LA_0042,0.505782
LA_E_8054101,LA_0020,0.431842
LA_E_8054101,LA_0033,0.480044
LA_E_8054101,LA_0037,0.481831
LA_E_8054101,LA_0041,0.513347
LA_E_8065546,LA_0009,0.489543
LA_E_8065546,LA_0020,0.330592
LA_E_8065546,LA_0031,0.572603
LA_E_8065546,LA_0045,0.448322
LA_E_8067875,LA_0028,0.466658
LA_E_8073119,LA_0009,0.439379
LA_E_8073119,LA_0041,0.237219
LA_E_8099558,LA_0007,0.556577
LA_E_8099558,LA_0028,0.425110
LA_E_8099558,LA_0030,0.309457
LA_E_8099558,LA_0048,0.406397
LA_E_8108581,LA_0004,0.377362
LA_E_8109066,LA_0016,0.341485
LA_E_8109066,LA_0022,0.422636
LA_E_8114280,LA_0006,0.501676
LA_E_8114280,LA_0020,0.395038
LA_E_8118874,LA_0005,0.519309
LA_E_8118874,LA_0013,0.587332
LA_E_8118874,LA_0036,0.574549
LA_E_8127691,LA_0043,0.544573
LA_E_8130303,LA_0007,0.366796
LA_E_8130303,LA_0015,0.380864
LA_E_8131218,LA_0004,0.231939
LA_E_8131218,LA_0010,0.483991
LA_E_8131218,LA_0016,0.273361
LA_E_8131218,LA_0035,0.344303
LA_E_8131218,LA_0041,0.346732
LA_E_8131218,LA_0042,0.452735
LA_E_8132598,LA_0023,0.390286
LA_E_8145966,LA_0001,0.480242
LA_E_8145966,LA_0013,0.515016
LA_E_8145966,LA_0018,0.478712
LA_E_8145966,LA_0021,0.344952
LA_E_8145966,LA_0032,0.427249
LA_E_8145966,LA_0038,0.360403
LA_E_8146949,LA_0016,0.443283
LA_E_8146949,LA_0034,0.470095
LA_E_8146949,LA_0042,0.591169
LA_E_8146949,LA_0043,0.483379
LA_E_8149536,LA_0006,0.566912
LA_E_8149536,LA_0014,0.304611
LA_E_8149536,LA_0026,0.404136
LA_E_8149536,LA_0027,0.358842
LA_E_8149536,LA_0037,0.474984
LA_E_8149536,LA_0045,0.506147
LA_E_8149621,LA_0017,0.445611
LA_E_8149621,LA_0035,0.299366
LA_E_8151959,LA_0001,0.535042
LA_E_8151959,LA_0007,0.549254
LA_E_8151959,LA_0011,0.487542
LA_E_8151959,LA_0036,0.516047
LA_E_8161721,LA_0023,0.412507
LA_E_8164461,LA_0020,0.331784
LA_E_8164751,LA_0034,0.337037
LA_E_8164751,LA_0043,0.343937
LA_E_8164751,LA_0045,0.530825
LA_E_8164751,LA_0047,0.572212
LA_E_8169597,LA_0009,0.613192
LA_E_8169597,LA_0017,0.507081
LA_E_8169597,LA_0037,0.507689
LA_E_8169597,LA_0039,0.613388
LA_E_8183187,LA_0009,0.580252
LA_E_8185369,LA_0044,0.388177
LA_E_8189451,LA_0008,0.414268
LA_E_8189451,LA_0014,0.419304
LA_E_8189451,LA_0034,0.310274
LA_E_8189451,LA_0039,0.514341
LA_E_8189451,LA_0043,0.460154
LA_E_8189451,LA_0045,0.462772
LA_E_8189587,LA_0016,0.371264
LA_E_8189587,LA_0020,0.325471
LA_E_8189587,LA_0033,0.476010
LA_E_8189587,LA_0041,0.490173
LA_E_8189587,LA_0043,0.516648
LA_E_8194464,LA_0008,0.479383
LA_E_8194464,LA_0019,0.519649
LA_E_8194464,LA_0043,0.440407
LA_E_8196979,LA_0009,0.541045
LA_E_8196979,LA_0037,0.612633
LA_E_8196979,LA_0041,0.519015
LA_E_8220016,LA_0037,0.535721
LA_E_8220016,LA_0039,0.436188
LA_E_8220166,LA_0001,0.438310
LA_E_8234832,LA_0009,0.396732
LA_E_8234832,LA_0017,0.373369
LA_E_8234832,LA_0020,0.381544
LA_E_8237320,LA_0008,0.564313
LA_E_8237320,LA_0022,0.572696
LA_E_8237320,LA_0034,0.444948
LA_E_8237320,LA_0035,0.385510
LA_E_8237320,LA_0039,0.588069
LA_E_8253036,LA_0004,0.345705
LA_E_8253036,LA_0022,0.395996
LA_E_8255118,LA_0032,0.395743
LA_E_8256003,LA_0037,0.413409
LA_E_8256003,LA_0045,0.428083
LA_E_8284527,LA_0010,0.364622
LA_E_8284527,LA_0012,0.402704
LA_E_8295472,LA_0032,0.384816
LA_E_8299450,LA_0004,0.302658
LA_E_8299450,LA_0017,0.494914
LA_E_8299450,LA_0043,0.495004
LA_E_8299975,LA_0026,0.448968
LA_E_8299975,LA_0035,0.322283
LA_E_8299975,LA_0039,0.405176
LA_E_8299975,LA_0045,0.431985
LA_E_8301788,LA_0001,0.373767
LA_E_8309979,LA_0016,0.412012
LA_E_8309979,LA_0031,0.429106
LA_E_8309979,LA_0042,0.519992
LA_E_8313072,LA_0020,0.433781
LA_E_8313072,LA_0041,0.472056
LA_E_8313072,LA_0042,0.661739
LA_E_8313072,LA_0043,0.541679
LA_E_8313781,LA_0027,0.412376
LA_E_8319656,LA_0004,0.453410
LA_E_8319656,LA_0010,0.579091
LA_E_8319656,LA_0039,0.628690
LA_E_8319656,LA_0042,0.559199
LA_E_8319656,LA_0043,0.569667
LA_E_8319703,LA_0013,0.456165
LA_E_8319703,LA_0028,0.446944
LA_E_8319703,LA_0048,0.346740
LA_E_8345978,LA_0014,0.412458
LA_E_8345978,LA_0045,0.599092
LA_E_8350195,LA_0022,0.480741
LA_E_8350195,LA_0031,0.596867
LA_E_8350195,LA_0045,0.428146
LA_E_8359587,LA_0009,0.452201
LA_E_8359587,LA_0031,0.641235
LA_E_8359587,LA_0045,0.374223
LA_E_8359587,LA_0047,0.634565
LA_E_8368382,LA_0006,0.621452
LA_E_8368382,LA_0024,0.357633
LA_E_8368382,LA_0027,0.415394
LA_E_8368382,LA_0033,0.456798
LA_E_8370531,LA_0016,0.454600
LA_E_8370531,LA_0027,0.459661
LA_E_8370531,LA_0034,0.402882
LA_E_8370531,LA_0041,0.469912
LA_E_8370531,LA_0043,0.393590
LA_E_8377436,LA_0001,0.341392
LA_E_8377436,LA_0021,0.597857
LA_E_8378301,LA_0010,0.400552
LA_E_8378735,LA_0027,0.491036
LA_E_8378735,LA_0031,0.564260
LA_E_8378735,LA_0037,0.419999
LA_E_8387973,LA_0023,0.490317
LA_E_8388654,LA_0004,0.341931
LA_E_8388654,LA_0009,0.486645
LA_E_8388654,LA_0014,0.412739
LA_E_8388654,LA_0016,0.566356
LA_E_8388654,LA_0022,0.472402
LA_E_8388654,LA_0026,0.554220
LA_E_8388654,LA_0043,0.479081
LA_E_8400053,LA_0002,0.533034
LA_E_8400053,LA_0023,0.444947
LA_E_8401416,LA_0037,0.530251
LA_E_8401416,LA_0039,0.469679
LA_E_8401416,LA_0041,0.454447
LA_E_8401778,LA_0009,0.493943
LA_E_8401778,LA_0026,0.364097
LA_E_8401778,LA_0037,0.487163
LA_E_8410685,LA_0009,0.323997
LA_E_8410685,LA_0017,0.301056
LA_E_8410685,LA_0020,0.350469
LA_E_8410685,LA_0039,0.472483
LA_E_8410685,LA_0041,0.361650
LA_E_8411060,LA_0016,0.419418
LA_E_8411060,LA_0031,0.534929
LA_E_8411060,LA_0037,0.352544
LA_E_8432180,LA_0004,0.343135
LA_E_8432180,LA_0035,0.431485
LA_E_8434174,LA_0009,0.455411
LA_E_8434174,LA_0022,0.436497
LA_E_8439668,LA_0015,0.501948
LA_E_8439668,LA_0018,0.523721
LA_E_8439668,LA_0021,0.373351
LA_E_8445080,LA_0027,0.516278
LA_E_8445080,LA_0031,0.537725
LA_E_8445242,LA_0026,0.460937
LA_E_8445242,LA_0027,0.403470
LA_E_8455221,LA_0008,0.480406
LA_E_8455221,LA_0042,0.551796
LA_E_8477179,LA_0018,0.392455
LA_E_8513798,LA_0009,0.424236
LA_E_8513798,LA_0037,0.509077
LA_E_8513798,LA_0041,0.430500
LA_E_8527263,LA_0002,0.455568
LA_E_8527263,LA_0030,0.303442
LA_E_8527263,LA_0048,0.402672
LA_E_8532024,LA_0006,0.370392
LA_E_8532024,LA_0008,0.285650
LA_E_8536147,LA_0031,0.525827
LA_E_8537441,LA_0010,0.477047
LA_E_8537441,LA_0016,0.493504
LA_E_8537441,LA_0027,0.494350
LA_E_8537441,LA_0041,0.480080
LA_E_8537441,LA_0042,0.543882
LA_E_8547733,LA_0016,0.437652
LA_E_8555692,LA_0023,0.372140
LA_E_8555692,LA_0028,0.349786
LA_E_8555692,LA_0036,0.312718
LA_E_8560629,LA_0009,0.545647
LA_E_8560629,LA_0022,0.488371
LA_E_8560629,LA_0026,0.625687
LA_E_8560629,LA_0027,0.515957
LA_E_8560629,LA_0031,0.561944
LA_E_8560629,LA_0035,0.527327
LA_E_8563026,LA_0004,0.227876
LA_E_8563026,LA_0016,0.320282
LA_E_8563026,LA_0035,0.327478
LA_E_8563944,LA_0018,0.502965
LA_E_8563944,LA_0023,0.371415
LA_E_8563944,LA_0032,0.481834
LA_E_8590847,LA_0032,0.526710
LA_E_8590949,LA_0035,0.369201
LA_E_8601887,LA_0001,0.404316
LA_E_8601887,LA_0007,0.396348
LA_E_8601887,LA_0011,0.430682
LA_E_8601887,LA_0018,0.430584
LA_E_8609092,LA_0009,0.370661
LA_E_8609092,LA_0031,0.467975
LA_E_8610376,LA_0036,0.436391
LA_E_8613760,LA_0005,0.423098
LA_E_8613760,LA_0025,0.381333
LA_E_8613760,LA_0028,0.349450
LA_E_8622126,LA_0012,0.497281
LA_E_8622126,LA_0020,0.449102
LA_E_8622126,LA_0034,0.446522
LA_E_8622126,LA_0035,0.435464
LA_E_8622126,LA_0042,0.387993
LA_E_8629337,LA_0014,0.240476
LA_E_8629337,LA_0027,0.288453
LA_E_8629337,LA_0031,0.531041
LA_E_8636129,LA_0001,0.412891
LA_E_8636129,LA_0018,0.428903
LA_E_8645547,LA_0038,0.393004
LA_E_8645906,LA_0004,0.240488
LA_E_8645906,LA_0022,0.454763
LA_E_8647959,LA_0011,0.450107
LA_E_8647959,LA_0015,0.508303
LA_E_8647959,LA_0021,0.458583
LA_E_8655542,LA_0009,0.387866
LA_E_8655542,LA_0022,0.492899
LA_E_8655542,LA_0031,0.503646
LA_E_8659748,LA_0037,0.474067
LA_E_8659748,LA_0039,0.528548
LA_E_8668025,LA_0007,0.572364
LA_E_8668025,LA_0036,0.514712
LA_E_8672894,LA_0016,0.527153
LA_E_8672894,LA_0019,0.517814
LA_E_8672894,LA_0035,0.379718
LA_E_8672894,LA_0043,0.326690
LA_E_8679347,LA_0020,0.231880
LA_E_8679347,LA_0026,0.532616
LA_E_8679347,LA_0031,0.566181
LA_E_8679347,LA_0035,0.469992
LA_E_8679347,LA_0043,0.509705
LA_E_8679347,LA_0045,0.496848
LA_E_8681058,LA_0023,0.348706
LA_E_8681058,LA_0036,0.493982
LA_E_8687725,LA_0044,0.465323
LA_E_8693344,LA_0037,0.601080
LA_E_8693344,LA_0041,0.475444
LA_E_8722557,LA_0007,0.422019
LA_E_8727258,LA_0007,0.405328
LA_E_8739004,LA_0030,0.551232
LA_E_8739004,LA_0032,0.403959
LA_E_8754553,LA_0005,0.510681
LA_E_8754553,LA_0013,0.614038
LA_E_8754553,LA_0025,0.382936
LA_E_8754553,LA_0028,0.399682
LA_E_8769684,LA_0014,0.259528
LA_E_8769684,LA_0016,0.348805
LA_E_8769684,LA_0034,0.178676
LA_E_8775468,LA_0020,0.316221
LA_E_8775468,LA_0026,0.450416
LA_E_8775468,LA_0034,0.335048
LA_E_8775468,LA_0047,0.556631
LA_E_8784966,LA_0018,0.470272
LA_E_8786056,LA_0004,0.395304
LA_E_8786056,LA_0016,0.538856
LA_E_8786056,LA_0022,0.552274
LA_E_8786056,LA_0026,0.513373
LA_E_8786056,LA_0031,0.577612
LA_E_8786056,LA_0035,0.463937
LA_E_8789512,LA_0009,0.547106
LA_E_8789512,LA_0041,0.430734
LA_E_8789512,LA_0042,0.496454
LA_E_8789512,LA_0043,0.426182
LA_E_8792884,LA_0035,0.373197
LA_E_8792884,LA_0045,0.525140
LA_E_8796777,LA_0009,0.462535
LA_E_8796777,LA_0037,0.413320
LA_E_8796777,LA_0041,0.384449
