utt_id,enroll_id,cosine_score
LA_E_7367200,LA_0031,0.505253
LA_E_8284527,LA_0010,0.454359
LA_E_4220286,LA_0042,0.431457
LA_E_9470174,LA_0009,0.506542
LA_E_1441455,LA_0047,0.533205
LA_E_5208437,LA_0032,0.429690
LA_E_6259763,LA_0039,0.461546
LA_E_8754553,LA_0028,0.426207
LA_E_2578590,LA_0035,0.463597
LA_E_1960904,LA_0026,0.459025
LA_E_8410685,LA_0017,0.464572
LA_E_8962374,LA_0033,0.486539
LA_E_1202004,LA_0021,0.393475
LA_E_2371703,LA_0037,0.422350
LA_E_3121513,LA_0026,0.500969
LA_E_1526839,LA_0034,0.434085
LA_E_4314499,LA_0018,0.456952
LA_E_4493422,LA_0004,0.403125
LA_E_2327160,LA_0020,0.456874
LA_E_3844233,LA_0004,0.462217
LA_E_8477179,LA_0018,0.411062
LA_E_9661345,LA_0036,0.489672
LA_E_2105901,LA_0025,0.435793
LA_E_5899892,LA_0004,0.448709
LA_E_4438054,LA_0025,0.434496
LA_E_1921207,LA_0020,0.417941
LA_E_8840762,LA_0035,0.511041
LA_E_3340901,LA_0020,0.464037
LA_E_3429507,LA_0031,0.545397
LA_E_7640701,LA_0036,0.468945
LA_E_6383418,LA_0041,0.434644
LA_E_6674091,LA_0009,0.488999
LA_E_1293981,LA_0027,0.467382
LA_E_3394900,LA_0016,0.463569
LA_E_8299975,LA_0039,0.454697
LA_E_2541518,LA_0004,0.431394
LA_E_4679978,LA_0027,0.482680
LA_E_8672894,LA_0043,0.426722
LA_E_4964276,LA_0016,0.442155
LA_E_7094448,LA_0008,0.421057
LA_E_5163080,LA_0047,0.487914
LA_E_2486913,LA_0029,0.542665
LA_E_9776915,LA_0010,0.482575
LA_E_3748829,LA_0027,0.502994
LA_E_3417739,LA_0014,0.412145
LA_E_7465490,LA_0012,0.467129
LA_E_9154249,LA_0032,0.433571
LA_E_1602348,LA_0023,0.483134
LA_E_2232644,LA_0044,0.479527
LA_E_9905727,LA_0010,0.452090
LA_E_2973846,LA_0043,0.502933
LA_E_9378528,LA_0021,0.397572
LA_E_3577705,LA_0039,0.548154
LA_E_6790152,LA_0026,0.516495
LA_E_6217699,LA_0031,0.524784
LA_E_5667435,LA_0024,0.460606
LA_E_7700685,LA_0022,0.460656
LA_E_1046597,LA_0034,0.461222
LA_E_9661345,LA_0025,0.433961
LA_E_1933882,LA_0002,0.509516
LA_E_5258139,LA_0041,0.481717
LA_E_5474635,LA_0025,0.434810
LA_E_8636129,LA_0018,0.433039
LA_E_6768782,LA_0036,0.482065
LA_E_7332112,LA_0020,0.370187
LA_E_5311555,LA_0045,0.484908
LA_E_8359587,LA_0009,0.563038
LA_E_8370531,LA_0043,0.437048
LA_E_9432251,LA_0031,0.457557
LA_E_3007040,LA_0045,0.435934
LA_E_8002698,LA_0035,0.462157
LA_E_8613760,LA_0028,0.399135
LA_E_8819473,LA_0043,0.480884
LA_E_6188404,LA_0031,0.471197
LA_E_9124554,LA_0014,0.412994
LA_E_3140892,LA_0022,0.489985
LA_E_7272984,LA_0031,0.479403
LA_E_6461870,LA_0025,0.462017
LA_E_2303581,LA_0034,0.408216
LA_E_1311509,LA_0047,0.485079
LA_E_1241701,LA_0009,0.489093
LA_E_8114280,LA_0020,0.457353
LA_E_8164461,LA_0020,0.429677
LA_E_6001702,LA_0047,0.540765
LA_E_7599448,LA_0043,0.400331
LA_E_8189451,LA_0043,0.443549
LA_E_3233085,LA_0007,0.475618
LA_E_8873590,LA_0007,0.505051
LA_E_2872448,LA_0031,0.455633
LA_E_2362333,LA_0004,0.481763
LA_E_1835131,LA_0007,0.459131
LA_E_3374432,LA_0005,0.447590
LA_E_5670623,LA_0026,0.573609
LA_E_1518359,LA_0047,0.433058
LA_E_6601144,LA_0041,0.436641
LA_E_2075593,LA_0038,0.465564
LA_E_6346117,LA_0041,0.438432
LA_E_4847576,LA_0043,0.421810
LA_E_1737971,LA_0013,0.483313
LA_E_7470661,LA_0007,0.446068
LA_E_1392000,LA_0010,0.447035
LA_E_9047083,LA_0034,0.459127
LA_E_8388654,LA_0016,0.520491
LA_E_6462935,LA_0026,0.412859
LA_E_5736208,LA_0028,0.424156
LA_E_6586177,LA_0041,0.454426
LA_E_9017050,LA_0004,0.426414
LA_E_3317144,LA_0039,0.440539
LA_E_8131218,LA_0004,0.442305
LA_E_6744954,LA_0035,0.453621
LA_E_4903415,LA_0009,0.468623
LA_E_5403736,LA_0022,0.470418
LA_E_9789371,LA_0037,0.406061
LA_E_2425891,LA_0031,0.446684
LA_E_7041363,LA_0043,0.525536
LA_E_3313393,LA_0034,0.421025
LA_E_7939800,LA_0018,0.449635
LA_E_2420846,LA_0028,0.443847
LA_E_2894498,LA_0036,0.436702
LA_E_7010243,LA_0018,0.437589
LA_E_1165591,LA_0016,0.558538
LA_E_9352155,LA_0007,0.410723
LA_E_2965968,LA_0022,0.494579
LA_E_5955665,LA_0048,0.473371
LA_E_9995360,LA_0007,0.453721
LA_E_3931632,LA_0031,0.442786
LA_E_2303581,LA_0010,0.527976
LA_E_8377436,LA_0001,0.455125
LA_E_7427929,LA_0033,0.457544
LA_E_6591123,LA_0004,0.461741
LA_E_9367799,LA_0016,0.451656
LA_E_7894662,LA_0045,0.457658
LA_E_3775722,LA_0032,0.474765
LA_E_1914865,LA_0035,0.387110
LA_E_7948455,LA_0011,0.429360
LA_E_5358177,LA_0011,0.473700
LA_E_8189451,LA_0034,0.439729
LA_E_7037209,LA_0015,0.452184
LA_E_6628203,LA_0037,0.495228
LA_E_3810539,LA_0013,0.427806
LA_E_9647824,LA_0005,0.456356
LA_E_2036646,LA_0027,0.492049
LA_E_9342797,LA_0047,0.501576
LA_E_6700890,LA_0008,0.438489
LA_E_2091174,LA_0014,0.469973
LA_E_2801235,LA_0024,0.437133
LA_E_8002698,LA_0016,0.531044
LA_E_7449969,LA_0036,0.468463
LA_E_3062663,LA_0036,0.452153
LA_E_9592318,LA_0025,0.461044
LA_E_4221253,LA_0025,0.457821
LA_E_8563026,LA_0016,0.420139
LA_E_4479286,LA_0004,0.504170
LA_E_3480966,LA_0036,0.437371
LA_E_1315925,LA_0017,0.511789
LA_E_3394900,LA_0014,0.457507
LA_E_1301756,LA_0041,0.436943
LA_E_6712126,LA_0024,0.421186
LA_E_6153161,LA_0010,0.466362
LA_E_3101846,LA_0004,0.419890
LA_E_9352396,LA_0020,0.450439
LA_E_2766353,LA_0043,0.529498
LA_E_3237741,LA_0015,0.422619
LA_E_4142452,LA_0021,0.439325
LA_E_7177376,LA_0018,0.430277
LA_E_7414271,LA_0020,0.506724
LA_E_4029917,LA_0045,0.415053
LA_E_1806879,LA_0023,0.418516
LA_E_8132598,LA_0023,0.431439
LA_E_4328201,LA_0031,0.446569
LA_E_9657209,LA_0029,0.476544
LA_E_3217652,LA_0027,0.424442
LA_E_1216150,LA_0037,0.466333
LA_E_3420406,LA_0016,0.487726
LA_E_8189451,LA_0008,0.441779
LA_E_6162524,LA_0022,0.468000
LA_E_1304770,LA_0043,0.433556
LA_E_5205542,LA_0039,0.465804
LA_E_7234316,LA_0020,0.466509
LA_E_5937732,LA_0004,0.483010
LA_E_3212084,LA_0004,0.376605
LA_E_1908954,LA_0037,0.500048
LA_E_5972524,LA_0043,0.456241
LA_E_3496125,LA_0028,0.424858
LA_E_5895937,LA_0042,0.539665
LA_E_1580699,LA_0015,0.415232
LA_E_4180632,LA_0022,0.460665
LA_E_4210108,LA_0032,0.421358
LA_E_8786056,LA_0004,0.407356
LA_E_3509439,LA_0016,0.452153
LA_E_2894759,LA_0016,0.460336
LA_E_8959603,LA_0037,0.426045
LA_E_7365993,LA_0033,0.480400
LA_E_4903568,LA_0042,0.526007
LA_E_9199663,LA_0009,0.420718
LA_E_9789371,LA_0045,0.508703
LA_E_4215246,LA_0023,0.451312
LA_E_3322263,LA_0020,0.481137
LA_E_5706857,LA_0042,0.497842
LA_E_6543651,LA_0045,0.428097
LA_E_9848915,LA_0019,0.467249
LA_E_5835661,LA_0009,0.451900
LA_E_5538237,LA_0027,0.451491
LA_E_1358628,LA_0022,0.469649
LA_E_4479286,LA_0026,0.483324
LA_E_5773696,LA_0044,0.501720
LA_E_4407998,LA_0034,0.510567
LA_E_8127691,LA_0043,0.454230
LA_E_1258871,LA_0037,0.446675
LA_E_7057742,LA_0001,0.441734
LA_E_3816210,LA_0017,0.466762
LA_E_4352922,LA_0014,0.407646
LA_E_2801235,LA_0047,0.438796
LA_E_5189142,LA_0026,0.413594
LA_E_7676497,LA_0034,0.457989
LA_E_8555692,LA_0028,0.388942
LA_E_2616351,LA_0014,0.425273
LA_E_2578590,LA_0022,0.521104
LA_E_6910266,LA_0034,0.381628
LA_E_1881189,LA_0020,0.462693
LA_E_3144502,LA_0011,0.451083
LA_E_3511969,LA_0016,0.444745
LA_E_2922055,LA_0013,0.469899
LA_E_9544869,LA_0034,0.430268
LA_E_5538237,LA_0034,0.462328
LA_E_6314751,LA_0045,0.495853
LA_E_8659748,LA_0037,0.412455
LA_E_4128834,LA_0008,0.451373
LA_E_4801924,LA_0015,0.439862
LA_E_8962374,LA_0034,0.412339
LA_E_7656175,LA_0025,0.420412
LA_E_8378735,LA_0037,0.440833
LA_E_8350195,LA_0045,0.427518
LA_E_9352155,LA_0044,0.451422
LA_E_5552983,LA_0041,0.482850
LA_E_5706857,LA_0039,0.440519
LA_E_8146949,LA_0042,0.543128
LA_E_8645906,LA_0004,0.439388
LA_E_3052107,LA_0041,0.462645
LA_E_4409379,LA_0018,0.431888
LA_E_3551532,LA_0022,0.436028
LA_E_3466694,LA_0047,0.501349
LA_E_6332493,LA_0027,0.447113
LA_E_6443149,LA_0025,0.464643
LA_E_4828197,LA_0027,0.466308
LA_E_4479083,LA_0026,0.537267
LA_E_9352396,LA_0042,0.435434
LA_E_6679260,LA_0004,0.445422
LA_E_2764349,LA_0045,0.509096
LA_E_5755456,LA_0026,0.559987
LA_E_6586177,LA_0027,0.431238
LA_E_4563161,LA_0045,0.422591
LA_E_7118710,LA_0013,0.397284
LA_E_9397775,LA_0008,0.523316
LA_E_3190624,LA_0025,0.466236
LA_E_8194464,LA_0019,0.419529
LA_E_4409988,LA_0020,0.414562
LA_E_4523976,LA_0022,0.459249
LA_E_3509439,LA_0045,0.403112
LA_E_5753260,LA_0048,0.440327
LA_E_1441455,LA_0004,0.499083
LA_E_6845521,LA_0027,0.439059
LA_E_2357668,LA_0033,0.470088
LA_E_5380955,LA_0039,0.477894
LA_E_3105878,LA_0041,0.427522
LA_E_9447534,LA_0041,0.466921
LA_E_4318713,LA_0039,0.458709
LA_E_6246933,LA_0007,0.481694
LA_E_9830496,LA_0048,0.487139
LA_E_6031167,LA_0043,0.453194
LA_E_4226512,LA_0040,0.400264
LA_E_4964276,LA_0041,0.419079
LA_E_1352427,LA_0031,0.533991
LA_E_6990123,LA_0030,0.434251
LA_E_2318470,LA_0025,0.449067
LA_E_2562511,LA_0009,0.436814
LA_E_9957629,LA_0018,0.458745
LA_E_2977806,LA_0047,0.462290
LA_E_1603570,LA_0027,0.473362
LA_E_5988184,LA_0035,0.411077
LA_E_5033229,LA_0037,0.449230
LA_E_1945126,LA_0004,0.457109
LA_E_9722693,LA_0012,0.439458
LA_E_4366255,LA_0016,0.511309
LA_E_4125001,LA_0045,0.437691
LA_E_2335166,LA_0047,0.481059
LA_E_7093258,LA_0009,0.519599
LA_E_7157028,LA_0041,0.454398
LA_E_3946382,LA_0041,0.460329
LA_E_2303581,LA_0037,0.430422
LA_E_8881522,LA_0008,0.446033
LA_E_1960904,LA_0045,0.471181
LA_E_2264956,LA_0041,0.441839
LA_E_7641175,LA_0013,0.427179
LA_E_8838884,LA_0027,0.427940
LA_E_5818354,LA_0030,0.466530
LA_E_6655567,LA_0042,0.457987
LA_E_7069760,LA_0041,0.446956
LA_E_6462935,LA_0035,0.393550
LA_E_9618710,LA_0009,0.449410
LA_E_4001999,LA_0034,0.468273
LA_E_6332493,LA_0026,0.439760
LA_E_5298865,LA_0013,0.480481
LA_E_3469325,LA_0011,0.473686
LA_E_4438054,LA_0030,0.408408
LA_E_8149621,LA_0017,0.507226
LA_E_3907090,LA_0020,0.531965
LA_E_6320704,LA_0026,0.492292
LA_E_5164539,LA_0047,0.410698
LA_E_4472229,LA_0045,0.407515
LA_E_9277077,LA_0027,0.461396
LA_E_9905727,LA_0037,0.429563
LA_E_1352427,LA_0022,0.482694
LA_E_9211880,LA_0011,0.453798
LA_E_7267851,LA_0010,0.486961
LA_E_7342009,LA_0022,0.472344
LA_E_7936624,LA_0044,0.421006
LA_E_1211932,LA_0009,0.499709
LA_E_6674091,LA_0020,0.437640
LA_E_7948455,LA_0001,0.426390
LA_E_6443149,LA_0002,0.452751
LA_E_2335166,LA_0045,0.518616
LA_E_2724873,LA_0039,0.453856
LA_E_1841613,LA_0022,0.453181
LA_E_4984701,LA_0018,0.430340
LA_E_8817379,LA_0039,0.412670
LA_E_2952862,LA_0036,0.432278
LA_E_1370474,LA_0011,0.492203
LA_E_3113465,LA_0008,0.475617
LA_E_6668714,LA_0012,0.452501
LA_E_6781984,LA_0026,0.437868
LA_E_7016665,LA_0047,0.472400
LA_E_5910275,LA_0013,0.419456
LA_E_2402845,LA_0031,0.447388
LA_E_8647959,LA_0011,0.444708
LA_E_5188210,LA_0019,0.479987
LA_E_7647451,LA_0028,0.428966
LA_E_4618845,LA_0013,0.406941
LA_E_6669611,LA_0017,0.539602
LA_E_3322263,LA_0006,0.582090
LA_E_2532139,LA_0034,0.440857
LA_E_9813220,LA_0014,0.415993
LA_E_2467617,LA_0010,0.477643
LA_E_8941166,LA_0045,0.504432
LA_E_4227255,LA_0041,0.493175
LA_E_3816210,LA_0031,0.469624
LA_E_1841613,LA_0009,0.423326
LA_E_6152359,LA_0004,0.446077
LA_E_6922162,LA_0024,0.512787
LA_E_7233576,LA_0041,0.439609
LA_E_8513798,LA_0041,0.430210
LA_E_5511904,LA_0004,0.425141
LA_E_4153585,LA_0016,0.474743
LA_E_3469325,LA_0007,0.459985
LA_E_6740771,LA_0009,0.534572
LA_E_8881920,LA_0048,0.494850
LA_E_8601887,LA_0001,0.459122
LA_E_3444316,LA_0041,0.474474
LA_E_3876047,LA_0030,0.403698
LA_E_9309205,LA_0028,0.416834
LA_E_5593264,LA_0018,0.442768
LA_E_1301756,LA_0034,0.429791
LA_E_5870716,LA_0009,0.443429
LA_E_2025487,LA_0045,0.459066
LA_E_9617850,LA_0022,0.524375
LA_E_2397551,LA_0005,0.487921
LA_E_3957992,LA_0022,0.472408
LA_E_5328944,LA_0041,0.423006
LA_E_7400718,LA_0001,0.409566
LA_E_2786980,LA_0031,0.447403
LA_E_9277077,LA_0022,0.439575
LA_E_3121073,LA_0004,0.421125
LA_E_6986811,LA_0022,0.445143
LA_E_1304770,LA_0017,0.507682
LA_E_4729427,LA_0014,0.452818
LA_E_1316290,LA_0007,0.460390
LA_E_1371618,LA_0042,0.502599
LA_E_9419868,LA_0013,0.420750
LA_E_4056939,LA_0031,0.474191
LA_E_8838884,LA_0041,0.450408
LA_E_2973846,LA_0026,0.548320
LA_E_6373923,LA_0039,0.435496
LA_E_1304770,LA_0041,0.465087
LA_E_4400308,LA_0015,0.544053
LA_E_8445242,LA_0026,0.448435
LA_E_9592318,LA_0028,0.456358
LA_E_2952862,LA_0011,0.462746
LA_E_1118752,LA_0016,0.471722
LA_E_7648787,LA_0007,0.410947
LA_E_7881232,LA_0014,0.474992
LA_E_9905727,LA_0020,0.419158
LA_E_9905727,LA_0027,0.448846
LA_E_7069292,LA_0010,0.468217
LA_E_8819473,LA_0039,0.509462
LA_E_2240603,LA_0048,0.449105
LA_E_9497025,LA_0042,0.431439
LA_E_4663389,LA_0014,0.427062
LA_E_6668228,LA_0041,0.438156
LA_E_8149536,LA_0027,0.472374
LA_E_9881599,LA_0022,0.484203
LA_E_3206572,LA_0045,0.488518
LA_E_5318552,LA_0014,0.425148
LA_E_5923383,LA_0009,0.457331
LA_E_3121073,LA_0026,0.462168
LA_E_5980440,LA_0008,0.474349
LA_E_2406048,LA_0034,0.430720
LA_E_5384940,LA_0016,0.537423
LA_E_3349040,LA_0026,0.495844
LA_E_8189451,LA_0014,0.394380
LA_E_7042259,LA_0037,0.452648
LA_E_8149536,LA_0045,0.487975
LA_E_5810145,LA_0035,0.487088
LA_E_4314499,LA_0001,0.426146
LA_E_4220286,LA_0009,0.480158
LA_E_3313944,LA_0026,0.411691
LA_E_2144963,LA_0019,0.477924
LA_E_9277077,LA_0017,0.437818
LA_E_1265304,LA_0044,0.438147
LA_E_2198141,LA_0007,0.433352
LA_E_1260738,LA_0022,0.544494
LA_E_5322895,LA_0027,0.441311
LA_E_3297652,LA_0035,0.442371
LA_E_1232728,LA_0036,0.452698
LA_E_6348642,LA_0033,0.520356
LA_E_4804313,LA_0020,0.444198
LA_E_8388654,LA_0014,0.461235
LA_E_4296310,LA_0037,0.393872
LA_E_2293965,LA_0007,0.417651
LA_E_4220286,LA_0031,0.489957
LA_E_4148892,LA_0008,0.444402
LA_E_6906931,LA_0031,0.456037
LA_E_4400308,LA_0007,0.481205
LA_E_9882420,LA_0039,0.465475
LA_E_1770746,LA_0028,0.452359
LA_E_6890302,LA_0043,0.420022
LA_E_9935772,LA_0043,0.477583
LA_E_5891428,LA_0026,0.471234
LA_E_5205542,LA_0043,0.448895
LA_E_5895937,LA_0041,0.444385
LA_E_8681058,LA_0036,0.437875
LA_E_7386758,LA_0029,0.484698
LA_E_3121073,LA_0016,0.386633
LA_E_8926105,LA_0017,0.461868
LA_E_3113465,LA_0020,0.448691
LA_E_3427781,LA_0041,0.459801
LA_E_3381036,LA_0015,0.485248
LA_E_2940871,LA_0032,0.454912
LA_E_2335166,LA_0035,0.430348
LA_E_4701828,LA_0047,0.439478
LA_E_5736208,LA_0025,0.415402
LA_E_1471269,LA_0027,0.455349
LA_E_5504343,LA_0020,0.449499
LA_E_3551532,LA_0009,0.466562
LA_E_6584821,LA_0014,0.427635
LA_E_2464870,LA_0047,0.445533
LA_E_9740316,LA_0045,0.416072
LA_E_9564542,LA_0027,0.513338
LA_E_5928848,LA_0045,0.456485
LA_E_6910266,LA_0006,0.486924
LA_E_4701828,LA_0016,0.451806
LA_E_9348004,LA_0023,0.430468
LA_E_8145966,LA_0018,0.426289
LA_E_8560629,LA_0035,0.496201
LA_E_3536152,LA_0020,0.423258
LA_E_9111744,LA_0042,0.439607
LA_E_4439959,LA_0022,0.456137
LA_E_9397715,LA_0017,0.451275
LA_E_3317144,LA_0009,0.525556
LA_E_7499814,LA_0045,0.436673
LA_E_8065546,LA_0020,0.467891
LA_E_2483495,LA_0033,0.460464
LA_E_3716680,LA_0018,0.452925
LA_E_4392171,LA_0022,0.440861
LA_E_8189587,LA_0033,0.464617
LA_E_7673185,LA_0027,0.470347
LA_E_5667435,LA_0029,0.462904
LA_E_5164539,LA_0039,0.463754
LA_E_1311831,LA_0008,0.473524
LA_E_1806879,LA_0001,0.409973
LA_E_9442676,LA_0009,0.583103
LA_E_3582930,LA_0004,0.413983
LA_E_4648870,LA_0032,0.418099
LA_E_6744954,LA_0034,0.406338
LA_E_3902702,LA_0019,0.452139
LA_E_4213874,LA_0017,0.477520
LA_E_8792884,LA_0035,0.432492
LA_E_9559472,LA_0027,0.521617
LA_E_1316290,LA_0011,0.475307
LA_E_1601873,LA_0034,0.433699
LA_E_4059607,LA_0004,0.431470
LA_E_5514830,LA_0011,0.426684
LA_E_4244867,LA_0044,0.430496
LA_E_3536152,LA_0043,0.432784
LA_E_8636129,LA_0001,0.440504
LA_E_4246903,LA_0008,0.466225
LA_E_8400053,LA_0023,0.429977
LA_E_5607725,LA_0018,0.427007
LA_E_9675420,LA_0013,0.444673
LA_E_7464013,LA_0013,0.435438
LA_E_2782166,LA_0037,0.479782
LA_E_6467729,LA_0047,0.455383
LA_E_8031578,LA_0034,0.436192
LA_E_8002698,LA_0034,0.427120
LA_E_9947128,LA_0018,0.417857
LA_E_7464013,LA_0048,0.434773
LA_E_7367823,LA_0031,0.466272
LA_E_1165591,LA_0022,0.521117
LA_E_1768450,LA_0047,0.513232
LA_E_2044500,LA_0007,0.472619
LA_E_1211932,LA_0045,0.441952
LA_E_6259265,LA_0026,0.435856
LA_E_9803965,LA_0034,0.447734
LA_E_9987562,LA_0037,0.453465
LA_E_9803164,LA_0037,0.427861
LA_E_4082846,LA_0004,0.428461
LA_E_4479286,LA_0012,0.491624
LA_E_3367940,LA_0038,0.407694
LA_E_8527263,LA_0030,0.448345
LA_E_7092577,LA_0047,0.462008
LA_E_7791807,LA_0039,0.448746
LA_E_5903059,LA_0006,0.534520
LA_E_9649773,LA_0010,0.485776
LA_E_2409990,LA_0031,0.490799
LA_E_6097135,LA_0022,0.518879
LA_E_2734119,LA_0045,0.465035
LA_E_1073410,LA_0020,0.452829
LA_E_9857578,LA_0042,0.413006
LA_E_2622522,LA_0011,0.467187
LA_E_6577326,LA_0022,0.498947
LA_E_9755769,LA_0007,0.439438
LA_E_2821360,LA_0006,0.520319
LA_E_7410535,LA_0028,0.464495
LA_E_8007851,LA_0008,0.478310
LA_E_5438066,LA_0026,0.544862
LA_E_3097724,LA_0028,0.433966
LA_E_8601887,LA_0011,0.457116
LA_E_2184298,LA_0026,0.425659
LA_E_1258871,LA_0035,0.490187
LA_E_9294309,LA_0048,0.469396
LA_E_6749812,LA_0036,0.433662
LA_E_5254592,LA_0043,0.427797
LA_E_5047880,LA_0037,0.371104
LA_E_1910725,LA_0043,0.468419
LA_E_7150058,LA_0004,0.460203
LA_E_4833802,LA_0023,0.403453
LA_E_2734119,LA_0037,0.446051
LA_E_6500857,LA_0004,0.464633
LA_E_9715267,LA_0030,0.429064
LA_E_6383418,LA_0009,0.464488
LA_E_7434509,LA_0022,0.439088
LA_E_3313944,LA_0039,0.415936
LA_E_2544206,LA_0039,0.477963
LA_E_9950863,LA_0022,0.487847
LA_E_1191163,LA_0034,0.433469
LA_E_8754553,LA_0013,0.453458
LA_E_7342009,LA_0004,0.417048
LA_E_6760237,LA_0045,0.509831
LA_E_2420846,LA_0002,0.483075
LA_E_2081355,LA_0011,0.466893
LA_E_5164539,LA_0024,0.423230
LA_E_6188404,LA_0047,0.456948
LA_E_5000725,LA_0036,0.458620
LA_E_9127426,LA_0001,0.440509
LA_E_1109756,LA_0011,0.447607
LA_E_8131218,LA_0041,0.444412
LA_E_7487309,LA_0004,0.400569
LA_E_6183220,LA_0031,0.450330
LA_E_3267065,LA_0028,0.401386
LA_E_5758934,LA_0026,0.518453
LA_E_4486074,LA_0022,0.473591
LA_E_5491900,LA_0044,0.454235
LA_E_6910266,LA_0026,0.435574
LA_E_2845818,LA_0004,0.410410
LA_E_1914865,LA_0041,0.408906
LA_E_6910266,LA_0009,0.485370
LA_E_3480679,LA_0026,0.478044
LA_E_6462935,LA_0039,0.423797
LA_E_7577989,LA_0044,0.425372
LA_E_2686819,LA_0020,0.477238
LA_E_7209809,LA_0019,0.498921
LA_E_6896422,LA_0022,0.455576
LA_E_2267312,LA_0027,0.460113
LA_E_7427372,LA_0020,0.416069
LA_E_6259763,LA_0027,0.470971
LA_E_5901444,LA_0035,0.409798
LA_E_1194237,LA_0011,0.440394
LA_E_5438066,LA_0022,0.455451
LA_E_9587391,LA_0014,0.430996
LA_E_5231295,LA_0047,0.447256
LA_E_3256874,LA_0031,0.429813
LA_E_2198141,LA_0011,0.484283
LA_E_7077143,LA_0034,0.433650
LA_E_3715131,LA_0006,0.474964
LA_E_2232644,LA_0048,0.470564
LA_E_6152359,LA_0027,0.417973
LA_E_8537441,LA_0041,0.447070
LA_E_9647824,LA_0048,0.472333
LA_E_1165591,LA_0014,0.474724
LA_E_8563026,LA_0035,0.418779
LA_E_4729427,LA_0022,0.437488
LA_E_5157216,LA_0034,0.417053
LA_E_6259265,LA_0014,0.397861
LA_E_4980752,LA_0026,0.455269
LA_E_2240603,LA_0013,0.444979
LA_E_3889529,LA_0039,0.437152
LA_E_2243278,LA_0026,0.478530
LA_E_2450262,LA_0026,0.473814
LA_E_4523976,LA_0016,0.481805
LA_E_9655738,LA_0020,0.469929
LA_E_2172964,LA_0008,0.432417
LA_E_2854126,LA_0028,0.443838
LA_E_6500771,LA_0021,0.426789
LA_E_7643321,LA_0017,0.426176
LA_E_8622126,LA_0012,0.461469
LA_E_4128190,LA_0030,0.551089
LA_E_9447534,LA_0039,0.479041
LA_E_4724146,LA_0039,0.459853
LA_E_4046118,LA_0011,0.457936
LA_E_5753735,LA_0036,0.426994
LA_E_2483495,LA_0010,0.480817
LA_E_7892794,LA_0043,0.463924
LA_E_9981422,LA_0031,0.459964
LA_E_1869249,LA_0026,0.449186
LA_E_3768043,LA_0004,0.444641
LA_E_5397934,LA_0015,0.489580
LA_E_8149536,LA_0026,0.440449
LA_E_7777537,LA_0026,0.455915
LA_E_4148892,LA_0039,0.439736
LA_E_7107684,LA_0019,0.456776
LA_E_7427372,LA_0043,0.428923
LA_E_3105878,LA_0031,0.417729
LA_E_5989469,LA_0032,0.492602
LA_E_8775468,LA_0026,0.469738
LA_E_8647959,LA_0021,0.432034
LA_E_7522372,LA_0028,0.443081
LA_E_4238448,LA_0031,0.502768
LA_E_1636866,LA_0032,0.438075
LA_E_6584821,LA_0043,0.442668
LA_E_1109484,LA_0036,0.494682
LA_E_6960912,LA_0025,0.403778
LA_E_8962526,LA_0011,0.480865
LA_E_9384067,LA_0037,0.414684
LA_E_9196975,LA_0036,0.387428
LA_E_3088318,LA_0018,0.443094
LA_E_7079870,LA_0022,0.451595
LA_E_8319656,LA_0039,0.501225
LA_E_8855620,LA_0033,0.507451
LA_E_2327160,LA_0017,0.438052
LA_E_9526464,LA_0035,0.403072
LA_E_7604297,LA_0018,0.426690
LA_E_6385327,LA_0020,0.448174
LA_E_8118874,LA_0005,0.484791
LA_E_8255118,LA_0032,0.450407
LA_E_7344119,LA_0044,0.470966
LA_E_3938341,LA_0045,0.439171
LA_E_9053445,LA_0010,0.476480
LA_E_6577326,LA_0031,0.501110
LA_E_5075477,LA_0035,0.426188
LA_E_6011543,LA_0007,0.430012
LA_E_4215246,LA_0032,0.441105
LA_E_4396705,LA_0018,0.427147
LA_E_2461022,LA_0001,0.416202
LA_E_9559472,LA_0008,0.490356
LA_E_4001999,LA_0004,0.404949
LA_E_8513798,LA_0009,0.467477
LA_E_5254592,LA_0047,0.466400
LA_E_8679347,LA_0020,0.449533
LA_E_7107684,LA_0027,0.477085
LA_E_7503369,LA_0033,0.448210
LA_E_6234775,LA_0020,0.447817
LA_E_5992941,LA_0011,0.487814
LA_E_5755456,LA_0022,0.447775
LA_E_7470661,LA_0036,0.410620
LA_E_8284527,LA_0012,0.423545
LA_E_2616351,LA_0026,0.455065
LA_E_9782358,LA_0048,0.388707
LA_E_4694710,LA_0011,0.445112
LA_E_5859240,LA_0019,0.488634
LA_E_7055986,LA_0041,0.398877
LA_E_9447534,LA_0027,0.477574
LA_E_6591123,LA_0047,0.484777
LA_E_9020394,LA_0034,0.459631
LA_E_4966722,LA_0042,0.482027
LA_E_1311831,LA_0019,0.465759
LA_E_9828001,LA_0013,0.422562
LA_E_1315925,LA_0029,0.450797
LA_E_2315971,LA_0028,0.501385
LA_E_6683085,LA_0025,0.410857
LA_E_2993505,LA_0018,0.399172
LA_E_4439959,LA_0017,0.468251
LA_E_4142493,LA_0007,0.459565
LA_E_8313072,LA_0041,0.448873
LA_E_7037209,LA_0032,0.443222
LA_E_8185369,LA_0044,0.461015
LA_E_4386038,LA_0001,0.396601
LA_E_2602598,LA_0025,0.438242
LA_E_5650977,LA_0036,0.441197
LA_E_6028161,LA_0026,0.437032
LA_E_7443048,LA_0039,0.495662
